District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,SHRIVARDHAN,193,,164,505,0,12,517,0,,,0,505,505,0,505
Raigad,,,SHRIVARDHAN,193,,165,352,0,10,362,0,,,0,352,352,0,352
Raigad,,,SHRIVARDHAN,193,,166,680,0,6,686,0,,,0,680,680,0,680
Raigad,,,SHRIVARDHAN,193,,167,644,0,10,654,0,,,0,644,644,0,644
Raigad,,,SHRIVARDHAN,193,,168,209,0,6,215,0,,,0,209,209,0,209
Raigad,,,SHRIVARDHAN,193,,169,642,0,11,653,0,,,0,642,642,0,642
Raigad,,,SHRIVARDHAN,193,,170,170,0,5,175,0,,,0,170,170,0,170
Raigad,,,SHRIVARDHAN,193,,171,366,0,11,377,0,,,0,366,366,0,366
Raigad,,,SHRIVARDHAN,193,,172,370,0,9,379,0,,,0,370,370,0,370
Raigad,,,SHRIVARDHAN,193,,173,501,0,9,510,0,,,0,501,501,0,501
Raigad,,,SHRIVARDHAN,193,,174,524,0,5,529,0,,,0,524,524,0,524
Raigad,,,SHRIVARDHAN,193,,175,708,0,27,735,0,,,0,708,708,0,708
Raigad,,,SHRIVARDHAN,193,,176,497,0,8,505,0,,,0,497,497,0,497
Raigad,,,SHRIVARDHAN,193,,177,461,0,8,469,0,,,0,461,461,0,461
Raigad,,,SHRIVARDHAN,193,,178,660,0,13,673,0,,,0,660,660,0,660
Raigad,,,SHRIVARDHAN,193,,179,754,0,9,763,0,,,0,754,754,0,754
Raigad,,,SHRIVARDHAN,193,,180,546,0,8,554,0,,,0,546,546,0,546
Raigad,,,SHRIVARDHAN,193,,181,458,0,4,462,0,,,0,458,458,0,458
Raigad,,,SHRIVARDHAN,193,,182,430,0,14,444,0,,,0,430,430,0,430
Raigad,,,SHRIVARDHAN,193,,183,431,0,8,439,0,,,0,431,431,0,431
Raigad,,,SHRIVARDHAN,193,,184,359,0,4,363,0,,,0,359,359,0,359
Raigad,,,SHRIVARDHAN,193,,185,479,0,23,502,0,,,0,479,479,0,479
Raigad,,,SHRIVARDHAN,193,,186,303,0,11,314,0,,,0,303,303,0,303
Raigad,,,SHRIVARDHAN,193,,187,376,0,14,390,0,,,0,376,376,0,376
Raigad,,,SHRIVARDHAN,193,,188,272,0,5,277,0,,,0,272,272,0,272
Raigad,,,SHRIVARDHAN,193,,189,411,0,11,422,0,,,0,411,411,0,411
Raigad,,,SHRIVARDHAN,193,,190,601,0,29,630,0,,,0,601,601,0,601
Raigad,,,SHRIVARDHAN,193,,191,392,0,4,396,0,,,0,392,392,0,392
Raigad,,,SHRIVARDHAN,193,,192,650,0,16,666,0,,,0,650,650,0,650
Raigad,,,SHRIVARDHAN,193,,193,551,0,21,572,0,,,0,551,551,0,551
Raigad,,,SHRIVARDHAN,193,,194,887,0,15,902,0,,,0,887,887,0,887
Raigad,,,SHRIVARDHAN,193,,195,302,0,9,311,0,,,0,302,302,0,302
Raigad,,,SHRIVARDHAN,193,,196,507,0,1,508,0,,,0,507,507,0,507
Raigad,,,SHRIVARDHAN,193,,197,433,0,6,439,0,,,0,433,433,0,433
Raigad,,,SHRIVARDHAN,193,,198,455,0,15,470,0,,,0,455,455,0,455
Raigad,,,SHRIVARDHAN,193,,199,642,0,15,657,0,,,0,642,642,0,642
Raigad,,,SHRIVARDHAN,193,,200,423,0,12,435,0,,,0,423,423,0,423
Raigad,,,SHRIVARDHAN,193,,201,509,0,15,524,0,,,0,509,509,0,509
Raigad,,,SHRIVARDHAN,193,,202,355,0,9,364,0,,,0,355,355,0,355
Raigad,,,SHRIVARDHAN,193,,203,516,0,7,523,0,,,0,516,516,0,516
Raigad,,,SHRIVARDHAN,193,,204,637,0,16,653,0,,,0,637,637,0,637
Raigad,,,SHRIVARDHAN,193,,205,675,0,4,679,0,,,0,675,675,0,675
Raigad,,,SHRIVARDHAN,193,,206,216,0,1,217,0,,,0,216,216,0,216
Raigad,,,SHRIVARDHAN,193,,207,659,0,24,683,0,,,0,659,659,0,659
Raigad,,,SHRIVARDHAN,193,,208,550,0,27,577,0,,,0,550,550,0,550
Raigad,,,SHRIVARDHAN,193,,209,572,0,17,589,0,,,0,572,572,0,572
Raigad,,,SHRIVARDHAN,193,,210,134,0,2,136,0,,,0,134,134,0,134
Raigad,,,SHRIVARDHAN,193,,211,618,0,16,634,0,,,0,618,618,0,618
Raigad,,,SHRIVARDHAN,193,,212,712,0,0,712,0,,,0,712,712,0,712
Raigad,,,SHRIVARDHAN,193,,213,440,0,5,445,0,,,0,440,440,0,440
Raigad,,,SHRIVARDHAN,193,,214,470,0,3,473,0,,,0,470,470,0,470
Raigad,,,SHRIVARDHAN,193,,215,370,0,5,375,0,,,0,370,370,0,370
Raigad,,,SHRIVARDHAN,193,,216,520,0,14,534,0,,,0,520,520,0,520
Raigad,,,SHRIVARDHAN,193,,217,330,0,6,336,0,,,0,330,330,0,330
Raigad,,,SHRIVARDHAN,193,,218,504,0,3,507,0,,,0,504,504,0,504
Raigad,,,SHRIVARDHAN,193,,219,287,0,4,291,0,,,0,287,287,0,287
Raigad,,,SHRIVARDHAN,193,,220,290,0,4,294,0,,,0,290,290,0,290
Raigad,,,SHRIVARDHAN,193,,221,552,0,5,557,0,,,0,552,552,0,552
Raigad,,,SHRIVARDHAN,193,,222,572,0,7,579,0,,,0,572,572,0,572
Raigad,,,SHRIVARDHAN,193,,223,539,0,1,540,0,,,0,539,539,0,539
Raigad,,,SHRIVARDHAN,193,,224,343,0,16,359,0,,,0,343,343,0,343
Raigad,,,SHRIVARDHAN,193,,225,782,0,17,799,0,,,0,782,782,0,782
Raigad,,,SHRIVARDHAN,193,,226,367,0,6,373,0,,,0,367,367,0,367
Raigad,,,SHRIVARDHAN,193,,227,477,0,6,483,0,,,0,477,477,0,477
Raigad,,,SHRIVARDHAN,193,,228,324,0,19,343,0,,,0,324,324,0,324
Raigad,,,SHRIVARDHAN,193,,229,361,0,14,375,0,,,0,361,361,0,361
Raigad,,,SHRIVARDHAN,193,,230,481,0,3,484,0,,,0,481,481,0,481
Raigad,,,SHRIVARDHAN,193,,231,266,0,6,272,0,,,0,266,266,0,266
Raigad,,,SHRIVARDHAN,193,,232,636,0,14,650,0,,,0,636,636,0,636
Raigad,,,SHRIVARDHAN,193,,233,405,0,9,414,0,,,0,405,405,0,405
Raigad,,,SHRIVARDHAN,193,,234,261,0,4,265,0,,,0,261,261,0,261
Raigad,,,SHRIVARDHAN,193,,235,315,0,14,329,0,,,0,315,315,0,315
Raigad,,,SHRIVARDHAN,193,,236,665,0,8,673,0,,,0,665,665,0,665
Raigad,,,SHRIVARDHAN,193,,237,948,0,29,977,0,,,0,948,948,0,948
Raigad,,,SHRIVARDHAN,193,,238,413,0,7,420,0,,,0,413,413,0,413
Raigad,,,SHRIVARDHAN,193,,239,418,0,5,423,0,,,0,418,418,0,418
Raigad,,,SHRIVARDHAN,193,,240,519,0,9,528,0,,,0,519,519,0,519
Raigad,,,SHRIVARDHAN,193,,241,331,0,4,335,0,,,0,331,331,0,331
Raigad,,,SHRIVARDHAN,193,,242,670,0,22,692,0,,,0,670,670,0,670
Raigad,,,SHRIVARDHAN,193,,243,456,0,11,467,0,,,0,456,456,0,456
Raigad,,,SHRIVARDHAN,193,,244,550,0,7,557,0,,,0,550,550,0,550
Raigad,,,SHRIVARDHAN,193,,245,249,0,0,249,0,,,0,249,249,0,249
Raigad,,,SHRIVARDHAN,193,,246,497,0,8,505,0,,,0,497,497,0,497
Raigad,,,SHRIVARDHAN,193,,247,283,0,2,285,0,,,0,283,283,0,283
Raigad,,,SHRIVARDHAN,193,,248,787,0,33,820,0,,,0,787,787,0,787
Raigad,,,SHRIVARDHAN,193,,249,972,0,25,997,0,,,0,972,972,0,972
Raigad,,,SHRIVARDHAN,193,,250,523,0,7,530,0,,,0,523,523,0,523
Raigad,,,SHRIVARDHAN,193,,251,368,0,2,370,0,,,0,368,368,0,368
Raigad,,,SHRIVARDHAN,193,,252,333,0,5,338,0,,,0,333,333,0,333
Raigad,,,SHRIVARDHAN,193,,253,584,0,13,597,0,,,0,584,584,0,584
Raigad,,,SHRIVARDHAN,193,,254,84,0,2,86,0,,,0,84,84,0,84
Raigad,,,SHRIVARDHAN,193,,255,739,0,11,750,0,,,0,739,739,0,739
Raigad,,,SHRIVARDHAN,193,,256,450,0,1,451,0,,,0,450,450,0,450
Raigad,,,SHRIVARDHAN,193,,257,422,0,2,424,0,,,0,422,422,0,422
Raigad,,,SHRIVARDHAN,193,,258,491,0,13,504,0,,,0,491,491,0,491
Raigad,,,SHRIVARDHAN,193,,259,576,0,0,576,0,,,0,576,576,0,576
Raigad,,,SHRIVARDHAN,193,,260,765,0,18,783,0,,,0,765,765,0,765
Raigad,,,SHRIVARDHAN,193,,261,537,0,11,548,0,,,0,537,537,0,537
Raigad,,,SHRIVARDHAN,193,,262,616,0,2,618,0,,,0,616,616,0,616
Raigad,,,SHRIVARDHAN,193,,263,496,0,5,501,0,,,0,496,496,0,496
Raigad,,,SHRIVARDHAN,193,,264,418,0,17,435,0,,,0,418,418,0,418
Raigad,,,SHRIVARDHAN,193,,265,392,0,9,401,0,,,0,392,392,0,392
Raigad,,,SHRIVARDHAN,193,,266,457,0,14,471,0,,,0,457,457,0,457
Raigad,,,SHRIVARDHAN,193,,267,208,0,3,211,0,,,0,208,208,0,208
Raigad,,,SHRIVARDHAN,193,,268,188,0,2,190,0,,,0,188,188,0,188
Raigad,,,SHRIVARDHAN,193,,269,141,0,5,146,0,,,0,141,141,0,141
Raigad,,,SHRIVARDHAN,193,,270,216,0,2,218,0,,,0,216,216,0,216
Raigad,,,SHRIVARDHAN,193,,271,276,0,11,287,0,,,0,276,276,0,276
Raigad,,,SHRIVARDHAN,193,,272,516,0,6,522,0,,,0,516,516,0,516
Raigad,,,SHRIVARDHAN,193,,273,167,0,1,168,0,,,0,167,167,0,167
Raigad,,,SHRIVARDHAN,193,,274,173,0,6,179,0,,,0,173,173,0,173
Raigad,,,SHRIVARDHAN,193,,275,617,0,23,640,0,,,0,617,617,0,617
Raigad,,,SHRIVARDHAN,193,,276,370,0,12,382,0,,,0,370,370,0,370
Raigad,,,SHRIVARDHAN,193,,277,312,0,7,319,0,,,0,312,312,0,312
Raigad,,,SHRIVARDHAN,193,,278,157,0,9,166,0,,,0,157,157,0,157
Raigad,,,SHRIVARDHAN,193,,279,524,0,5,529,0,,,0,524,524,0,524
Raigad,,,SHRIVARDHAN,193,,280,280,0,6,286,0,,,0,280,280,0,280
Raigad,,,SHRIVARDHAN,193,,281,511,0,5,516,0,,,0,511,511,0,511
Raigad,,,SHRIVARDHAN,193,,282,519,0,2,521,0,,,0,519,519,0,519
Raigad,,,SHRIVARDHAN,193,,283,405,0,3,408,0,,,0,405,405,0,405
Raigad,,,SHRIVARDHAN,193,,284,439,0,17,456,0,,,0,439,439,0,439
Raigad,,,SHRIVARDHAN,193,,285,296,0,9,305,0,,,0,296,296,0,296
Raigad,,,SHRIVARDHAN,193,,286,532,0,1,533,0,,,0,532,532,0,532
Raigad,,,SHRIVARDHAN,193,,287,365,0,6,371,0,,,0,365,365,0,365
Raigad,,,SHRIVARDHAN,193,,288,535,0,16,551,0,,,0,535,535,0,535
Raigad,,,SHRIVARDHAN,193,,289,314,0,7,321,0,,,0,314,314,0,314
Raigad,,,SHRIVARDHAN,193,,290,268,0,9,277,0,,,0,268,268,0,268
Raigad,,,SHRIVARDHAN,193,,291,319,0,6,325,0,,,0,319,319,0,319
Raigad,,,SHRIVARDHAN,193,,292,575,0,13,588,0,,,0,575,575,0,575
Raigad,,,SHRIVARDHAN,193,,293,199,0,4,203,0,,,0,199,199,0,199
Raigad,,,SHRIVARDHAN,193,,294,157,0,0,157,0,,,0,157,157,0,157
Raigad,,,SHRIVARDHAN,193,,295,519,0,7,526,0,,,0,519,519,0,519
Raigad,,,SHRIVARDHAN,193,,296,518,0,22,540,0,,,0,518,518,0,518
Raigad,,,SHRIVARDHAN,193,,297,403,0,6,409,0,,,0,403,403,0,403
Raigad,,,SHRIVARDHAN,193,,298,227,0,9,236,0,,,0,227,227,0,227
Raigad,,,SHRIVARDHAN,193,,299,424,0,5,429,0,,,0,424,424,0,424
Raigad,,,SHRIVARDHAN,193,,300,113,0,2,115,0,,,0,113,113,0,113
Raigad,,,SHRIVARDHAN,193,,301,404,0,13,417,0,,,0,404,404,0,404
Raigad,,,SHRIVARDHAN,193,,302,150,0,1,151,0,,,0,150,150,0,150
Raigad,,,SHRIVARDHAN,193,,303,271,0,1,272,0,,,0,271,271,0,271
Raigad,,,SHRIVARDHAN,193,,304,333,0,0,333,0,,,0,333,333,0,333
Raigad,,,SHRIVARDHAN,193,,305,415,0,1,416,0,,,0,415,415,0,415
Raigad,,,SHRIVARDHAN,193,,306,373,0,3,376,0,,,0,373,373,0,373
Raigad,,,SHRIVARDHAN,193,,307,558,0,8,566,0,,,0,558,558,0,558
Raigad,,,SHRIVARDHAN,193,,308,581,0,5,586,0,,,0,581,581,0,581
Raigad,,,SHRIVARDHAN,193,,309,449,0,3,452,0,,,0,449,449,0,449
Raigad,,,SHRIVARDHAN,193,,310,406,0,7,413,0,,,0,406,406,0,406
Raigad,,,SHRIVARDHAN,193,,311,464,0,4,468,0,,,0,464,464,0,464
Raigad,,,SHRIVARDHAN,193,,312,534,0,1,535,0,,,0,534,534,0,534
Raigad,,,SHRIVARDHAN,193,,313,473,0,11,484,0,,,0,473,473,0,473
Raigad,,,SHRIVARDHAN,193,,314,434,0,9,443,0,,,0,434,434,0,434
Raigad,,,SHRIVARDHAN,193,,315,628,0,8,636,0,,,0,628,628,0,628
Raigad,,,SHRIVARDHAN,193,,316,577,0,19,596,0,,,0,577,577,0,577
Raigad,,,SHRIVARDHAN,193,,317,567,0,14,581,0,,,0,567,567,0,567
Raigad,,,SHRIVARDHAN,193,,318,539,0,24,563,0,,,0,539,539,0,539
Raigad,,,SHRIVARDHAN,193,,319,441,0,8,449,0,,,0,441,441,0,441
Raigad,,,SHRIVARDHAN,193,,320,670,0,21,691,0,,,0,670,670,0,670
Raigad,,,SHRIVARDHAN,193,,321,540,0,8,548,0,,,0,540,540,0,540
Raigad,,,SHRIVARDHAN,193,,322,573,0,10,583,0,,,0,573,573,0,573
Raigad,,,SHRIVARDHAN,193,,323,301,0,9,310,0,,,0,301,301,0,301
Raigad,,,SHRIVARDHAN,193,,324,732,0,4,736,0,,,0,732,732,0,732
Raigad,,,SHRIVARDHAN,193,,325,334,0,1,335,0,,,0,334,334,0,334
Raigad,,,SHRIVARDHAN,193,,326,173,0,3,176,0,,,0,173,173,0,173
Raigad,,,SHRIVARDHAN,193,,327,202,0,6,208,0,,,0,202,202,0,202
Raigad,,,SHRIVARDHAN,193,,328,181,0,3,184,0,,,0,181,181,0,181
Raigad,,,SHRIVARDHAN,193,,329,127,0,3,130,0,,,0,127,127,0,127
Raigad,,,SHRIVARDHAN,193,,330,368,0,0,368,0,,,0,368,368,0,368
TOTAL,,,,,,,151201,0,3209,154409,0,,,0,151200,151200,0,151200
