District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,MAVAL,204,,1,772,0,16,788,0,,,0,772,772,0,772
Pune,,,MAVAL,204,,2,539,0,4,543,0,,,0,539,539,0,539
Pune,,,MAVAL,204,,3,806,0,18,824,0,,,0,806,806,0,806
Pune,,,MAVAL,204,,4,656,0,17,673,0,,,0,656,656,0,656
Pune,,,MAVAL,204,,5,651,0,10,661,0,,,0,651,651,0,651
Pune,,,MAVAL,204,,6,483,0,3,486,0,,,0,483,483,0,483
Pune,,,MAVAL,204,,7,483,0,9,492,0,,,0,483,483,0,483
Pune,,,MAVAL,204,,8,341,0,5,346,0,,,0,341,341,0,341
Pune,,,MAVAL,204,,9,402,0,2,404,0,,,0,402,402,0,402
Pune,,,MAVAL,204,,10,343,0,2,345,0,,,0,343,343,0,343
Pune,,,MAVAL,204,,11,363,0,10,373,0,,,0,363,363,0,363
Pune,,,MAVAL,204,,12,434,0,6,440,0,,,0,434,434,0,434
Pune,,,MAVAL,204,,13,834,0,10,844,0,,,0,834,834,0,834
Pune,,,MAVAL,204,,14,528,0,3,531,0,,,0,528,528,0,528
Pune,,,MAVAL,204,,15,515,0,9,524,0,,,0,515,515,0,515
Pune,,,MAVAL,204,,16,481,0,5,486,0,,,0,481,481,0,481
Pune,,,MAVAL,204,,17,933,0,6,939,0,,,0,933,933,0,933
Pune,,,MAVAL,204,,18,927,0,4,931,0,,,0,927,927,0,927
Pune,,,MAVAL,204,,19,1054,0,9,1063,0,,,0,1054,1054,0,1054
Pune,,,MAVAL,204,,20,755,0,8,763,0,,,0,755,755,0,755
Pune,,,MAVAL,204,,21,748,0,10,758,0,,,0,748,748,0,748
Pune,,,MAVAL,204,,22,409,0,9,418,0,,,0,409,409,0,409
Pune,,,MAVAL,204,,23,237,0,1,238,0,,,0,237,237,0,237
Pune,,,MAVAL,204,,24,930,0,24,954,0,,,0,930,930,0,930
Pune,,,MAVAL,204,,25,433,0,6,439,0,,,0,433,433,0,433
Pune,,,MAVAL,204,,26,367,0,6,373,0,,,0,367,367,0,367
Pune,,,MAVAL,204,,27,637,0,9,646,0,,,0,637,637,0,637
Pune,,,MAVAL,204,,28,296,0,0,296,0,,,0,296,296,0,296
Pune,,,MAVAL,204,,29,463,0,2,465,0,,,0,463,463,0,463
Pune,,,MAVAL,204,,30,600,0,8,608,0,,,0,600,600,0,600
Pune,,,MAVAL,204,,31,597,0,4,601,0,,,0,597,597,0,597
Pune,,,MAVAL,204,,32,816,0,8,824,0,,,0,816,816,0,816
Pune,,,MAVAL,204,,33,659,0,3,662,0,,,0,659,659,0,659
Pune,,,MAVAL,204,,34,333,0,2,335,0,,,0,333,333,0,333
Pune,,,MAVAL,204,,35,634,0,3,637,0,,,0,634,634,0,634
Pune,,,MAVAL,204,,36,605,0,11,616,0,,,0,605,605,0,605
Pune,,,MAVAL,204,,37,526,0,8,534,0,,,0,526,526,0,526
Pune,,,MAVAL,204,,38,942,0,9,951,0,,,0,942,942,0,942
Pune,,,MAVAL,204,,39,593,0,12,605,0,,,0,593,593,0,593
Pune,,,MAVAL,204,,40,298,0,0,298,0,,,0,298,298,0,298
Pune,,,MAVAL,204,,41,538,0,2,540,0,,,0,538,538,0,538
Pune,,,MAVAL,204,,42,486,0,0,486,0,,,0,486,486,0,486
Pune,,,MAVAL,204,,43,685,0,4,689,0,,,0,685,685,0,685
Pune,,,MAVAL,204,,44,1031,0,9,1040,0,,,0,1031,1031,0,1031
Pune,,,MAVAL,204,,45,590,0,10,600,0,,,0,590,590,0,590
Pune,,,MAVAL,204,,46,1010,0,12,1022,0,,,0,1010,1010,0,1010
Pune,,,MAVAL,204,,47,571,0,3,574,0,,,0,571,571,0,571
Pune,,,MAVAL,204,,48,519,0,6,525,0,,,0,519,519,0,519
Pune,,,MAVAL,204,,49,612,0,5,617,0,,,0,612,612,0,612
Pune,,,MAVAL,204,,50,444,0,7,451,0,,,0,444,444,0,444
Pune,,,MAVAL,204,,51,913,0,8,921,0,,,0,913,913,0,913
Pune,,,MAVAL,204,,52,1004,0,6,1010,0,,,0,1004,1004,0,1004
Pune,,,MAVAL,204,,53,714,0,5,719,0,,,0,714,714,0,714
Pune,,,MAVAL,204,,54,962,0,10,972,0,,,0,962,962,0,962
Pune,,,MAVAL,204,,55,501,0,6,507,0,,,0,501,501,0,501
Pune,,,MAVAL,204,,56,715,0,7,722,0,,,0,715,715,0,715
Pune,,,MAVAL,204,,57,666,0,6,672,0,,,0,666,666,0,666
Pune,,,MAVAL,204,,58,764,0,11,775,0,,,0,764,764,0,764
Pune,,,MAVAL,204,,59,964,0,14,978,0,,,0,964,964,0,964
Pune,,,MAVAL,204,,60,640,0,8,648,0,,,0,640,640,0,640
Pune,,,MAVAL,204,,61,499,0,3,502,0,,,0,499,499,0,499
Pune,,,MAVAL,204,,62,781,0,11,792,0,,,0,781,781,0,781
Pune,,,MAVAL,204,,63,693,0,14,707,0,,,0,693,693,0,693
Pune,,,MAVAL,204,,64,693,0,5,698,0,,,0,693,693,0,693
Pune,,,MAVAL,204,,65,586,0,4,590,0,,,0,586,586,0,586
Pune,,,MAVAL,204,,66,685,0,8,693,0,,,0,685,685,0,685
Pune,,,MAVAL,204,,67,758,0,5,763,0,,,0,758,758,0,758
Pune,,,MAVAL,204,,68,732,0,12,744,0,,,0,732,732,0,732
Pune,,,MAVAL,204,,69,654,0,9,663,0,,,0,654,654,0,654
Pune,,,MAVAL,204,,70,570,0,6,576,0,,,0,570,570,0,570
Pune,,,MAVAL,204,,71,906,0,8,914,0,,,0,906,906,0,906
Pune,,,MAVAL,204,,72,815,0,12,827,0,,,0,815,815,0,815
Pune,,,MAVAL,204,,73,704,0,3,707,0,,,0,704,704,0,704
Pune,,,MAVAL,204,,74,843,0,2,845,0,,,0,843,843,0,843
Pune,,,MAVAL,204,,75,521,0,6,527,0,,,0,521,521,0,521
Pune,,,MAVAL,204,,76,524,0,2,526,0,,,0,524,524,0,524
Pune,,,MAVAL,204,,77,632,0,10,642,0,,,0,632,632,0,632
Pune,,,MAVAL,204,,78,847,0,13,860,0,,,0,847,847,0,847
Pune,,,MAVAL,204,,79,738,0,13,751,0,,,0,738,738,0,738
Pune,,,MAVAL,204,,80,675,0,10,685,0,,,0,675,675,0,675
Pune,,,MAVAL,204,,81,611,0,5,616,0,,,0,611,611,0,611
Pune,,,MAVAL,204,,82,819,0,9,828,0,,,0,819,819,0,819
Pune,,,MAVAL,204,,83,721,0,9,730,0,,,0,721,721,0,721
Pune,,,MAVAL,204,,84,839,0,11,850,0,,,0,839,839,0,839
Pune,,,MAVAL,204,,85,667,0,3,670,0,,,0,667,667,0,667
Pune,,,MAVAL,204,,86,867,0,15,882,0,,,0,867,867,0,867
Pune,,,MAVAL,204,,87,701,0,8,709,0,,,0,701,701,0,701
Pune,,,MAVAL,204,,88,700,0,6,706,0,,,0,700,700,0,700
Pune,,,MAVAL,204,,89,754,0,3,757,0,,,0,754,754,0,754
Pune,,,MAVAL,204,,90,329,0,1,330,0,,,0,329,329,0,329
Pune,,,MAVAL,204,,91,701,0,6,707,0,,,0,701,701,0,701
Pune,,,MAVAL,204,,92,1107,0,7,1114,0,,,0,1107,1107,0,1107
Pune,,,MAVAL,204,,93,844,0,2,846,0,,,0,844,844,0,844
Pune,,,MAVAL,204,,94,380,0,3,383,0,,,0,380,380,0,380
Pune,,,MAVAL,204,,95,331,0,1,332,0,,,0,331,331,0,331
Pune,,,MAVAL,204,,96,385,0,5,390,0,,,0,385,385,0,385
Pune,,,MAVAL,204,,97,978,0,5,983,0,,,0,978,978,0,978
Pune,,,MAVAL,204,,98,1099,0,7,1106,0,,,0,1099,1099,0,1099
Pune,,,MAVAL,204,,99,586,0,8,594,0,,,0,586,586,0,586
Pune,,,MAVAL,204,,100,672,0,8,680,0,,,0,672,672,0,672
Pune,,,MAVAL,204,,101,819,0,9,828,0,,,0,819,819,0,819
Pune,,,MAVAL,204,,102,960,0,6,966,0,,,0,960,960,0,960
Pune,,,MAVAL,204,,103,833,0,5,838,0,,,0,833,833,0,833
Pune,,,MAVAL,204,,104,874,0,4,878,0,,,0,874,874,0,874
Pune,,,MAVAL,204,,105,777,0,14,791,0,,,0,777,777,0,777
Pune,,,MAVAL,204,,106,0,0,0,0,0,,,0,0,0,0,0
Pune,,,MAVAL,204,,107,595,0,3,598,0,,,0,595,595,0,595
Pune,,,MAVAL,204,,108,659,0,9,668,0,,,0,659,659,0,659
Pune,,,MAVAL,204,,109,255,0,1,256,0,,,0,255,255,0,255
Pune,,,MAVAL,204,,110,1000,0,7,1007,0,,,0,1000,1000,0,1000
Pune,,,MAVAL,204,,111,829,0,7,836,0,,,0,829,829,0,829
Pune,,,MAVAL,204,,112,650,0,7,657,0,,,0,650,650,0,650
Pune,,,MAVAL,204,,113,441,0,3,444,0,,,0,441,441,0,441
Pune,,,MAVAL,204,,114,780,0,5,785,0,,,0,780,780,0,780
Pune,,,MAVAL,204,,115,936,0,11,947,0,,,0,936,936,0,936
Pune,,,MAVAL,204,,116,872,0,4,876,0,,,0,872,872,0,872
Pune,,,MAVAL,204,,117,0,0,0,0,0,,,0,0,0,0,0
Pune,,,MAVAL,204,,118,991,0,13,1004,0,,,0,991,991,0,991
Pune,,,MAVAL,204,,119,452,0,2,454,0,,,0,452,452,0,452
Pune,,,MAVAL,204,,120,537,0,7,544,0,,,0,537,537,0,537
Pune,,,MAVAL,204,,121,574,0,6,580,0,,,0,574,574,0,574
Pune,,,MAVAL,204,,122,709,0,14,723,0,,,0,709,709,0,709
Pune,,,MAVAL,204,,123,511,0,5,516,0,,,0,511,511,0,511
Pune,,,MAVAL,204,,124,998,0,10,1008,0,,,0,998,998,0,998
Pune,,,MAVAL,204,,125,766,0,3,769,0,,,0,766,766,0,766
Pune,,,MAVAL,204,,126,938,0,6,944,0,,,0,938,938,0,938
Pune,,,MAVAL,204,,127,740,0,6,746,0,,,0,740,740,0,740
Pune,,,MAVAL,204,,128,547,0,1,548,0,,,0,547,547,0,547
Pune,,,MAVAL,204,,129,367,0,8,375,0,,,0,367,367,0,367
Pune,,,MAVAL,204,,130,369,0,2,371,0,,,0,369,369,0,369
Pune,,,MAVAL,204,,131,695,0,11,706,0,,,0,695,695,0,695
Pune,,,MAVAL,204,,132,430,0,3,433,0,,,0,430,430,0,430
Pune,,,MAVAL,204,,133,882,0,4,886,0,,,0,882,882,0,882
Pune,,,MAVAL,204,,134,982,0,8,990,0,,,0,982,982,0,982
Pune,,,MAVAL,204,,135,637,0,7,644,0,,,0,637,637,0,637
Pune,,,MAVAL,204,,136,948,0,3,951,0,,,0,948,948,0,948
Pune,,,MAVAL,204,,137,540,0,4,544,0,,,0,540,540,0,540
Pune,,,MAVAL,204,,138,667,0,9,676,0,,,0,667,667,0,667
Pune,,,MAVAL,204,,139,932,0,6,938,0,,,0,932,932,0,932
Pune,,,MAVAL,204,,140,484,0,5,489,0,,,0,484,484,0,484
Pune,,,MAVAL,204,,141,1053,0,5,1058,0,,,0,1053,1053,0,1053
Pune,,,MAVAL,204,,142,868,0,11,879,0,,,0,868,868,0,868
Pune,,,MAVAL,204,,143,737,0,6,743,0,,,0,737,737,0,737
Pune,,,MAVAL,204,,144,854,0,8,862,0,,,0,854,854,0,854
Pune,,,MAVAL,204,,145,797,0,6,803,0,,,0,797,797,0,797
Pune,,,MAVAL,204,,146,866,0,8,874,0,,,0,866,866,0,866
Pune,,,MAVAL,204,,147,801,0,8,809,0,,,0,801,801,0,801
Pune,,,MAVAL,204,,148,715,0,10,725,0,,,0,715,715,0,715
Pune,,,MAVAL,204,,149,784,0,9,793,0,,,0,784,784,0,784
Pune,,,MAVAL,204,,150,861,0,9,870,0,,,0,861,861,0,861
Pune,,,MAVAL,204,,151,542,0,8,550,0,,,0,542,542,0,542
Pune,,,MAVAL,204,,152,229,0,6,235,0,,,0,229,229,0,229
Pune,,,MAVAL,204,,153,456,0,3,459,0,,,0,456,456,0,456
Pune,,,MAVAL,204,,154,971,0,11,982,0,,,0,971,971,0,971
Pune,,,MAVAL,204,,155,957,0,8,965,0,,,0,957,957,0,957
Pune,,,MAVAL,204,,156,797,0,2,799,0,,,0,797,797,0,797
Pune,,,MAVAL,204,,157,391,0,3,394,0,,,0,391,391,0,391
Pune,,,MAVAL,204,,158,649,0,6,655,0,,,0,649,649,0,649
Pune,,,MAVAL,204,,159,659,0,7,666,0,,,0,659,659,0,659
Pune,,,MAVAL,204,,160,730,0,7,737,0,,,0,730,730,0,730
Pune,,,MAVAL,204,,161,1101,0,12,1113,0,,,0,1101,1101,0,1101
Pune,,,MAVAL,204,,162,603,0,4,607,0,,,0,603,603,0,603
Pune,,,MAVAL,204,,163,1149,0,7,1156,0,,,0,1149,1149,0,1149
Pune,,,MAVAL,204,,164,351,0,2,353,0,,,0,351,351,0,351
Pune,,,MAVAL,204,,165,493,0,2,495,0,,,0,493,493,0,493
Pune,,,MAVAL,204,,166,1117,0,9,1126,0,,,0,1117,1117,0,1117
Pune,,,MAVAL,204,,167,835,0,8,843,0,,,0,835,835,0,835
Pune,,,MAVAL,204,,168,858,0,8,866,0,,,0,858,858,0,858
Pune,,,MAVAL,204,,169,795,0,5,800,0,,,0,795,795,0,795
Pune,,,MAVAL,204,,170,680,0,5,685,0,,,0,680,680,0,680
Pune,,,MAVAL,204,,171,567,0,11,578,0,,,0,567,567,0,567
Pune,,,MAVAL,204,,172,692,0,5,697,0,,,0,692,692,0,692
Pune,,,MAVAL,204,,173,536,0,1,537,0,,,0,536,536,0,536
Pune,,,MAVAL,204,,174,539,0,5,544,0,,,0,539,539,0,539
Pune,,,MAVAL,204,,175,552,0,10,562,0,,,0,552,552,0,552
Pune,,,MAVAL,204,,176,517,0,7,524,0,,,0,517,517,0,517
Pune,,,MAVAL,204,,177,551,0,6,557,0,,,0,551,551,0,551
Pune,,,MAVAL,204,,178,742,0,6,748,0,,,0,742,742,0,742
Pune,,,MAVAL,204,,179,457,0,5,462,0,,,0,457,457,0,457
Pune,,,MAVAL,204,,180,696,0,12,708,0,,,0,696,696,0,696
Pune,,,MAVAL,204,,181,632,0,6,638,0,,,0,632,632,0,632
Pune,,,MAVAL,204,,182,619,0,4,623,0,,,0,619,619,0,619
Pune,,,MAVAL,204,,183,556,0,6,562,0,,,0,556,556,0,556
Pune,,,MAVAL,204,,184,491,0,5,496,0,,,0,491,491,0,491
Pune,,,MAVAL,204,,185,653,0,8,661,0,,,0,653,653,0,653
Pune,,,MAVAL,204,,186,472,0,7,479,0,,,0,472,472,0,472
Pune,,,MAVAL,204,,187,498,0,3,501,0,,,0,498,498,0,498
Pune,,,MAVAL,204,,188,874,0,9,883,0,,,0,874,874,0,874
Pune,,,MAVAL,204,,189,744,0,6,750,0,,,0,744,744,0,744
Pune,,,MAVAL,204,,190,637,0,3,640,0,,,0,637,637,0,637
Pune,,,MAVAL,204,,191,655,0,1,656,0,,,0,655,655,0,655
Pune,,,MAVAL,204,,192,814,0,3,817,0,,,0,814,814,0,814
Pune,,,MAVAL,204,,193,842,0,8,850,0,,,0,842,842,0,842
Pune,,,MAVAL,204,,194,764,0,10,774,0,,,0,764,764,0,764
Pune,,,MAVAL,204,,195,909,0,7,916,0,,,0,909,909,0,909
Pune,,,MAVAL,204,,196,957,0,6,963,0,,,0,957,957,0,957
Pune,,,MAVAL,204,,197,1015,0,14,1029,0,,,0,1015,1015,0,1015
Pune,,,MAVAL,204,,198,755,0,5,760,0,,,0,755,755,0,755
Pune,,,MAVAL,204,,199,598,0,5,603,0,,,0,598,598,0,598
Pune,,,MAVAL,204,,200,1047,0,5,1052,0,,,0,1047,1047,0,1047
Pune,,,MAVAL,204,,201,926,0,11,937,0,,,0,926,926,0,926
Pune,,,MAVAL,204,,202,914,0,6,920,0,,,0,914,914,0,914
Pune,,,MAVAL,204,,203,756,0,3,759,0,,,0,756,756,0,756
Pune,,,MAVAL,204,,204,693,0,9,702,0,,,0,693,693,0,693
Pune,,,MAVAL,204,,205,845,0,13,858,0,,,0,845,845,0,845
