District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,SHIRDI,218,,1,416,0,1,417,0,,,0,416,416,0,416
Ahmednagar,,,SHIRDI,218,,2,694,0,3,697,0,,,0,694,694,0,694
Ahmednagar,,,SHIRDI,218,,3,647,0,0,647,0,,,0,647,647,0,647
Ahmednagar,,,SHIRDI,218,,4,644,0,5,649,0,,,0,644,644,0,644
Ahmednagar,,,SHIRDI,218,,5,892,0,10,902,0,,,0,892,892,0,892
Ahmednagar,,,SHIRDI,218,,6,901,0,2,903,0,,,0,901,901,0,901
Ahmednagar,,,SHIRDI,218,,7,1148,0,5,1153,0,,,0,1148,1148,0,1148
Ahmednagar,,,SHIRDI,218,,8,631,0,2,633,0,,,0,631,631,0,631
Ahmednagar,,,SHIRDI,218,,9,640,0,7,647,0,,,0,640,640,0,640
Ahmednagar,,,SHIRDI,218,,10,1033,0,5,1038,0,,,0,1033,1033,0,1033
Ahmednagar,,,SHIRDI,218,,11,654,0,1,655,0,,,0,654,654,0,654
Ahmednagar,,,SHIRDI,218,,12,775,0,5,780,0,,,0,775,775,0,775
Ahmednagar,,,SHIRDI,218,,13,447,0,1,448,0,,,0,447,447,0,447
Ahmednagar,,,SHIRDI,218,,14,727,0,4,731,0,,,0,727,727,0,727
Ahmednagar,,,SHIRDI,218,,15,683,0,3,686,0,,,0,683,683,0,683
Ahmednagar,,,SHIRDI,218,,16,707,0,2,709,0,,,0,707,707,0,707
Ahmednagar,,,SHIRDI,218,,17,1098,0,5,1103,0,,,0,1098,1098,0,1098
Ahmednagar,,,SHIRDI,218,,18,989,0,11,1000,0,,,0,989,989,0,989
Ahmednagar,,,SHIRDI,218,,19,1033,0,6,1039,0,,,0,1033,1033,0,1033
Ahmednagar,,,SHIRDI,218,,20,1130,0,6,1136,0,,,0,1130,1130,0,1130
Ahmednagar,,,SHIRDI,218,,21,963,0,5,968,0,,,0,963,963,0,963
Ahmednagar,,,SHIRDI,218,,22,908,0,1,909,0,,,0,908,908,0,908
Ahmednagar,,,SHIRDI,218,,23,856,0,1,857,0,,,0,856,856,0,856
Ahmednagar,,,SHIRDI,218,,24,1092,0,4,1096,0,,,0,1092,1092,0,1092
Ahmednagar,,,SHIRDI,218,,25,1085,0,8,1093,0,,,0,1085,1085,0,1085
Ahmednagar,,,SHIRDI,218,,26,572,0,4,576,0,,,0,572,572,0,572
Ahmednagar,,,SHIRDI,218,,27,524,0,3,527,0,,,0,524,524,0,524
Ahmednagar,,,SHIRDI,218,,28,581,0,3,584,0,,,0,581,581,0,581
Ahmednagar,,,SHIRDI,218,,29,443,0,4,447,0,,,0,443,443,0,443
Ahmednagar,,,SHIRDI,218,,30,504,0,2,506,0,,,0,504,504,0,504
Ahmednagar,,,SHIRDI,218,,31,647,0,3,650,0,,,0,647,647,0,647
Ahmednagar,,,SHIRDI,218,,32,703,0,6,709,0,,,0,703,703,0,703
Ahmednagar,,,SHIRDI,218,,33,500,0,1,501,0,,,0,500,500,0,500
Ahmednagar,,,SHIRDI,218,,34,686,0,6,692,0,,,0,686,686,0,686
Ahmednagar,,,SHIRDI,218,,35,850,0,2,852,0,,,0,850,850,0,850
Ahmednagar,,,SHIRDI,218,,36,862,0,11,873,0,,,0,862,862,0,862
Ahmednagar,,,SHIRDI,218,,37,1025,0,2,1027,0,,,0,1025,1025,0,1025
Ahmednagar,,,SHIRDI,218,,38,794,0,3,797,0,,,0,794,794,0,794
Ahmednagar,,,SHIRDI,218,,39,963,0,10,973,0,,,0,963,963,0,963
Ahmednagar,,,SHIRDI,218,,40,889,0,5,894,0,,,0,889,889,0,889
Ahmednagar,,,SHIRDI,218,,41,646,0,6,652,0,,,0,646,646,0,646
Ahmednagar,,,SHIRDI,218,,42,748,0,3,751,0,,,0,748,748,0,748
Ahmednagar,,,SHIRDI,218,,43,878,0,7,885,0,,,0,878,878,0,878
Ahmednagar,,,SHIRDI,218,,44,550,0,2,552,0,,,0,550,550,0,550
Ahmednagar,,,SHIRDI,218,,45,811,0,6,817,0,,,0,811,811,0,811
Ahmednagar,,,SHIRDI,218,,46,826,0,3,829,0,,,0,826,826,0,826
Ahmednagar,,,SHIRDI,218,,47,727,0,4,731,0,,,0,727,727,0,727
Ahmednagar,,,SHIRDI,218,,48,505,0,1,506,0,,,0,505,505,0,505
Ahmednagar,,,SHIRDI,218,,49,658,0,1,659,0,,,0,658,658,0,658
Ahmednagar,,,SHIRDI,218,,50,545,0,2,547,0,,,0,545,545,0,545
Ahmednagar,,,SHIRDI,218,,51,862,0,6,868,0,,,0,862,862,0,862
Ahmednagar,,,SHIRDI,218,,52,746,0,5,751,0,,,0,746,746,0,746
Ahmednagar,,,SHIRDI,218,,53,1086,0,5,1091,0,,,0,1086,1086,0,1086
Ahmednagar,,,SHIRDI,218,,54,1009,0,2,1011,0,,,0,1009,1009,0,1009
Ahmednagar,,,SHIRDI,218,,55,967,0,7,974,0,,,0,967,967,0,967
Ahmednagar,,,SHIRDI,218,,56,706,0,7,713,0,,,0,706,706,0,706
Ahmednagar,,,SHIRDI,218,,57,344,0,2,346,0,,,0,344,344,0,344
Ahmednagar,,,SHIRDI,218,,58,1002,0,5,1007,0,,,0,1002,1002,0,1002
Ahmednagar,,,SHIRDI,218,,59,784,0,1,785,0,,,0,784,784,0,784
Ahmednagar,,,SHIRDI,218,,60,608,0,5,613,0,,,0,608,608,0,608
Ahmednagar,,,SHIRDI,218,,61,904,0,4,908,0,,,0,904,904,0,904
Ahmednagar,,,SHIRDI,218,,62,977,0,6,983,0,,,0,977,977,0,977
Ahmednagar,,,SHIRDI,218,,63,1028,0,4,1032,0,,,0,1028,1028,0,1028
Ahmednagar,,,SHIRDI,218,,64,952,0,2,954,0,,,0,952,952,0,952
Ahmednagar,,,SHIRDI,218,,65,845,0,1,846,0,,,0,845,845,0,845
Ahmednagar,,,SHIRDI,218,,66,878,0,4,882,0,,,0,878,878,0,878
Ahmednagar,,,SHIRDI,218,,67,1078,0,0,1078,0,,,0,1078,1078,0,1078
Ahmednagar,,,SHIRDI,218,,68,942,0,6,948,0,,,0,942,942,0,942
Ahmednagar,,,SHIRDI,218,,69,677,0,2,679,0,,,0,677,677,0,677
Ahmednagar,,,SHIRDI,218,,70,1027,0,5,1032,0,,,0,1027,1027,0,1027
Ahmednagar,,,SHIRDI,218,,71,848,0,6,854,0,,,0,848,848,0,848
Ahmednagar,,,SHIRDI,218,,72,504,0,0,504,0,,,0,504,504,0,504
Ahmednagar,,,SHIRDI,218,,73,1051,0,8,1059,0,,,0,1051,1051,0,1051
Ahmednagar,,,SHIRDI,218,,74,557,0,1,558,0,,,0,557,557,0,557
Ahmednagar,,,SHIRDI,218,,75,663,0,2,665,0,,,0,663,663,0,663
Ahmednagar,,,SHIRDI,218,,76,1049,0,4,1053,0,,,0,1049,1049,0,1049
Ahmednagar,,,SHIRDI,218,,77,857,0,4,861,0,,,0,857,857,0,857
Ahmednagar,,,SHIRDI,218,,78,1062,0,2,1064,0,,,0,1062,1062,0,1062
Ahmednagar,,,SHIRDI,218,,79,1164,0,8,1172,0,,,0,1164,1164,0,1164
Ahmednagar,,,SHIRDI,218,,80,876,0,8,884,0,,,0,876,876,0,876
Ahmednagar,,,SHIRDI,218,,81,598,0,3,601,0,,,0,598,598,0,598
Ahmednagar,,,SHIRDI,218,,82,989,0,3,992,0,,,0,989,989,0,989
Ahmednagar,,,SHIRDI,218,,83,877,0,5,882,0,,,0,877,877,0,877
Ahmednagar,,,SHIRDI,218,,84,901,0,3,904,0,,,0,901,901,0,901
Ahmednagar,,,SHIRDI,218,,85,909,0,4,913,0,,,0,909,909,0,909
Ahmednagar,,,SHIRDI,218,,86,694,0,4,698,0,,,0,694,694,0,694
Ahmednagar,,,SHIRDI,218,,87,631,0,5,636,0,,,0,631,631,0,631
Ahmednagar,,,SHIRDI,218,,88,979,0,4,983,0,,,0,979,979,0,979
Ahmednagar,,,SHIRDI,218,,89,820,0,0,820,0,,,0,820,820,0,820
Ahmednagar,,,SHIRDI,218,,90,493,0,2,495,0,,,0,493,493,0,493
Ahmednagar,,,SHIRDI,218,,91,723,0,4,727,0,,,0,723,723,0,723
Ahmednagar,,,SHIRDI,218,,92,630,0,7,637,0,,,0,630,630,0,630
Ahmednagar,,,SHIRDI,218,,93,818,0,4,822,0,,,0,818,818,0,818
Ahmednagar,,,SHIRDI,218,,94,916,0,7,923,0,,,0,916,916,0,916
Ahmednagar,,,SHIRDI,218,,95,942,0,5,947,0,,,0,942,942,0,942
Ahmednagar,,,SHIRDI,218,,96,723,0,3,726,0,,,0,726,726,0,726
Ahmednagar,,,SHIRDI,218,,97,805,0,6,811,0,,,0,805,805,0,805
Ahmednagar,,,SHIRDI,218,,98,868,0,4,872,0,,,0,868,868,0,868
Ahmednagar,,,SHIRDI,218,,99,490,0,0,490,0,,,0,490,490,0,490
Ahmednagar,,,SHIRDI,218,,100,330,0,0,330,0,,,0,330,330,0,330
Ahmednagar,,,SHIRDI,218,,101,1068,0,5,1073,0,,,0,1068,1068,0,1068
Ahmednagar,,,SHIRDI,218,,102,1004,0,6,1010,0,,,0,1004,1004,0,1004
Ahmednagar,,,SHIRDI,218,,103,905,0,7,912,0,,,0,905,905,0,905
Ahmednagar,,,SHIRDI,218,,104,984,0,6,990,0,,,0,984,984,0,984
Ahmednagar,,,SHIRDI,218,,105,955,0,4,959,0,,,0,955,955,0,955
Ahmednagar,,,SHIRDI,218,,106,558,0,2,560,0,,,0,558,558,0,558
Ahmednagar,,,SHIRDI,218,,107,793,0,5,798,0,,,0,793,793,0,793
Ahmednagar,,,SHIRDI,218,,108,619,0,0,619,0,,,0,619,619,0,619
Ahmednagar,,,SHIRDI,218,,109,456,0,0,456,0,,,0,456,456,0,456
Ahmednagar,,,SHIRDI,218,,110,765,0,2,767,0,,,0,765,765,0,765
Ahmednagar,,,SHIRDI,218,,111,710,0,1,711,0,,,0,710,710,0,710
Ahmednagar,,,SHIRDI,218,,112,1118,0,5,1123,0,,,0,1118,1118,0,1118
Ahmednagar,,,SHIRDI,218,,113,645,0,1,646,0,,,0,645,645,0,645
Ahmednagar,,,SHIRDI,218,,114,943,0,8,951,0,,,0,943,943,0,943
Ahmednagar,,,SHIRDI,218,,115,583,0,2,585,0,,,0,583,583,0,583
Ahmednagar,,,SHIRDI,218,,116,890,0,7,897,0,,,0,890,890,0,890
Ahmednagar,,,SHIRDI,218,,117,761,0,4,765,0,,,0,761,761,0,761
Ahmednagar,,,SHIRDI,218,,118,947,0,6,953,0,,,0,947,947,0,947
Ahmednagar,,,SHIRDI,218,,119,794,0,3,797,0,,,0,794,794,0,794
Ahmednagar,,,SHIRDI,218,,120,961,0,3,964,0,,,0,961,961,0,961
Ahmednagar,,,SHIRDI,218,,121,1049,0,1,1050,0,,,0,1049,1049,0,1049
Ahmednagar,,,SHIRDI,218,,122,860,0,2,862,0,,,0,860,860,0,860
Ahmednagar,,,SHIRDI,218,,123,1025,0,3,1028,0,,,0,1025,1025,0,1025
Ahmednagar,,,SHIRDI,218,,124,1037,0,8,1045,0,,,0,1037,1037,0,1037
Ahmednagar,,,SHIRDI,218,,125,806,0,3,809,0,,,0,806,806,0,806
Ahmednagar,,,SHIRDI,218,,126,931,0,2,933,0,,,0,931,931,0,931
Ahmednagar,,,SHIRDI,218,,127,587,0,3,590,0,,,0,587,587,0,587
Ahmednagar,,,SHIRDI,218,,128,871,0,9,880,0,,,0,871,871,0,871
Ahmednagar,,,SHIRDI,218,,129,441,0,4,445,0,,,0,441,441,0,441
Ahmednagar,,,SHIRDI,218,,130,981,0,5,986,0,,,0,981,981,0,981
Ahmednagar,,,SHIRDI,218,,131,720,0,5,725,0,,,0,720,720,0,720
Ahmednagar,,,SHIRDI,218,,132,789,0,4,793,0,,,0,789,789,0,789
Ahmednagar,,,SHIRDI,218,,133,245,0,0,245,0,,,0,245,245,0,245
Ahmednagar,,,SHIRDI,218,,134,968,0,5,973,0,,,0,968,968,0,968
Ahmednagar,,,SHIRDI,218,,135,1016,0,6,1022,0,,,0,1016,1016,0,1016
Ahmednagar,,,SHIRDI,218,,136,875,0,8,883,0,,,0,875,875,0,875
Ahmednagar,,,SHIRDI,218,,137,626,0,2,628,0,,,0,626,626,0,626
Ahmednagar,,,SHIRDI,218,,138,694,0,2,696,0,,,0,694,694,0,694
Ahmednagar,,,SHIRDI,218,,139,764,0,1,765,0,,,0,764,764,0,764
Ahmednagar,,,SHIRDI,218,,140,877,0,6,883,0,,,0,877,877,0,877
Ahmednagar,,,SHIRDI,218,,141,867,0,5,872,0,,,0,867,867,0,867
Ahmednagar,,,SHIRDI,218,,142,826,0,1,827,0,,,0,826,826,0,826
Ahmednagar,,,SHIRDI,218,,143,712,0,3,715,0,,,0,712,712,0,712
Ahmednagar,,,SHIRDI,218,,144,467,0,3,470,0,,,0,467,467,0,467
Ahmednagar,,,SHIRDI,218,,145,904,0,4,908,0,,,0,904,904,0,904
Ahmednagar,,,SHIRDI,218,,146,642,0,2,644,0,,,0,642,642,0,642
Ahmednagar,,,SHIRDI,218,,147,870,0,4,874,0,,,0,870,870,0,870
Ahmednagar,,,SHIRDI,218,,148,569,0,2,571,0,,,0,569,569,0,569
Ahmednagar,,,SHIRDI,218,,149,592,0,1,593,0,,,0,592,592,0,592
Ahmednagar,,,SHIRDI,218,,150,925,0,5,930,0,,,0,925,925,0,925
Ahmednagar,,,SHIRDI,218,,151,549,0,1,550,0,,,0,549,549,0,549
Ahmednagar,,,SHIRDI,218,,152,532,0,3,535,0,,,0,532,532,0,532
Ahmednagar,,,SHIRDI,218,,153,565,0,4,569,0,,,0,565,565,0,565
Ahmednagar,,,SHIRDI,218,,154,585,0,5,590,0,,,0,585,585,0,585
Ahmednagar,,,SHIRDI,218,,155,1043,0,5,1048,0,,,0,1043,1043,0,1043
Ahmednagar,,,SHIRDI,218,,156,819,0,10,829,0,,,0,819,819,0,819
Ahmednagar,,,SHIRDI,218,,157,858,0,2,860,0,,,0,858,858,0,858
Ahmednagar,,,SHIRDI,218,,158,870,0,3,873,0,,,0,870,870,0,870
Ahmednagar,,,SHIRDI,218,,159,988,0,7,995,0,,,0,988,988,0,988
Ahmednagar,,,SHIRDI,218,,160,1071,0,2,1073,0,,,0,1071,1071,0,1071
Ahmednagar,,,SHIRDI,218,,161,1002,0,8,1010,0,,,0,1002,1002,0,1002
Ahmednagar,,,SHIRDI,218,,162,492,0,3,495,0,,,0,492,492,0,492
Ahmednagar,,,SHIRDI,218,,163,1025,0,4,1029,0,,,0,1025,1025,0,1025
Ahmednagar,,,SHIRDI,218,,164,854,0,3,857,0,,,0,854,854,0,854
Ahmednagar,,,SHIRDI,218,,165,621,0,2,623,0,,,0,621,621,0,621
Ahmednagar,,,SHIRDI,218,,166,1035,0,10,1045,0,,,0,1035,1035,0,1035
Ahmednagar,,,SHIRDI,218,,167,1109,0,10,1119,0,,,0,1109,1109,0,1109
Ahmednagar,,,SHIRDI,218,,168,777,0,3,780,0,,,0,777,777,0,777
Ahmednagar,,,SHIRDI,218,,168A,777,0,9,786,0,,,0,777,777,0,777
Ahmednagar,,,SHIRDI,218,,169,1133,0,5,1138,0,,,0,1133,1133,0,1133
Ahmednagar,,,SHIRDI,218,,170,1017,0,11,1028,0,,,0,1017,1017,0,1017
Ahmednagar,,,SHIRDI,218,,171,973,0,6,979,0,,,0,973,973,0,973
Ahmednagar,,,SHIRDI,218,,172,1055,0,10,1065,0,,,0,1055,1055,0,1055
Ahmednagar,,,SHIRDI,218,,173,1217,0,11,1228,0,,,0,1217,1217,0,1217
Ahmednagar,,,SHIRDI,218,,174,629,0,0,629,0,,,0,629,629,0,629
Ahmednagar,,,SHIRDI,218,,175,550,0,3,553,0,,,0,550,550,0,550
Ahmednagar,,,SHIRDI,218,,176,916,0,2,918,0,,,0,916,916,0,916
Ahmednagar,,,SHIRDI,218,,177,775,0,4,779,0,,,0,775,775,0,775
Ahmednagar,,,SHIRDI,218,,178,888,0,3,891,0,,,0,888,888,0,888
Ahmednagar,,,SHIRDI,218,,179,1029,0,3,1032,0,,,0,1029,1029,0,1029
Ahmednagar,,,SHIRDI,218,,180,856,0,11,867,0,,,0,856,856,0,856
Ahmednagar,,,SHIRDI,218,,181,923,0,7,930,0,,,0,923,923,0,923
Ahmednagar,,,SHIRDI,218,,182,955,0,6,961,0,,,0,955,955,0,955
Ahmednagar,,,SHIRDI,218,,183,877,0,4,881,0,,,0,877,877,0,877
Ahmednagar,,,SHIRDI,218,,184,919,0,6,925,0,,,0,919,919,0,919
Ahmednagar,,,SHIRDI,218,,185,718,0,3,721,0,,,0,718,718,0,718
Ahmednagar,,,SHIRDI,218,,186,700,0,2,702,0,,,0,700,700,0,700
Ahmednagar,,,SHIRDI,218,,187,1059,0,10,1069,0,,,0,1059,1059,0,1059
Ahmednagar,,,SHIRDI,218,,188,1044,0,5,1049,0,,,0,1044,1044,0,1044
Ahmednagar,,,SHIRDI,218,,189,965,0,3,968,0,,,0,965,965,0,965
Ahmednagar,,,SHIRDI,218,,190,796,0,3,799,0,,,0,796,796,0,796
Ahmednagar,,,SHIRDI,218,,191,851,0,3,854,0,,,0,851,851,0,851
Ahmednagar,,,SHIRDI,218,,192,584,0,4,588,0,,,0,584,584,0,584
Ahmednagar,,,SHIRDI,218,,193,969,0,4,973,0,,,0,969,969,0,969
Ahmednagar,,,SHIRDI,218,,194,425,0,4,429,0,,,0,425,425,0,425
Ahmednagar,,,SHIRDI,218,,195,985,0,7,992,0,,,0,985,985,0,985
Ahmednagar,,,SHIRDI,218,,196,999,0,3,1002,0,,,0,999,999,0,999
Ahmednagar,,,SHIRDI,218,,197,1053,0,6,1059,0,,,0,1053,1053,0,1053
Ahmednagar,,,SHIRDI,218,,198,1223,0,4,1227,0,,,0,1223,1223,0,1223
Ahmednagar,,,SHIRDI,218,,199,887,0,0,887,0,,,0,887,887,0,887
Ahmednagar,,,SHIRDI,218,,200,1078,0,0,1078,0,,,0,1078,1078,0,1078
Ahmednagar,,,SHIRDI,218,,201,919,0,9,928,0,,,0,919,919,0,919
Ahmednagar,,,SHIRDI,218,,202,1009,0,2,1011,0,,,0,1009,1009,0,1009
Ahmednagar,,,SHIRDI,218,,203,863,0,3,866,0,,,0,863,863,0,863
Ahmednagar,,,SHIRDI,218,,204,701,0,5,706,0,,,0,701,701,0,701
Ahmednagar,,,SHIRDI,218,,205,868,0,8,876,0,,,0,868,868,0,868
Ahmednagar,,,SHIRDI,218,,206,937,0,2,939,0,,,0,937,937,0,937
Ahmednagar,,,SHIRDI,218,,207,942,0,9,951,0,,,0,942,942,0,942
Ahmednagar,,,SHIRDI,218,,208,784,0,4,788,0,,,0,784,784,0,784
Ahmednagar,,,SHIRDI,218,,209,931,0,3,934,0,,,0,931,931,0,931
Ahmednagar,,,SHIRDI,218,,210,920,0,6,926,0,,,0,920,920,0,920
Ahmednagar,,,SHIRDI,218,,211,1072,0,9,1081,0,,,0,1072,1072,0,1072
Ahmednagar,,,SHIRDI,218,,212,911,0,3,914,0,,,0,911,911,0,911
Ahmednagar,,,SHIRDI,218,,213,933,0,6,939,0,,,0,933,933,0,933
Ahmednagar,,,SHIRDI,218,,214,741,0,5,746,0,,,0,741,741,0,741
Ahmednagar,,,SHIRDI,218,,215,505,0,0,505,0,,,0,505,505,0,505
Ahmednagar,,,SHIRDI,218,,216,926,0,7,933,0,,,0,926,926,0,926
Ahmednagar,,,SHIRDI,218,,217,679,0,5,684,0,,,0,679,679,0,679
Ahmednagar,,,SHIRDI,218,,218,994,0,2,996,0,,,0,994,994,0,994
Ahmednagar,,,SHIRDI,218,,219,937,0,5,942,0,,,0,937,937,0,937
Ahmednagar,,,SHIRDI,218,,220,822,0,3,825,0,,,0,822,822,0,822
Ahmednagar,,,SHIRDI,218,,221,737,0,5,742,0,,,0,737,737,0,737
Ahmednagar,,,SHIRDI,218,,222,901,0,5,906,0,,,0,901,901,0,901
Ahmednagar,,,SHIRDI,218,,223,1093,0,3,1096,0,,,0,1093,1093,0,1093
Ahmednagar,,,SHIRDI,218,,224,852,0,4,856,0,,,0,852,852,0,852
Ahmednagar,,,SHIRDI,218,,225,491,0,1,492,0,,,0,491,491,0,491
Ahmednagar,,,SHIRDI,218,,226,715,0,4,719,0,,,0,715,715,0,715
Ahmednagar,,,SHIRDI,218,,227,686,0,2,688,0,,,0,686,686,0,686
Ahmednagar,,,SHIRDI,218,,228,812,0,4,816,0,,,0,812,812,0,812
Ahmednagar,,,SHIRDI,218,,229,562,0,0,562,0,,,0,562,562,0,562
Ahmednagar,,,SHIRDI,218,,230,854,0,2,856,0,,,0,854,854,0,854
Ahmednagar,,,SHIRDI,218,,231,1005,0,2,1007,0,,,0,1005,1005,0,1005
Ahmednagar,,,SHIRDI,218,,232,930,0,3,933,0,,,0,930,930,0,930
Ahmednagar,,,SHIRDI,218,,233,832,0,2,834,0,,,0,832,832,0,832
TOTAL,,,,,,,191898,0,964,192862,0,,,0,191901,191901,0,191901
