District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,Akola East,31,,1,334,0,1,335,0,,,0,334,334,0,334
Akola,,,Akola East,31,,2,806,0,4,810,0,,,0,806,806,0,806
Akola,,,Akola East,31,,3,607,0,1,608,0,,,0,607,607,0,607
Akola,,,Akola East,31,,4,659,0,4,663,0,,,0,659,659,0,659
Akola,,,Akola East,31,,5,763,0,7,770,0,,,0,763,763,0,763
Akola,,,Akola East,31,,6,401,0,1,402,0,,,0,401,401,0,401
Akola,,,Akola East,31,,7,673,0,3,676,0,,,0,673,673,0,673
Akola,,,Akola East,31,,8,609,0,4,613,0,,,0,609,609,0,609
Akola,,,Akola East,31,,9,732,0,1,733,0,,,0,732,732,0,732
Akola,,,Akola East,31,,10,550,0,4,554,0,,,0,550,550,0,550
Akola,,,Akola East,31,,11,515,0,2,517,0,,,0,515,515,0,515
Akola,,,Akola East,31,,12,510,0,3,513,0,,,0,510,510,0,510
Akola,,,Akola East,31,,13,603,0,4,607,0,,,0,603,603,0,603
Akola,,,Akola East,31,,14,607,0,2,609,0,,,0,607,607,0,607
Akola,,,Akola East,31,,15,564,0,5,569,0,,,0,564,564,0,564
Akola,,,Akola East,31,,16,549,0,2,551,0,,,0,549,549,0,549
Akola,,,Akola East,31,,17,729,0,0,729,0,,,0,729,729,0,729
Akola,,,Akola East,31,,18,800,3,3,803,0,,,0,800,800,0,800
Akola,,,Akola East,31,,19,675,2,2,677,0,,,0,675,675,0,675
Akola,,,Akola East,31,,20,640,0,0,640,0,,,0,640,640,0,640
Akola,,,Akola East,31,,21,657,3,3,660,0,,,0,657,657,0,657
Akola,,,Akola East,31,,22,609,2,2,611,0,,,0,609,609,0,609
Akola,,,Akola East,31,,23,466,4,4,470,0,,,0,466,466,0,466
Akola,,,Akola East,31,,24,553,0,0,553,0,,,0,553,553,0,553
Akola,,,Akola East,31,,25,398,3,3,401,0,,,0,398,398,0,398
Akola,,,Akola East,31,,26,578,4,4,582,0,,,0,578,578,0,578
Akola,,,Akola East,31,,27,410,2,2,412,0,,,0,410,410,0,410
Akola,,,Akola East,31,,28,521,4,4,525,0,,,0,521,521,0,521
Akola,,,Akola East,31,,29,633,8,8,641,0,,,0,633,633,0,633
Akola,,,Akola East,31,,30,387,2,2,389,0,,,0,387,387,0,387
Akola,,,Akola East,31,,31,679,3,3,682,0,,,0,679,679,0,679
Akola,,,Akola East,31,,32,780,5,5,785,0,,,0,780,780,0,780
Akola,,,Akola East,31,,33,700,5,5,705,0,,,0,700,700,0,700
Akola,,,Akola East,31,,34,820,12,12,832,0,,,0,820,820,0,820
Akola,,,Akola East,31,,35,816,9,9,825,0,,,0,816,816,0,816
Akola,,,Akola East,31,,36,634,2,2,636,0,,,0,634,634,0,634
Akola,,,Akola East,31,,37,357,3,3,360,0,,,0,357,357,0,357
Akola,,,Akola East,31,,38,608,6,6,614,0,,,0,608,608,0,608
Akola,,,Akola East,31,,39,690,4,4,694,0,,,0,690,690,0,690
Akola,,,Akola East,31,,40,816,4,4,820,0,,,0,816,816,0,816
Akola,,,Akola East,31,,41,719,0,6,725,0,,,0,719,719,0,719
Akola,,,Akola East,31,,42,597,0,4,601,0,,,0,597,597,0,597
Akola,,,Akola East,31,,43,681,0,7,688,0,,,0,681,681,0,681
Akola,,,Akola East,31,,44,891,0,10,901,0,,,0,891,891,0,891
Akola,,,Akola East,31,,45,655,0,7,662,0,,,0,655,655,0,655
Akola,,,Akola East,31,,46,739,0,3,742,0,,,0,739,739,0,739
Akola,,,Akola East,31,,47,530,0,4,534,0,,,0,530,530,0,530
Akola,,,Akola East,31,,48,768,0,4,772,0,,,0,768,768,0,768
Akola,,,Akola East,31,,49,877,0,10,887,0,,,0,877,877,0,877
Akola,,,Akola East,31,,50,830,0,11,841,0,,,0,830,830,0,830
Akola,,,Akola East,31,,51,614,0,1,615,0,,,0,614,614,0,614
Akola,,,Akola East,31,,52,551,0,0,551,0,,,0,551,551,0,551
Akola,,,Akola East,31,,53,608,0,0,608,0,,,0,608,608,0,608
Akola,,,Akola East,31,,54,598,0,7,605,0,,,0,598,598,0,598
Akola,,,Akola East,31,,55,479,0,3,482,0,,,0,479,479,0,479
Akola,,,Akola East,31,,56,264,0,1,265,0,,,0,264,264,0,264
Akola,,,Akola East,31,,57,806,0,9,815,0,,,0,806,806,0,806
Akola,,,Akola East,31,,58,291,0,3,294,0,,,0,291,291,0,291
Akola,,,Akola East,31,,59,541,0,2,543,0,,,0,541,541,0,541
Akola,,,Akola East,31,,60,458,0,1,459,0,,,0,458,458,0,458
Akola,,,Akola East,31,,61,448,0,3,451,0,,,0,448,448,0,448
Akola,,,Akola East,31,,62,854,0,3,857,0,,,0,854,854,0,854
Akola,,,Akola East,31,,63,772,0,2,774,0,,,0,772,772,0,772
Akola,,,Akola East,31,,64,395,0,2,397,0,,,0,395,395,0,395
Akola,,,Akola East,31,,65,605,5,5,610,0,,,0,605,605,0,605
Akola,,,Akola East,31,,66,806,9,9,815,0,,,0,806,806,0,806
Akola,,,Akola East,31,,67,720,9,9,729,0,,,0,720,720,0,720
Akola,,,Akola East,31,,68,556,6,6,562,0,,,0,556,556,0,556
Akola,,,Akola East,31,,69,772,6,6,778,0,,,0,772,772,0,772
Akola,,,Akola East,31,,70,371,0,0,371,0,,,0,371,371,0,371
Akola,,,Akola East,31,,71,837,6,6,843,0,,,0,837,837,0,837
Akola,,,Akola East,31,,72,480,0,0,480,0,,,0,480,480,0,480
Akola,,,Akola East,31,,73,547,0,0,547,0,,,0,547,547,0,547
Akola,,,Akola East,31,,74,880,10,10,890,0,,,0,880,880,0,880
Akola,,,Akola East,31,,75,1071,3,3,1074,0,,,0,1071,1071,0,1071
Akola,,,Akola East,31,,76,740,4,4,744,0,,,0,740,740,0,740
Akola,,,Akola East,31,,77,854,6,6,860,0,,,0,854,854,0,854
Akola,,,Akola East,31,,78,607,2,2,609,0,,,0,607,607,0,607
Akola,,,Akola East,31,,79,854,1,1,855,0,,,0,854,854,0,854
Akola,,,Akola East,31,,80,378,2,2,380,0,,,0,378,378,0,378
Akola,,,Akola East,31,,81,401,0,0,401,0,,,0,401,401,0,401
Akola,,,Akola East,31,,82,679,4,4,683,0,,,0,679,679,0,679
Akola,,,Akola East,31,,83,651,6,6,657,0,,,0,651,651,0,651
Akola,,,Akola East,31,,84,699,6,6,705,0,,,0,699,699,0,699
Akola,,,Akola East,31,,85,495,1,1,496,0,,,0,495,495,0,495
Akola,,,Akola East,31,,86,795,2,2,797,0,,,0,795,795,0,795
Akola,,,Akola East,31,,87,628,10,10,638,0,,,0,628,628,0,628
Akola,,,Akola East,31,,88,607,5,5,612,0,,,0,607,607,0,607
Akola,,,Akola East,31,,89,841,3,3,844,0,,,0,841,841,0,841
Akola,,,Akola East,31,,90,363,4,4,367,0,,,0,363,363,0,363
Akola,,,Akola East,31,,91,539,2,2,541,0,,,0,539,539,0,539
Akola,,,Akola East,31,,92,458,2,2,460,0,,,0,458,458,0,458
Akola,,,Akola East,31,,93,576,1,1,577,0,,,0,576,576,0,576
Akola,,,Akola East,31,,94,714,1,1,715,0,,,0,714,714,0,714
Akola,,,Akola East,31,,95,339,10,10,349,0,,,0,339,339,0,339
Akola,,,Akola East,31,,96,742,8,8,750,0,,,0,742,742,0,742
Akola,,,Akola East,31,,97,600,1,1,601,0,,,0,600,600,0,600
Akola,,,Akola East,31,,98,472,4,4,476,0,,,0,472,472,0,472
Akola,,,Akola East,31,,99,532,2,2,534,0,,,0,532,532,0,532
Akola,,,Akola East,31,,100,416,1,1,417,0,,,0,416,416,0,416
Akola,,,Akola East,31,,101,899,6,6,905,0,,,0,899,899,0,899
Akola,,,Akola East,31,,102,743,1,1,744,0,,,0,743,743,0,743
Akola,,,Akola East,31,,103,809,4,4,813,0,,,0,809,809,0,809
Akola,,,Akola East,31,,104,620,8,8,628,0,,,0,620,620,0,620
Akola,,,Akola East,31,,105,567,2,2,569,0,,,0,567,567,0,567
Akola,,,Akola East,31,,106,525,7,7,532,0,,,0,525,525,0,525
Akola,,,Akola East,31,,107,634,4,4,638,0,,,0,634,634,0,634
Akola,,,Akola East,31,,108,709,0,11,720,0,,,0,709,709,0,709
Akola,,,Akola East,31,,109,804,0,5,809,0,,,0,804,804,0,804
Akola,,,Akola East,31,,110,634,0,3,637,0,,,0,634,634,0,634
Akola,,,Akola East,31,,111,578,0,3,581,0,,,0,578,578,0,578
Akola,,,Akola East,31,,112,676,0,5,681,0,,,0,676,676,0,676
Akola,,,Akola East,31,,113,603,0,0,603,0,,,0,603,603,0,603
Akola,,,Akola East,31,,114,631,0,5,636,0,,,0,631,631,0,631
Akola,,,Akola East,31,,115,547,0,2,549,0,,,0,547,547,0,547
Akola,,,Akola East,31,,116,626,0,3,629,0,,,0,626,626,0,626
Akola,,,Akola East,31,,117,568,0,5,573,0,,,0,568,568,0,568
Akola,,,Akola East,31,,118,745,0,2,747,0,,,0,745,745,0,745
Akola,,,Akola East,31,,119,760,0,4,764,0,,,0,760,760,0,760
Akola,,,Akola East,31,,120,619,0,6,625,0,,,0,619,619,0,619
Akola,,,Akola East,31,,121,668,1,2,670,0,,,0,668,668,0,668
Akola,,,Akola East,31,,122,600,0,4,604,0,,,0,600,600,0,600
Akola,,,Akola East,31,,123,791,0,4,795,0,,,0,791,791,0,791
Akola,,,Akola East,31,,124,626,0,3,629,0,,,0,626,626,0,626
Akola,,,Akola East,31,,125,507,0,4,511,0,,,0,507,507,0,507
Akola,,,Akola East,31,,126,619,0,1,620,0,,,0,619,619,0,619
Akola,,,Akola East,31,,127,631,0,4,635,0,,,0,631,631,0,631
Akola,,,Akola East,31,,128,619,0,4,623,0,,,0,619,619,0,619
Akola,,,Akola East,31,,129,622,0,4,626,0,,,0,622,622,0,622
Akola,,,Akola East,31,,130,393,0,0,393,0,,,0,393,393,0,393
Akola,,,Akola East,31,,131,680,0,1,681,0,,,0,680,680,0,680
Akola,,,Akola East,31,,132,676,0,4,680,0,,,0,676,676,0,676
Akola,,,Akola East,31,,133,449,0,2,451,0,,,0,449,449,0,449
Akola,,,Akola East,31,,134,521,1,1,522,0,,,0,521,521,0,521
Akola,,,Akola East,31,,135,411,0,4,415,0,,,0,411,411,0,411
Akola,,,Akola East,31,,136,380,0,5,385,0,,,0,380,380,0,380
Akola,,,Akola East,31,,137,730,0,2,732,0,,,0,730,730,0,730
Akola,,,Akola East,31,,138,790,0,6,796,0,,,0,790,790,0,790
Akola,,,Akola East,31,,139,715,0,3,718,0,,,0,715,715,0,715
Akola,,,Akola East,31,,140,754,0,4,758,0,,,0,754,754,0,754
Akola,,,Akola East,31,,141,670,0,5,675,0,,,0,670,670,0,670
Akola,,,Akola East,31,,142,782,0,6,788,0,,,0,782,782,0,782
Akola,,,Akola East,31,,143,823,0,6,829,0,,,0,823,823,0,823
Akola,,,Akola East,31,,144,690,0,3,693,0,,,0,690,690,0,690
Akola,,,Akola East,31,,145,718,0,4,722,0,,,0,718,718,0,718
Akola,,,Akola East,31,,146,732,0,12,744,0,,,0,732,732,0,732
Akola,,,Akola East,31,,147,476,1,1,477,0,,,0,476,476,0,476
Akola,,,Akola East,31,,148,440,6,6,446,0,,,0,440,440,0,440
Akola,,,Akola East,31,,149,405,1,1,406,0,,,0,405,405,0,405
Akola,,,Akola East,31,,150,525,2,2,527,0,,,0,525,525,0,525
Akola,,,Akola East,31,,151,690,3,3,693,0,,,0,690,690,0,690
Akola,,,Akola East,31,,152,583,3,3,586,0,,,0,583,583,0,583
Akola,,,Akola East,31,,153,842,4,4,846,0,,,0,842,842,0,842
Akola,,,Akola East,31,,154,572,2,2,574,0,,,0,572,572,0,572
Akola,,,Akola East,31,,155,660,8,8,668,0,,,0,660,660,0,660
Akola,,,Akola East,31,,156,381,8,8,389,0,,,0,381,381,0,381
Akola,,,Akola East,31,,157,427,4,4,431,0,,,0,427,427,0,427
Akola,,,Akola East,31,,158,589,8,8,597,0,,,0,589,589,0,589
Akola,,,Akola East,31,,159,461,6,6,467,0,,,0,461,461,0,461
Akola,,,Akola East,31,,160,489,3,3,492,0,,,0,489,489,0,489
Akola,,,Akola East,31,,161,444,1,1,445,0,,,0,444,444,0,444
Akola,,,Akola East,31,,162,450,1,1,451,0,,,0,450,450,0,450
Akola,,,Akola East,31,,163,649,7,7,656,0,,,0,649,649,0,649
Akola,,,Akola East,31,,164,554,10,10,564,0,,,0,554,554,0,554
Akola,,,Akola East,31,,165,348,3,3,351,0,,,0,348,348,0,348
Akola,,,Akola East,31,,166,490,7,7,497,0,,,0,490,490,0,490
Akola,,,Akola East,31,,167,567,1,1,568,0,,,0,567,567,0,567
Akola,,,Akola East,31,,168,530,3,3,533,0,,,0,530,530,0,530
Akola,,,Akola East,31,,169,631,2,2,633,0,,,0,631,631,0,631
Akola,,,Akola East,31,,170,473,2,2,475,0,,,0,473,473,0,473
Akola,,,Akola East,31,,171,527,5,5,532,0,,,0,527,527,0,527
Akola,,,Akola East,31,,172,486,3,3,489,0,,,0,486,486,0,486
Akola,,,Akola East,31,,173,471,6,6,477,0,,,0,471,471,0,471
Akola,,,Akola East,31,,174,637,4,4,641,0,,,0,637,637,0,637
Akola,,,Akola East,31,,175,455,5,5,460,0,,,0,455,455,0,455
Akola,,,Akola East,31,,176,504,7,7,511,0,,,0,504,504,0,504
Akola,,,Akola East,31,,177,541,3,3,544,0,,,0,541,541,0,541
Akola,,,Akola East,31,,178,755,2,2,757,0,,,0,755,755,0,755
Akola,,,Akola East,31,,179,652,5,5,657,0,,,0,652,652,0,652
Akola,,,Akola East,31,,180,574,3,3,577,0,,,0,574,574,0,574
Akola,,,Akola East,31,,181,734,4,4,738,0,,,0,734,734,0,734
Akola,,,Akola East,31,,182,792,2,2,794,0,,,0,792,792,0,792
Akola,,,Akola East,31,,183,545,3,3,548,0,,,0,545,545,0,545
Akola,,,Akola East,31,,184,563,3,3,566,0,,,0,563,563,0,563
Akola,,,Akola East,31,,185,529,7,7,536,0,,,0,529,529,0,529
Akola,,,Akola East,31,,186,373,7,7,380,0,,,0,373,373,0,373
Akola,,,Akola East,31,,187,526,5,5,531,0,,,0,526,526,0,526
Akola,,,Akola East,31,,188,457,2,2,459,0,,,0,457,457,0,457
Akola,,,Akola East,31,,189,385,6,6,391,0,,,0,385,385,0,385
Akola,,,Akola East,31,,190,324,0,0,324,0,,,0,324,324,0,324
Akola,,,Akola East,31,,191,522,8,8,530,0,,,0,522,522,0,522
Akola,,,Akola East,31,,192,542,1,1,543,0,,,0,542,542,0,542
Akola,,,Akola East,31,,193,523,8,8,531,0,,,0,523,523,0,523
Akola,,,Akola East,31,,194,638,6,6,644,0,,,0,638,638,0,638
Akola,,,Akola East,31,,195,463,3,3,466,0,,,0,463,463,0,463
Akola,,,Akola East,31,,196,565,3,3,568,0,,,0,565,565,0,565
Akola,,,Akola East,31,,197,328,1,1,329,0,,,0,328,328,0,328
Akola,,,Akola East,31,,198,439,1,1,440,0,,,0,439,439,0,439
Akola,,,Akola East,31,,199,656,4,4,660,0,,,0,656,656,0,656
Akola,,,Akola East,31,,200,572,6,6,578,0,,,0,572,572,0,572
Akola,,,Akola East,31,,201,522,4,4,526,0,,,0,522,522,0,522
Akola,,,Akola East,31,,202,470,5,5,475,0,,,0,470,470,0,470
Akola,,,Akola East,31,,203,621,6,6,627,0,,,0,621,621,0,621
Akola,,,Akola East,31,,204,553,4,4,557,0,,,0,553,553,0,553
Akola,,,Akola East,31,,205,471,5,5,476,0,,,0,471,471,0,471
Akola,,,Akola East,31,,206,660,8,8,668,0,,,0,660,660,0,660
Akola,,,Akola East,31,,207,625,6,6,631,0,,,0,625,625,0,625
Akola,,,Akola East,31,,208,538,2,2,540,0,,,0,538,538,0,538
Akola,,,Akola East,31,,209,516,4,4,520,0,,,0,516,516,0,516
Akola,,,Akola East,31,,210,514,3,3,517,0,,,0,514,514,0,514
Akola,,,Akola East,31,,211,603,5,5,608,0,,,0,603,603,0,603
Akola,,,Akola East,31,,212,573,5,5,578,0,,,0,573,573,0,573
Akola,,,Akola East,31,,213,625,7,7,632,0,,,0,625,625,0,625
Akola,,,Akola East,31,,214,588,9,9,597,0,,,0,588,588,0,588
Akola,,,Akola East,31,,215,498,5,5,503,0,,,0,498,498,0,498
Akola,,,Akola East,31,,216,431,1,1,432,0,,,0,431,431,0,431
Akola,,,Akola East,31,,217,579,3,3,582,0,,,0,579,579,0,579
Akola,,,Akola East,31,,218,479,3,3,482,0,,,0,479,479,0,479
Akola,,,Akola East,31,,219,716,9,9,725,0,,,0,716,716,0,716
Akola,,,Akola East,31,,220,732,2,2,734,0,,,0,732,732,0,732
Akola,,,Akola East,31,,221,290,3,3,293,0,,,0,290,290,0,290
Akola,,,Akola East,31,,222,520,1,1,521,0,,,0,520,520,0,520
Akola,,,Akola East,31,,223,401,3,3,404,0,,,0,401,401,0,401
Akola,,,Akola East,31,,224,589,0,0,589,0,,,0,589,589,0,589
Akola,,,Akola East,31,,225,641,3,3,644,0,,,0,641,641,0,641
Akola,,,Akola East,31,,226,588,1,1,589,0,,,0,588,588,0,588
Akola,,,Akola East,31,,227,702,2,2,704,0,,,0,702,702,0,702
Akola,,,Akola East,31,,228,528,10,10,538,0,,,0,528,528,0,528
Akola,,,Akola East,31,,229,666,3,3,669,0,,,0,666,666,0,666
Akola,,,Akola East,31,,230,904,4,4,908,0,,,0,904,904,0,904
Akola,,,Akola East,31,,231,732,3,3,735,0,,,0,732,732,0,732
Akola,,,Akola East,31,,232,792,7,7,799,0,,,0,792,792,0,792
Akola,,,Akola East,31,,233,691,7,7,698,0,,,0,691,691,0,691
Akola,,,Akola East,31,,234,455,4,4,459,0,,,0,455,455,0,455
Akola,,,Akola East,31,,235,455,2,2,457,0,,,0,455,455,0,455
Akola,,,Akola East,31,,236,747,1,1,748,0,,,0,747,747,0,747
Akola,,,Akola East,31,,237,506,5,5,511,0,,,0,506,506,0,506
Akola,,,Akola East,31,,238,528,5,5,533,0,,,0,528,528,0,528
Akola,,,Akola East,31,,239,741,9,9,750,0,,,0,741,741,0,741
Akola,,,Akola East,31,,240,509,5,5,514,0,,,0,509,509,0,509
Akola,,,Akola East,31,,241,788,4,4,792,0,,,0,788,788,0,788
Akola,,,Akola East,31,,242,700,4,4,704,0,,,0,700,700,0,700
Akola,,,Akola East,31,,243,652,4,4,656,0,,,0,652,652,0,652
Akola,,,Akola East,31,,244,490,4,4,494,0,,,0,490,490,0,490
Akola,,,Akola East,31,,245,524,5,5,529,0,,,0,524,524,0,524
Akola,,,Akola East,31,,246,751,3,3,754,0,,,0,751,751,0,751
Akola,,,Akola East,31,,247,837,2,2,839,0,,,0,837,837,0,837
Akola,,,Akola East,31,,248,735,7,7,742,0,,,0,735,735,0,735
Akola,,,Akola East,31,,249,754,8,8,762,0,,,0,754,754,0,754
Akola,,,Akola East,31,,250,754,6,6,760,0,,,0,754,754,0,754
Akola,,,Akola East,31,,251,806,5,5,811,0,,,0,806,806,0,806
Akola,,,Akola East,31,,252,579,4,4,583,0,,,0,579,579,0,579
Akola,,,Akola East,31,,253,413,0,0,413,0,,,0,413,413,0,413
Akola,,,Akola East,31,,254,459,2,2,461,0,,,0,459,459,0,459
Akola,,,Akola East,31,,255,582,2,2,584,0,,,0,582,582,0,582
Akola,,,Akola East,31,,256,667,7,7,674,0,,,0,667,667,0,667
Akola,,,Akola East,31,,257,673,6,6,679,0,,,0,673,673,0,673
Akola,,,Akola East,31,,258,544,0,6,550,0,,,0,544,544,0,544
Akola,,,Akola East,31,,259,539,0,10,549,0,,,0,539,539,0,539
Akola,,,Akola East,31,,260,611,0,4,615,0,,,0,611,611,0,611
Akola,,,Akola East,31,,261,513,0,5,518,0,,,0,513,513,0,513
Akola,,,Akola East,31,,262,670,0,2,672,0,,,0,670,670,0,670
Akola,,,Akola East,31,,263,571,0,3,574,0,,,0,571,571,0,571
Akola,,,Akola East,31,,264,679,0,9,688,0,,,0,679,679,0,679
Akola,,,Akola East,31,,265,491,0,3,494,0,,,0,491,491,0,491
Akola,,,Akola East,31,,266,698,0,2,700,0,,,0,698,698,0,698
Akola,,,Akola East,31,,267,788,0,5,793,0,,,0,788,788,0,788
Akola,,,Akola East,31,,268,755,0,5,760,0,,,0,755,755,0,755
Akola,,,Akola East,31,,269,595,0,4,599,0,,,0,595,595,0,595
Akola,,,Akola East,31,,270,848,0,7,855,0,,,0,848,848,0,848
Akola,,,Akola East,31,,271,757,0,5,762,0,,,0,757,757,0,757
Akola,,,Akola East,31,,272,747,0,3,750,0,,,0,747,747,0,747
Akola,,,Akola East,31,,273,662,0,5,667,0,,,0,662,662,0,662
Akola,,,Akola East,31,,274,767,0,3,770,0,,,0,767,767,0,767
Akola,,,Akola East,31,,275,787,0,4,791,0,,,0,787,787,0,787
Akola,,,Akola East,31,,276,738,0,6,744,0,,,0,738,738,0,738
Akola,,,Akola East,31,,277,337,0,0,337,0,,,0,337,337,0,337
Akola,,,Akola East,31,,278,889,0,6,895,0,,,0,889,889,0,889
Akola,,,Akola East,31,,279,568,0,1,569,0,,,0,568,568,0,568
Akola,,,Akola East,31,,280,745,0,6,751,0,,,0,745,745,0,745
Akola,,,Akola East,31,,281,633,0,9,642,0,,,0,633,633,0,633
Akola,,,Akola East,31,,282,756,0,6,762,0,,,0,756,756,0,756
Akola,,,Akola East,31,,283,756,0,4,760,0,,,0,756,756,0,756
Akola,,,Akola East,31,,284,470,0,2,472,0,,,0,470,470,0,470
Akola,,,Akola East,31,,285,667,0,5,672,0,,,0,667,667,0,667
Akola,,,Akola East,31,,286,737,0,14,751,0,,,0,737,737,0,737
Akola,,,Akola East,31,,287,699,0,5,704,0,,,0,699,699,0,699
Akola,,,Akola East,31,,288,650,0,4,654,0,,,0,650,650,0,650
Akola,,,Akola East,31,,289,670,0,8,678,0,,,0,670,670,0,670
Akola,,,Akola East,31,,290,612,0,9,621,0,,,0,612,612,0,612
Akola,,,Akola East,31,,291,644,0,8,652,0,,,0,644,644,0,644
Akola,,,Akola East,31,,292,741,0,2,743,0,,,0,741,741,0,741
Akola,,,Akola East,31,,293,495,0,3,498,0,,,0,495,495,0,495
Akola,,,Akola East,31,,294,696,0,6,702,0,,,0,696,696,0,696
Akola,,,Akola East,31,,295,717,0,2,719,0,,,0,717,717,0,717
Akola,,,Akola East,31,,296,782,0,8,790,0,,,0,782,782,0,782
Akola,,,Akola East,31,,297,798,0,6,804,0,,,0,798,798,0,798
Akola,,,Akola East,31,,298,769,0,14,783,0,,,0,769,769,0,769
Akola,,,Akola East,31,,299,589,0,2,591,0,,,0,589,589,0,589
Akola,,,Akola East,31,,300,681,0,3,684,0,,,0,681,681,0,681
Akola,,,Akola East,31,,301,792,0,8,800,0,,,0,792,792,0,792
Akola,,,Akola East,31,,302,654,0,5,659,0,,,0,654,654,0,654
Akola,,,Akola East,31,,303,784,0,3,787,0,,,0,784,784,0,784
Akola,,,Akola East,31,,304,651,0,8,659,0,,,0,651,651,0,651
Akola,,,Akola East,31,,305,733,0,12,745,0,,,0,733,733,0,733
Akola,,,Akola East,31,,306,626,0,8,634,0,,,0,626,626,0,626
Akola,,,Akola East,31,,307,764,0,9,773,0,,,0,764,764,0,764
Akola,,,Akola East,31,,308,646,0,1,647,0,,,0,646,646,0,646
Akola,,,Akola East,31,,309,633,0,4,637,0,,,0,633,633,0,633
Akola,,,Akola East,31,,310,877,0,6,883,0,,,0,877,877,0,877
Akola,,,Akola East,31,,311,630,0,4,634,0,,,0,630,630,0,630
Akola,,,Akola East,31,,312,803,0,5,808,0,,,0,803,803,0,803
Akola,,,Akola East,31,,313,512,0,3,515,0,,,0,512,512,0,512
Akola,,,Akola East,31,,314,527,0,3,530,0,,,0,527,527,0,527
Akola,,,Akola East,31,,315,633,0,3,636,0,,,0,633,633,0,633
Akola,,,Akola East,31,,316,591,0,3,594,0,,,0,591,591,0,591
Akola,,,Akola East,31,,317,504,0,2,506,0,,,0,504,504,0,504
Akola,,,Akola East,31,,318,677,0,6,683,0,,,0,677,677,0,677
Akola,,,Akola East,31,,319,733,0,1,734,0,,,0,733,733,0,733
Akola,,,Akola East,31,,320,394,0,4,398,0,,,0,394,394,0,394
Akola,,,Akola East,31,,321,450,0,4,454,0,,,0,450,450,0,450
TOTAL,,,,,,,197615,732,1359,198974,0,,,0,197615,197615,0,197615
