District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Raver,11,,1,779,0,8,787,0,,,0,779,779,0,779
Jalgaon,,,Raver,11,,2,910,0,4,914,0,,,0,910,910,0,910
Jalgaon,,,Raver,11,,3,1090,0,8,1098,0,,,0,1090,1090,0,1090
Jalgaon,,,Raver,11,,4,713,0,7,720,0,,,0,713,713,0,713
Jalgaon,,,Raver,11,,5,766,0,1,767,0,,,0,766,766,0,766
Jalgaon,,,Raver,11,,6,1125,0,0,1125,0,,,0,1125,1125,0,1125
Jalgaon,,,Raver,11,,7,317,0,2,319,0,,,0,317,317,0,317
Jalgaon,,,Raver,11,,8,694,0,7,701,0,,,0,694,694,0,694
Jalgaon,,,Raver,11,,9,429,0,6,435,0,,,0,429,429,0,429
Jalgaon,,,Raver,11,,10,393,0,1,394,0,,,0,393,393,0,393
Jalgaon,,,Raver,11,,11,410,0,2,412,0,,,0,410,410,0,410
Jalgaon,,,Raver,11,,12,386,0,0,386,0,,,0,386,386,0,386
Jalgaon,,,Raver,11,,13,447,0,3,450,0,,,0,447,447,0,447
Jalgaon,,,Raver,11,,14,879,0,12,891,0,,,0,879,879,0,879
Jalgaon,,,Raver,11,,15,369,0,6,375,0,,,0,369,369,0,369
Jalgaon,,,Raver,11,,16,1115,0,8,1123,0,,,0,1115,1115,0,1115
Jalgaon,,,Raver,11,,17,402,0,3,405,0,,,0,402,402,0,402
Jalgaon,,,Raver,11,,18,766,0,6,772,0,,,0,766,766,0,766
Jalgaon,,,Raver,11,,19,408,0,0,408,0,,,0,408,408,0,408
Jalgaon,,,Raver,11,,20,664,0,5,669,0,,,0,664,664,0,664
Jalgaon,,,Raver,11,,21,584,0,1,585,0,,,0,584,584,0,584
Jalgaon,,,Raver,11,,22,1033,0,6,1039,0,,,0,1033,1033,0,1033
Jalgaon,,,Raver,11,,23,365,0,6,371,0,,,0,365,365,0,365
Jalgaon,,,Raver,11,,24,733,0,9,742,0,,,0,733,733,0,733
Jalgaon,,,Raver,11,,25,533,0,6,539,0,,,0,533,533,0,533
Jalgaon,,,Raver,11,,26,979,0,5,984,0,,,0,979,979,0,979
Jalgaon,,,Raver,11,,27,900,0,10,910,0,,,0,900,900,0,900
Jalgaon,,,Raver,11,,28,742,0,7,749,0,,,0,742,742,0,742
Jalgaon,,,Raver,11,,29,811,0,22,833,0,,,0,811,811,0,811
Jalgaon,,,Raver,11,,30,753,0,2,755,0,,,0,753,753,0,753
Jalgaon,,,Raver,11,,31,613,0,2,615,0,,,0,613,613,0,613
Jalgaon,,,Raver,11,,32,761,0,3,764,0,,,0,761,761,0,761
Jalgaon,,,Raver,11,,33,548,0,0,548,0,,,0,548,548,0,548
Jalgaon,,,Raver,11,,34,637,0,4,641,0,,,0,637,637,0,637
Jalgaon,,,Raver,11,,35,722,0,2,724,0,,,0,722,722,0,722
Jalgaon,,,Raver,11,,36,779,0,5,784,0,,,0,779,779,0,779
Jalgaon,,,Raver,11,,37,483,0,4,487,0,,,0,483,483,0,483
Jalgaon,,,Raver,11,,38,751,0,1,752,0,,,0,751,751,0,751
Jalgaon,,,Raver,11,,39,459,0,1,460,0,,,0,459,459,0,459
Jalgaon,,,Raver,11,,40,159,0,2,161,0,,,0,159,159,0,159
Jalgaon,,,Raver,11,,41,622,0,4,626,0,,,0,622,622,0,622
Jalgaon,,,Raver,11,,42,758,0,6,764,0,,,0,758,758,0,758
Jalgaon,,,Raver,11,,43,1069,0,5,1074,0,,,0,1069,1069,0,1069
Jalgaon,,,Raver,11,,44,970,0,13,983,0,,,0,970,970,0,970
Jalgaon,,,Raver,11,,45,946,0,14,960,0,,,0,946,946,0,946
Jalgaon,,,Raver,11,,46,648,0,4,652,0,,,0,648,648,0,648
Jalgaon,,,Raver,11,,47,636,0,1,637,0,,,0,636,636,0,636
Jalgaon,,,Raver,11,,48,1048,0,6,1054,0,,,0,1048,1048,0,1048
Jalgaon,,,Raver,11,,49,463,0,8,471,0,,,0,463,463,0,463
Jalgaon,,,Raver,11,,50,406,0,4,410,0,,,0,406,406,0,406
Jalgaon,,,Raver,11,,51,741,0,12,753,0,,,0,741,741,0,741
Jalgaon,,,Raver,11,,52,996,0,16,1012,0,,,0,996,996,0,996
Jalgaon,,,Raver,11,,53,920,0,13,933,0,,,0,920,920,0,920
Jalgaon,,,Raver,11,,54,318,0,6,324,0,,,0,318,318,0,318
Jalgaon,,,Raver,11,,55,846,0,0,846,0,,,0,846,846,0,846
Jalgaon,,,Raver,11,,56,629,0,2,631,0,,,0,629,629,0,629
Jalgaon,,,Raver,11,,57,655,0,4,659,0,,,0,655,655,0,655
Jalgaon,,,Raver,11,,58,860,0,3,863,0,,,0,860,860,0,860
Jalgaon,,,Raver,11,,59,1013,0,4,1017,0,,,0,1013,1013,0,1013
Jalgaon,,,Raver,11,,60,1007,0,14,1021,0,,,0,1007,1007,0,1007
Jalgaon,,,Raver,11,,61,923,0,8,931,0,,,0,923,923,0,923
Jalgaon,,,Raver,11,,62,682,0,7,689,0,,,0,682,682,0,682
Jalgaon,,,Raver,11,,63,1017,0,2,1019,0,,,0,1017,1017,0,1017
Jalgaon,,,Raver,11,,64,980,0,5,985,0,,,0,980,980,0,980
Jalgaon,,,Raver,11,,65,904,0,6,910,0,,,0,904,904,0,904
Jalgaon,,,Raver,11,,66,636,0,1,637,0,,,0,638,638,0,638
Jalgaon,,,Raver,11,,67,644,0,4,648,0,,,0,644,644,0,644
Jalgaon,,,Raver,11,,68,719,0,4,723,0,,,0,719,719,0,719
Jalgaon,,,Raver,11,,69,599,0,14,613,0,,,0,599,599,0,599
Jalgaon,,,Raver,11,,70,491,0,3,494,0,,,0,491,491,0,491
Jalgaon,,,Raver,11,,71,1015,0,4,1019,0,,,0,1015,1015,0,1015
Jalgaon,,,Raver,11,,72,590,0,9,599,0,,,0,590,590,0,590
Jalgaon,,,Raver,11,,73,880,0,6,886,0,,,0,880,880,0,880
Jalgaon,,,Raver,11,,74,536,0,3,539,0,,,0,536,536,0,536
Jalgaon,,,Raver,11,,75,479,0,5,484,0,,,0,479,479,0,479
Jalgaon,,,Raver,11,,76,690,0,6,696,0,,,0,690,690,0,690
Jalgaon,,,Raver,11,,77,305,0,1,306,0,,,0,305,305,0,305
Jalgaon,,,Raver,11,,78,1047,0,9,1056,0,,,0,1047,1047,0,1047
Jalgaon,,,Raver,11,,79,772,0,3,775,0,,,0,772,772,0,772
Jalgaon,,,Raver,11,,80,781,0,6,787,0,,,0,781,781,0,781
Jalgaon,,,Raver,11,,81,945,0,11,956,0,,,0,945,945,0,945
Jalgaon,,,Raver,11,,82,571,0,2,573,0,,,0,571,571,0,571
Jalgaon,,,Raver,11,,83,568,0,1,569,0,,,0,568,568,0,568
Jalgaon,,,Raver,11,,84,527,0,4,531,0,,,0,527,527,0,527
Jalgaon,,,Raver,11,,85,756,0,5,761,0,,,0,756,756,0,756
Jalgaon,,,Raver,11,,86,1069,0,9,1078,0,,,0,1069,1069,0,1069
Jalgaon,,,Raver,11,,87,1254,0,14,1268,0,,,0,1254,1254,0,1254
Jalgaon,,,Raver,11,,88,663,0,2,665,0,,,0,663,663,0,663
Jalgaon,,,Raver,11,,89,517,0,3,520,0,,,0,517,517,0,517
Jalgaon,,,Raver,11,,90,1042,0,10,1052,0,,,0,1042,1042,0,1042
Jalgaon,,,Raver,11,,91,640,0,5,645,0,,,0,640,640,0,640
Jalgaon,,,Raver,11,,92,565,0,2,567,0,,,0,565,565,0,565
Jalgaon,,,Raver,11,,93,592,0,6,598,0,,,0,592,592,0,592
Jalgaon,,,Raver,11,,94,468,0,3,471,0,,,0,468,468,0,468
Jalgaon,,,Raver,11,,95,518,0,4,522,0,,,0,518,518,0,518
Jalgaon,,,Raver,11,,96,666,0,4,670,0,,,0,666,666,0,666
Jalgaon,,,Raver,11,,97,776,0,2,778,0,,,0,776,776,0,776
Jalgaon,,,Raver,11,,98,497,0,2,499,0,,,0,497,497,0,497
Jalgaon,,,Raver,11,,99,546,0,2,548,0,,,0,546,546,0,546
Jalgaon,,,Raver,11,,100,632,0,6,638,0,,,0,632,632,0,632
Jalgaon,,,Raver,11,,101,907,0,8,915,0,,,0,907,907,0,907
Jalgaon,,,Raver,11,,102,561,0,6,567,0,,,0,561,561,0,561
Jalgaon,,,Raver,11,,103,498,0,4,502,0,,,0,498,498,0,498
Jalgaon,,,Raver,11,,104,475,0,6,481,0,,,0,475,475,0,475
Jalgaon,,,Raver,11,,105,551,0,4,555,0,,,0,551,551,0,551
Jalgaon,,,Raver,11,,106,793,0,9,802,0,,,0,793,793,0,793
Jalgaon,,,Raver,11,,107,526,0,4,530,0,,,0,526,526,0,526
Jalgaon,,,Raver,11,,108,873,0,8,881,0,,,0,873,873,0,873
Jalgaon,,,Raver,11,,109,475,0,3,478,0,,,0,475,475,0,475
Jalgaon,,,Raver,11,,110,927,0,18,945,0,,,0,927,927,0,927
Jalgaon,,,Raver,11,,111,815,0,4,819,0,,,0,815,815,0,815
Jalgaon,,,Raver,11,,112,534,0,6,540,0,,,0,534,534,0,534
Jalgaon,,,Raver,11,,113,773,0,4,777,0,,,0,773,773,0,773
Jalgaon,,,Raver,11,,114,603,0,3,606,0,,,0,603,603,0,603
Jalgaon,,,Raver,11,,115,488,0,6,494,0,,,0,488,488,0,488
Jalgaon,,,Raver,11,,116,738,0,3,741,0,,,0,738,738,0,738
Jalgaon,,,Raver,11,,117,378,0,6,384,0,,,0,378,378,0,378
Jalgaon,,,Raver,11,,118,833,0,11,844,0,,,0,833,833,0,833
Jalgaon,,,Raver,11,,119,717,0,4,721,0,,,0,717,717,0,717
Jalgaon,,,Raver,11,,120,630,0,4,634,0,,,0,630,630,0,630
Jalgaon,,,Raver,11,,121,631,0,5,636,0,,,0,631,631,0,631
Jalgaon,,,Raver,11,,122,465,0,0,465,0,,,0,465,465,0,465
Jalgaon,,,Raver,11,,123,927,0,9,936,0,,,0,927,927,0,927
Jalgaon,,,Raver,11,,124,594,0,2,596,0,,,0,594,594,0,594
Jalgaon,,,Raver,11,,125,678,0,5,683,0,,,0,678,678,0,678
Jalgaon,,,Raver,11,,126,879,0,7,886,0,,,0,879,879,0,879
Jalgaon,,,Raver,11,,127,222,0,1,223,0,,,0,222,222,0,222
Jalgaon,,,Raver,11,,128,483,0,4,487,0,,,0,483,483,0,483
Jalgaon,,,Raver,11,,129,881,0,10,891,0,,,0,881,881,0,881
Jalgaon,,,Raver,11,,130,940,0,5,945,0,,,0,940,940,0,940
Jalgaon,,,Raver,11,,131,862,0,8,870,0,,,0,862,862,0,862
Jalgaon,,,Raver,11,,132,596,0,4,600,0,,,0,596,596,0,596
Jalgaon,,,Raver,11,,133,851,0,8,859,0,,,0,851,851,0,851
Jalgaon,,,Raver,11,,134,1046,0,5,1051,0,,,0,1046,1046,0,1046
Jalgaon,,,Raver,11,,135,858,0,0,858,0,,,0,858,858,0,858
Jalgaon,,,Raver,11,,136,1023,0,5,1028,0,,,0,1023,1023,0,1023
Jalgaon,,,Raver,11,,137,813,0,2,815,0,,,0,813,813,0,813
Jalgaon,,,Raver,11,,138,1014,0,3,1017,0,,,0,1014,1014,0,1014
Jalgaon,,,Raver,11,,139,667,0,3,670,0,,,0,667,667,0,667
Jalgaon,,,Raver,11,,140,959,0,5,964,0,,,0,959,959,0,959
Jalgaon,,,Raver,11,,141,774,0,3,777,0,,,0,774,774,0,774
Jalgaon,,,Raver,11,,142,563,0,2,565,0,,,0,563,563,0,563
Jalgaon,,,Raver,11,,143,639,0,1,640,0,,,0,639,639,0,639
Jalgaon,,,Raver,11,,144,951,0,3,954,0,,,0,951,951,0,951
Jalgaon,,,Raver,11,,145,994,0,10,1004,0,,,0,994,994,0,994
Jalgaon,,,Raver,11,,146,869,0,3,872,0,,,0,869,869,0,869
Jalgaon,,,Raver,11,,147,947,0,7,954,0,,,0,947,947,0,947
Jalgaon,,,Raver,11,,148,837,0,7,844,0,,,0,837,837,0,837
Jalgaon,,,Raver,11,,149,656,0,4,660,0,,,0,656,656,0,656
Jalgaon,,,Raver,11,,150,564,0,2,566,0,,,0,564,564,0,564
Jalgaon,,,Raver,11,,151,700,0,4,704,0,,,0,700,700,0,700
Jalgaon,,,Raver,11,,152,697,0,4,701,0,,,0,697,697,0,697
Jalgaon,,,Raver,11,,153,1007,0,3,1010,0,,,0,1007,1007,0,1007
Jalgaon,,,Raver,11,,154,789,0,2,791,0,,,0,789,789,0,789
Jalgaon,,,Raver,11,,155,681,0,3,684,0,,,0,681,681,0,681
Jalgaon,,,Raver,11,,156,768,0,5,773,0,,,0,768,768,0,768
Jalgaon,,,Raver,11,,157,747,0,11,758,0,,,0,747,747,0,747
Jalgaon,,,Raver,11,,158,716,0,4,720,0,,,0,716,716,0,716
Jalgaon,,,Raver,11,,159,846,0,8,854,0,,,0,846,846,0,846
Jalgaon,,,Raver,11,,160,563,0,6,569,0,,,0,563,563,0,563
Jalgaon,,,Raver,11,,161,464,0,1,465,0,,,0,464,464,0,464
Jalgaon,,,Raver,11,,162,795,0,3,798,0,,,0,795,795,0,795
Jalgaon,,,Raver,11,,163,1000,0,13,1013,0,,,0,1000,1000,0,1000
Jalgaon,,,Raver,11,,164,543,0,2,545,0,,,0,543,543,0,543
Jalgaon,,,Raver,11,,165,493,0,7,500,0,,,0,493,493,0,493
Jalgaon,,,Raver,11,,166,521,0,3,524,0,,,0,521,521,0,521
Jalgaon,,,Raver,11,,167,587,0,9,596,0,,,0,587,587,0,587
Jalgaon,,,Raver,11,,168,429,0,1,430,0,,,0,429,429,0,429
Jalgaon,,,Raver,11,,169,552,0,1,553,0,,,0,552,552,0,552
Jalgaon,,,Raver,11,,170,658,0,4,662,0,,,0,658,658,0,658
Jalgaon,,,Raver,11,,171,418,0,3,421,0,,,0,418,418,0,418
Jalgaon,,,Raver,11,,172,613,0,6,619,0,,,0,613,613,0,613
Jalgaon,,,Raver,11,,173,725,0,3,728,0,,,0,725,725,0,725
Jalgaon,,,Raver,11,,174,774,0,4,778,0,,,0,774,774,0,774
Jalgaon,,,Raver,11,,175,719,0,2,721,0,,,0,719,719,0,719
Jalgaon,,,Raver,11,,176,813,0,3,816,0,,,0,813,813,0,813
Jalgaon,,,Raver,11,,177,942,0,7,949,0,,,0,942,942,0,942
Jalgaon,,,Raver,11,,178,798,0,2,800,0,,,0,798,798,0,798
Jalgaon,,,Raver,11,,179,739,0,2,741,0,,,0,739,739,0,739
Jalgaon,,,Raver,11,,180,918,0,4,922,0,,,0,918,918,0,918
Jalgaon,,,Raver,11,,181,698,0,2,700,0,,,0,698,698,0,698
Jalgaon,,,Raver,11,,182,460,0,2,462,0,,,0,460,460,0,460
Jalgaon,,,Raver,11,,183,417,0,2,419,0,,,0,417,417,0,417
Jalgaon,,,Raver,11,,184,1090,0,6,1096,0,,,0,1090,1090,0,1090
Jalgaon,,,Raver,11,,185,755,0,1,756,0,,,0,755,755,0,755
Jalgaon,,,Raver,11,,186,762,0,8,770,0,,,0,762,762,0,762
Jalgaon,,,Raver,11,,187,704,0,0,704,0,,,0,704,704,0,704
Jalgaon,,,Raver,11,,188,943,0,7,950,0,,,0,943,943,0,943
Jalgaon,,,Raver,11,,189,569,0,1,570,0,,,0,569,569,0,569
Jalgaon,,,Raver,11,,190,612,0,3,615,0,,,0,612,612,0,612
Jalgaon,,,Raver,11,,191,618,0,8,626,0,,,0,618,618,0,618
Jalgaon,,,Raver,11,,192,767,0,6,773,0,,,0,767,767,0,767
Jalgaon,,,Raver,11,,193,920,0,2,922,0,,,0,920,920,0,920
Jalgaon,,,Raver,11,,194,764,0,9,773,0,,,0,764,764,0,764
Jalgaon,,,Raver,11,,195,870,0,3,873,0,,,0,870,870,0,870
Jalgaon,,,Raver,11,,196,835,0,2,837,0,,,0,835,835,0,835
Jalgaon,,,Raver,11,,197,829,0,15,844,0,,,0,829,829,0,829
Jalgaon,,,Raver,11,,198,906,0,5,911,0,,,0,906,906,0,906
Jalgaon,,,Raver,11,,199,692,0,4,696,0,,,0,692,692,0,692
Jalgaon,,,Raver,11,,200,515,0,2,517,0,,,0,515,515,0,515
Jalgaon,,,Raver,11,,201,426,0,2,428,0,,,0,426,426,0,426
Jalgaon,,,Raver,11,,202,740,0,2,742,0,,,0,740,740,0,740
Jalgaon,,,Raver,11,,203,629,0,3,632,0,,,0,629,629,0,629
Jalgaon,,,Raver,11,,204,992,0,10,1002,0,,,0,992,992,0,992
Jalgaon,,,Raver,11,,205,524,0,2,526,0,,,0,524,524,0,524
Jalgaon,,,Raver,11,,206,833,0,1,834,0,,,0,833,833,0,833
Jalgaon,,,Raver,11,,207,466,0,5,471,0,,,0,466,466,0,466
Jalgaon,,,Raver,11,,208,866,0,4,870,0,,,0,866,866,0,866
Jalgaon,,,Raver,11,,209,447,0,1,448,0,,,0,447,447,0,447
Jalgaon,,,Raver,11,,210,655,0,4,659,0,,,0,655,655,0,655
Jalgaon,,,Raver,11,,211,675,0,3,678,0,,,0,675,675,0,675
Jalgaon,,,Raver,11,,212,585,0,5,590,0,,,0,585,585,0,585
Jalgaon,,,Raver,11,,213,698,0,1,699,0,,,0,698,698,0,698
Jalgaon,,,Raver,11,,214,827,0,4,831,0,,,0,827,827,0,827
Jalgaon,,,Raver,11,,215,905,0,9,914,0,,,0,905,905,0,905
Jalgaon,,,Raver,11,,216,843,0,5,848,0,,,0,843,843,0,843
Jalgaon,,,Raver,11,,217,775,0,2,777,0,,,0,775,775,0,775
Jalgaon,,,Raver,11,,218,707,0,1,708,0,,,0,707,707,0,707
Jalgaon,,,Raver,11,,219,629,0,4,633,0,,,0,629,629,0,629
Jalgaon,,,Raver,11,,220,482,0,1,483,0,,,0,482,482,0,482
Jalgaon,,,Raver,11,,221,841,0,0,841,0,,,0,841,841,0,841
Jalgaon,,,Raver,11,,222,765,0,5,770,0,,,0,765,765,0,765
Jalgaon,,,Raver,11,,223,457,0,4,461,0,,,0,457,457,0,457
Jalgaon,,,Raver,11,,224,1037,0,4,1041,0,,,0,1037,1037,0,1037
Jalgaon,,,Raver,11,,225,901,0,2,903,0,,,0,901,901,0,901
Jalgaon,,,Raver,11,,226,661,0,1,662,0,,,0,661,661,0,661
Jalgaon,,,Raver,11,,227,450,0,1,451,0,,,0,450,450,0,450
Jalgaon,,,Raver,11,,228,916,0,3,919,0,,,0,916,916,0,916
Jalgaon,,,Raver,11,,229,917,0,3,920,0,,,0,917,917,0,917
Jalgaon,,,Raver,11,,230,1029,0,5,1034,0,,,0,1029,1029,0,1029
Jalgaon,,,Raver,11,,231,810,0,1,811,0,,,0,810,810,0,810
Jalgaon,,,Raver,11,,232,654,0,1,655,0,,,0,654,654,0,654
Jalgaon,,,Raver,11,,233,477,0,1,478,0,,,0,477,477,0,477
Jalgaon,,,Raver,11,,234,786,0,0,786,0,,,0,786,786,0,786
Jalgaon,,,Raver,11,,235,486,0,0,486,0,,,0,486,486,0,486
Jalgaon,,,Raver,11,,236,628,0,4,632,0,,,0,628,628,0,628
Jalgaon,,,Raver,11,,237,308,0,4,312,0,,,0,308,308,0,308
Jalgaon,,,Raver,11,,238,403,0,2,405,0,,,0,403,403,0,403
Jalgaon,,,Raver,11,,239,446,0,4,450,0,,,0,446,446,0,446
Jalgaon,,,Raver,11,,240,553,0,3,556,0,,,0,553,553,0,553
Jalgaon,,,Raver,11,,241,350,0,1,351,0,,,0,350,350,0,350
Jalgaon,,,Raver,11,,242,490,0,1,491,0,,,0,490,490,0,490
Jalgaon,,,Raver,11,,243,429,0,2,431,0,,,0,429,429,0,429
Jalgaon,,,Raver,11,,244,432,0,3,435,0,,,0,432,432,0,432
Jalgaon,,,Raver,11,,245,505,0,2,507,0,,,0,505,505,0,505
Jalgaon,,,Raver,11,,246,764,0,4,768,0,,,0,764,764,0,764
Jalgaon,,,Raver,11,,247,589,0,3,592,0,,,0,589,589,0,589
Jalgaon,,,Raver,11,,248,789,0,1,790,0,,,0,789,789,0,789
Jalgaon,,,Raver,11,,249,758,0,4,762,0,,,0,758,758,0,758
Jalgaon,,,Raver,11,,250,545,0,2,547,0,,,0,545,545,0,545
Jalgaon,,,Raver,11,,251,96,0,1,97,0,,,0,96,96,0,96
Jalgaon,,,Raver,11,,252,769,0,6,775,0,,,0,769,769,0,769
Jalgaon,,,Raver,11,,253,710,0,4,714,0,,,0,710,710,0,710
Jalgaon,,,Raver,11,,254,609,0,2,611,0,,,0,609,609,0,609
Jalgaon,,,Raver,11,,255,626,0,1,627,0,,,0,626,626,0,626
Jalgaon,,,Raver,11,,256,660,0,2,662,0,,,0,660,660,0,660
Jalgaon,,,Raver,11,,257,704,0,5,709,0,,,0,704,704,0,704
Jalgaon,,,Raver,11,,258,686,0,7,693,0,,,0,686,686,0,686
Jalgaon,,,Raver,11,,259,449,0,2,451,0,,,0,449,449,0,449
Jalgaon,,,Raver,11,,260,673,0,4,677,0,,,0,673,673,0,673
Jalgaon,,,Raver,11,,261,337,0,4,341,0,,,0,337,337,0,337
Jalgaon,,,Raver,11,,262,655,0,3,658,0,,,0,655,655,0,655
Jalgaon,,,Raver,11,,263,968,0,3,971,0,,,0,968,968,0,968
Jalgaon,,,Raver,11,,264,997,0,6,1003,0,,,0,997,997,0,997
Jalgaon,,,Raver,11,,265,846,0,13,859,0,,,0,846,846,0,846
Jalgaon,,,Raver,11,,266,542,0,1,543,0,,,0,542,542,0,542
Jalgaon,,,Raver,11,,267,646,0,3,649,0,,,0,646,646,0,646
Jalgaon,,,Raver,11,,268,909,0,2,911,0,,,0,909,909,0,909
Jalgaon,,,Raver,11,,269,941,0,4,945,0,,,0,941,941,0,941
Jalgaon,,,Raver,11,,270,837,0,2,839,0,,,0,837,837,0,837
Jalgaon,,,Raver,11,,271,791,0,6,797,0,,,0,791,791,0,791
Jalgaon,,,Raver,11,,272,798,0,12,810,0,,,0,798,798,0,798
Jalgaon,,,Raver,11,,273,652,0,4,656,0,,,0,652,652,0,652
Jalgaon,,,Raver,11,,274,741,0,5,746,0,,,0,741,741,0,741
Jalgaon,,,Raver,11,,275,908,0,0,908,0,,,0,908,908,0,908
Jalgaon,,,Raver,11,,276,737,0,3,740,0,,,0,737,737,0,737
Jalgaon,,,Raver,11,,277,539,0,5,544,0,,,0,539,539,0,539
Jalgaon,,,Raver,11,,278,802,0,4,806,0,,,0,802,802,0,802
Jalgaon,,,Raver,11,,279,925,0,11,936,0,,,0,925,925,0,925
Jalgaon,,,Raver,11,,280,781,0,7,788,0,,,0,781,781,0,781
Jalgaon,,,Raver,11,,281,891,0,7,898,0,,,0,891,891,0,891
Jalgaon,,,Raver,11,,282,894,0,1,895,0,,,0,894,894,0,894
Jalgaon,,,Raver,11,,283,892,0,5,897,0,,,0,892,892,0,892
Jalgaon,,,Raver,11,,284,880,0,3,883,0,,,0,880,880,0,880
Jalgaon,,,Raver,11,,285,529,0,2,531,0,,,0,529,529,0,529
Jalgaon,,,Raver,11,,286,349,0,6,355,0,,,0,349,349,0,349
Jalgaon,,,Raver,11,,287,946,0,14,960,0,,,0,946,946,0,946
Jalgaon,,,Raver,11,,288,600,0,3,603,0,,,0,600,600,0,600
Jalgaon,,,Raver,11,,289,925,0,10,935,0,,,0,925,925,0,925
Jalgaon,,,Raver,11,,290,555,0,3,558,0,,,0,555,555,0,555
Jalgaon,,,Raver,11,,291,654,0,3,657,0,,,0,654,654,0,654
Jalgaon,,,Raver,11,,292,434,0,1,435,0,,,0,434,434,0,434
Jalgaon,,,Raver,11,,293,469,0,4,473,0,,,0,469,469,0,469
Jalgaon,,,Raver,11,,294,435,0,0,435,0,,,0,435,435,0,435
Jalgaon,,,Raver,11,,295,1006,0,2,1008,0,,,0,1006,1006,0,1006
Jalgaon,,,Raver,11,,296,576,0,3,579,0,,,0,576,576,0,576
Jalgaon,,,Raver,11,,297,765,0,2,767,0,,,0,765,765,0,765
Jalgaon,,,Raver,11,,298,724,0,7,731,0,,,0,724,724,0,724
Jalgaon,,,Raver,11,,299,581,0,5,586,0,,,0,581,581,0,581
Jalgaon,,,Raver,11,,300,613,0,2,615,0,,,0,613,613,0,613
Jalgaon,,,Raver,11,,301,776,0,6,782,0,,,0,776,776,0,776
Jalgaon,,,Raver,11,,302,956,0,6,962,0,,,0,956,956,0,956
Jalgaon,,,Raver,11,,303,568,0,2,570,0,,,0,568,568,0,568
Jalgaon,,,Raver,11,,304,834,0,8,842,0,,,0,834,834,0,834
Jalgaon,,,Raver,11,,305,832,0,1,833,0,,,0,832,832,0,832
Jalgaon,,,Raver,11,,306,725,0,4,729,0,,,0,725,725,0,725
Jalgaon,,,Raver,11,,307,501,0,1,502,0,,,0,501,501,0,501
Jalgaon,,,Raver,11,,308,241,0,0,241,0,,,0,241,241,0,241
TOTAL,,,,,,,215844,0,1384,217228,0,,,0,215846,215846,0,215846
