District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Ghatkopar West,169,,145,736,0,10,746,0,,,0,736,736,0,736
Mumbai Suburban,,,Ghatkopar West,169,,146,596,0,4,600,0,,,0,596,596,0,596
Mumbai Suburban,,,Ghatkopar West,169,,147,795,0,4,799,0,,,0,795,795,0,795
Mumbai Suburban,,,Ghatkopar West,169,,148,488,0,6,494,0,,,0,488,488,0,488
Mumbai Suburban,,,Ghatkopar West,169,,149,486,0,5,491,0,,,0,486,486,0,486
Mumbai Suburban,,,Ghatkopar West,169,,150,458,0,3,461,0,,,0,458,458,0,458
Mumbai Suburban,,,Ghatkopar West,169,,151,663,0,5,668,0,,,0,663,663,0,663
Mumbai Suburban,,,Ghatkopar West,169,,152,729,0,5,734,0,,,0,729,729,0,729
Mumbai Suburban,,,Ghatkopar West,169,,153,696,0,2,698,0,,,0,696,696,0,696
Mumbai Suburban,,,Ghatkopar West,169,,154,680,0,3,683,0,,,0,680,680,0,680
Mumbai Suburban,,,Ghatkopar West,169,,155,658,0,2,660,0,,,0,658,658,0,658
Mumbai Suburban,,,Ghatkopar West,169,,156,767,0,7,774,0,,,0,767,767,0,767
Mumbai Suburban,,,Ghatkopar West,169,,157,726,0,8,734,0,,,0,726,726,0,726
Mumbai Suburban,,,Ghatkopar West,169,,158,619,0,1,620,0,,,0,619,619,0,619
Mumbai Suburban,,,Ghatkopar West,169,,159,713,0,3,716,0,,,0,713,713,0,713
Mumbai Suburban,,,Ghatkopar West,169,,160,695,0,3,698,0,,,0,695,695,0,695
Mumbai Suburban,,,Ghatkopar West,169,,161,735,0,6,741,0,,,0,735,735,0,735
Mumbai Suburban,,,Ghatkopar West,169,,162,770,0,4,774,0,,,0,770,770,0,770
Mumbai Suburban,,,Ghatkopar West,169,,163,635,0,7,642,0,,,0,635,635,0,635
Mumbai Suburban,,,Ghatkopar West,169,,164,655,0,3,658,0,,,0,655,655,0,655
Mumbai Suburban,,,Ghatkopar West,169,,165,467,0,2,469,0,,,0,467,467,0,467
Mumbai Suburban,,,Ghatkopar West,169,,166,463,0,6,469,0,,,0,463,463,0,463
Mumbai Suburban,,,Ghatkopar West,169,,167,357,0,2,359,0,,,0,357,357,0,357
Mumbai Suburban,,,Ghatkopar West,169,,168,523,0,8,531,0,,,0,523,523,0,523
Mumbai Suburban,,,Ghatkopar West,169,,169,476,0,2,478,0,,,0,476,476,0,476
Mumbai Suburban,,,Ghatkopar West,169,,170,583,0,4,587,0,,,0,583,583,0,583
Mumbai Suburban,,,Ghatkopar West,169,,171,465,0,2,467,0,,,0,465,465,0,465
Mumbai Suburban,,,Ghatkopar West,169,,172,555,0,4,559,0,,,0,555,555,0,555
Mumbai Suburban,,,Ghatkopar West,169,,173,577,0,3,580,0,,,0,577,577,0,577
Mumbai Suburban,,,Ghatkopar West,169,,174,573,0,5,578,0,,,0,573,573,0,573
Mumbai Suburban,,,Ghatkopar West,169,,175,736,0,4,740,0,,,0,736,736,0,736
Mumbai Suburban,,,Ghatkopar West,169,,176,682,0,14,696,0,,,0,682,682,0,682
Mumbai Suburban,,,Ghatkopar West,169,,177,604,0,6,610,0,,,0,604,604,0,604
Mumbai Suburban,,,Ghatkopar West,169,,178,683,0,10,693,0,,,0,683,683,0,683
Mumbai Suburban,,,Ghatkopar West,169,,179,730,0,12,742,0,,,0,730,730,0,730
Mumbai Suburban,,,Ghatkopar West,169,,180,612,0,6,618,0,,,0,612,612,0,612
Mumbai Suburban,,,Ghatkopar West,169,,181,570,0,1,571,0,,,0,570,570,0,570
Mumbai Suburban,,,Ghatkopar West,169,,182,673,0,2,675,0,,,0,673,673,0,673
Mumbai Suburban,,,Ghatkopar West,169,,183,632,0,10,642,0,,,0,632,632,0,632
Mumbai Suburban,,,Ghatkopar West,169,,184,706,0,4,710,0,,,0,706,706,0,706
Mumbai Suburban,,,Ghatkopar West,169,,185,542,0,16,558,0,,,0,542,542,0,542
Mumbai Suburban,,,Ghatkopar West,169,,186,772,0,5,777,0,,,0,772,772,0,772
Mumbai Suburban,,,Ghatkopar West,169,,187,756,0,3,759,0,,,0,756,756,0,756
Mumbai Suburban,,,Ghatkopar West,169,,188,708,0,6,714,0,,,0,708,708,0,708
Mumbai Suburban,,,Ghatkopar West,169,,189,689,0,6,695,0,,,0,689,689,0,689
Mumbai Suburban,,,Ghatkopar West,169,,190,708,0,4,712,0,,,0,708,708,0,708
Mumbai Suburban,,,Ghatkopar West,169,,191,653,0,7,660,0,,,0,653,653,0,653
Mumbai Suburban,,,Ghatkopar West,169,,192,761,0,5,766,0,,,0,761,761,0,761
Mumbai Suburban,,,Ghatkopar West,169,,193,831,0,7,838,0,,,0,831,831,0,831
Mumbai Suburban,,,Ghatkopar West,169,,194,869,0,10,879,0,,,0,869,869,0,869
Mumbai Suburban,,,Ghatkopar West,169,,195,610,0,4,614,0,,,0,610,610,0,610
Mumbai Suburban,,,Ghatkopar West,169,,196,396,0,3,399,0,,,0,396,396,0,396
Mumbai Suburban,,,Ghatkopar West,169,,197,598,0,9,607,0,,,0,598,598,0,598
Mumbai Suburban,,,Ghatkopar West,169,,198,651,0,10,661,0,,,0,651,651,0,651
Mumbai Suburban,,,Ghatkopar West,169,,199,542,0,4,546,0,,,0,542,542,0,542
Mumbai Suburban,,,Ghatkopar West,169,,200,529,0,4,533,0,,,0,529,529,0,529
Mumbai Suburban,,,Ghatkopar West,169,,201,485,0,3,488,0,,,0,485,485,0,485
Mumbai Suburban,,,Ghatkopar West,169,,202,585,0,5,590,0,,,0,585,585,0,585
Mumbai Suburban,,,Ghatkopar West,169,,203,723,0,9,732,0,,,0,723,723,0,723
Mumbai Suburban,,,Ghatkopar West,169,,204,782,0,3,785,0,,,0,782,782,0,782
Mumbai Suburban,,,Ghatkopar West,169,,205,346,0,4,350,0,,,0,346,346,0,346
Mumbai Suburban,,,Ghatkopar West,169,,206,466,0,5,471,0,,,0,466,466,0,466
Mumbai Suburban,,,Ghatkopar West,169,,207,519,0,3,522,0,,,0,519,519,0,519
Mumbai Suburban,,,Ghatkopar West,169,,208,413,0,3,416,0,,,0,413,413,0,413
Mumbai Suburban,,,Ghatkopar West,169,,209,564,0,7,571,0,,,0,564,564,0,564
Mumbai Suburban,,,Ghatkopar West,169,,210,712,0,11,723,0,,,0,712,712,0,712
Mumbai Suburban,,,Ghatkopar West,169,,211,756,0,13,769,0,,,0,756,756,0,756
Mumbai Suburban,,,Ghatkopar West,169,,212,882,0,10,892,0,,,0,882,882,0,882
Mumbai Suburban,,,Ghatkopar West,169,,213,631,0,8,639,0,,,0,631,631,0,631
Mumbai Suburban,,,Ghatkopar West,169,,214,546,0,5,551,0,,,0,546,546,0,546
Mumbai Suburban,,,Ghatkopar West,169,,215,414,0,1,415,0,,,0,414,414,0,414
Mumbai Suburban,,,Ghatkopar West,169,,216,641,0,4,645,0,,,0,641,641,0,641
Mumbai Suburban,,,Ghatkopar West,169,,217,731,0,3,734,0,,,0,731,731,0,731
Mumbai Suburban,,,Ghatkopar West,169,,218,644,0,2,646,0,,,0,644,644,0,644
Mumbai Suburban,,,Ghatkopar West,169,,219,757,0,3,760,0,,,0,757,757,0,757
Mumbai Suburban,,,Ghatkopar West,169,,220,697,0,5,702,0,,,0,697,697,0,697
Mumbai Suburban,,,Ghatkopar West,169,,221,715,0,7,722,0,,,0,715,715,0,715
Mumbai Suburban,,,Ghatkopar West,169,,222,631,0,7,638,0,,,0,631,631,0,631
Mumbai Suburban,,,Ghatkopar West,169,,223,352,0,0,352,0,,,0,352,352,0,352
Mumbai Suburban,,,Ghatkopar West,169,,224,588,0,6,594,0,,,0,588,588,0,588
Mumbai Suburban,,,Ghatkopar West,169,,225,629,0,3,632,0,,,0,629,629,0,629
Mumbai Suburban,,,Ghatkopar West,169,,226,538,0,5,543,0,,,0,538,538,0,538
Mumbai Suburban,,,Ghatkopar West,169,,227,581,0,4,585,0,,,0,581,581,0,581
Mumbai Suburban,,,Ghatkopar West,169,,228,736,0,3,739,0,,,0,736,736,0,736
Mumbai Suburban,,,Ghatkopar West,169,,229,709,0,7,716,0,,,0,709,709,0,709
Mumbai Suburban,,,Ghatkopar West,169,,230,304,0,1,305,0,,,0,304,304,0,304
Mumbai Suburban,,,Ghatkopar West,169,,231,378,0,7,385,0,,,0,378,378,0,378
Mumbai Suburban,,,Ghatkopar West,169,,232,419,0,8,427,0,,,0,419,419,0,419
Mumbai Suburban,,,Ghatkopar West,169,,233,380,0,5,385,0,,,0,380,380,0,380
Mumbai Suburban,,,Ghatkopar West,169,,234,661,0,10,671,0,,,0,661,661,0,661
Mumbai Suburban,,,Ghatkopar West,169,,235,773,0,6,779,0,,,0,773,773,0,773
Mumbai Suburban,,,Ghatkopar West,169,,236,266,0,1,267,0,,,0,266,266,0,266
Mumbai Suburban,,,Ghatkopar West,169,,237,567,0,3,570,0,,,0,567,567,0,567
Mumbai Suburban,,,Ghatkopar West,169,,238,720,0,6,726,0,,,0,720,720,0,720
Mumbai Suburban,,,Ghatkopar West,169,,239,752,0,6,758,0,,,0,752,752,0,752
Mumbai Suburban,,,Ghatkopar West,169,,240,551,0,1,552,0,,,0,551,551,0,551
Mumbai Suburban,,,Ghatkopar West,169,,241,675,0,11,686,0,,,0,675,675,0,675
Mumbai Suburban,,,Ghatkopar West,169,,242,489,0,5,494,0,,,0,489,489,0,489
Mumbai Suburban,,,Ghatkopar West,169,,243,715,0,10,725,0,,,0,715,715,0,715
Mumbai Suburban,,,Ghatkopar West,169,,244,534,0,5,539,0,,,0,534,534,0,534
Mumbai Suburban,,,Ghatkopar West,169,,245,418,0,4,422,0,,,0,418,418,0,418
Mumbai Suburban,,,Ghatkopar West,169,,246,796,0,7,803,0,,,0,796,796,0,796
Mumbai Suburban,,,Ghatkopar West,169,,247,690,0,6,696,0,,,0,690,690,0,690
Mumbai Suburban,,,Ghatkopar West,169,,248,671,0,9,680,0,,,0,671,671,0,671
Mumbai Suburban,,,Ghatkopar West,169,,249,822,0,9,831,0,,,0,822,822,0,822
Mumbai Suburban,,,Ghatkopar West,169,,250,735,0,3,738,0,,,0,735,735,0,735
Mumbai Suburban,,,Ghatkopar West,169,,251,397,0,4,401,0,,,0,397,397,0,397
Mumbai Suburban,,,Ghatkopar West,169,,252,381,0,2,383,0,,,0,381,381,0,381
Mumbai Suburban,,,Ghatkopar West,169,,253,306,0,2,308,0,,,0,306,306,0,306
Mumbai Suburban,,,Ghatkopar West,169,,254,317,0,1,318,0,,,0,317,317,0,317
Mumbai Suburban,,,Ghatkopar West,169,,255,333,0,6,339,0,,,0,333,333,0,333
Mumbai Suburban,,,Ghatkopar West,169,,256,369,0,1,370,0,,,0,369,369,0,369
Mumbai Suburban,,,Ghatkopar West,169,,257,415,0,5,420,0,,,0,415,415,0,415
Mumbai Suburban,,,Ghatkopar West,169,,258,336,0,1,337,0,,,0,336,336,0,336
Mumbai Suburban,,,Ghatkopar West,169,,259,595,0,7,602,0,,,0,595,595,0,595
Mumbai Suburban,,,Ghatkopar West,169,,260,589,0,11,600,0,,,0,589,589,0,589
Mumbai Suburban,,,Ghatkopar West,169,,261,529,0,4,533,0,,,0,529,529,0,529
Mumbai Suburban,,,Ghatkopar West,169,,262,387,0,4,391,0,,,0,387,387,0,387
Mumbai Suburban,,,Ghatkopar West,169,,263,458,0,2,460,0,,,0,458,458,0,458
Mumbai Suburban,,,Ghatkopar West,169,,264,360,0,0,360,0,,,0,360,360,0,360
Mumbai Suburban,,,Ghatkopar West,169,,265,414,0,7,421,0,,,0,414,414,0,414
Mumbai Suburban,,,Ghatkopar West,169,,266,529,0,2,531,0,,,0,529,529,0,529
Mumbai Suburban,,,Ghatkopar West,169,,267,450,0,2,452,0,,,0,450,450,0,450
Mumbai Suburban,,,Ghatkopar West,169,,268,599,0,3,602,0,,,0,599,599,0,599
Mumbai Suburban,,,Ghatkopar West,169,,269,295,0,4,299,0,,,0,295,295,0,295
Mumbai Suburban,,,Ghatkopar West,169,,270,457,0,5,462,0,,,0,457,457,0,457
Mumbai Suburban,,,Ghatkopar West,169,,271,368,0,3,371,0,,,0,368,368,0,368
Mumbai Suburban,,,Ghatkopar West,169,,272,261,0,5,266,0,,,0,261,261,0,261
Mumbai Suburban,,,Ghatkopar West,169,,273,430,0,2,432,0,,,0,430,430,0,430
Mumbai Suburban,,,Ghatkopar West,169,,274,335,0,0,335,0,,,0,335,335,0,335
Mumbai Suburban,,,Ghatkopar West,169,,275,511,0,2,513,0,,,0,511,511,0,511
Mumbai Suburban,,,Ghatkopar West,169,,276,540,0,3,543,0,,,0,540,540,0,540
Mumbai Suburban,,,Ghatkopar West,169,,277,237,0,0,237,0,,,0,237,237,0,237
Mumbai Suburban,,,Ghatkopar West,169,,278,535,0,1,536,0,,,0,535,535,0,535
Mumbai Suburban,,,Ghatkopar West,169,,279,543,0,4,547,0,,,0,543,543,0,543
Mumbai Suburban,,,Ghatkopar West,169,,280,396,0,1,397,0,,,0,396,396,0,396
Mumbai Suburban,,,Ghatkopar West,169,,281,503,0,1,504,0,,,0,503,503,0,503
Mumbai Suburban,,,Ghatkopar West,169,,282,291,0,1,292,0,,,0,291,291,0,291
Mumbai Suburban,,,Ghatkopar West,169,,283,281,0,1,282,0,,,0,281,281,0,281
Mumbai Suburban,,,Ghatkopar West,169,,284,354,0,3,357,0,,,0,354,354,0,354
Mumbai Suburban,,,Ghatkopar West,169,,285,409,0,4,413,0,,,0,409,409,0,409
Mumbai Suburban,,,Ghatkopar West,169,,286,334,0,3,337,0,,,0,334,334,0,334
Mumbai Suburban,,,Ghatkopar West,169,,287,401,0,1,402,0,,,0,401,401,0,401
Mumbai Suburban,,,Ghatkopar West,169,,288,721,0,6,727,0,,,0,721,721,0,721
Mumbai Suburban,,,Ghatkopar West,169,,289,701,0,2,703,0,,,0,701,701,0,701
Mumbai Suburban,,,Ghatkopar West,169,,290,583,0,2,585,0,,,0,583,583,0,583
Mumbai Suburban,,,Ghatkopar West,169,,291,708,0,9,717,0,,,0,708,708,0,708
Mumbai Suburban,,,Ghatkopar West,169,,292,721,0,2,723,0,,,0,721,721,0,721
TOTAL,,,,,,,165120,0,1379,166499,0,,,0,165121,165121,0,165121
