District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,PEN,191,,1,659,0,4,663,0,,,0,659,659,0,659
Raigad,,,PEN,191,,2,929,0,6,935,0,,,0,929,929,0,929
Raigad,,,PEN,191,,3,737,0,5,742,0,,,0,737,737,0,737
Raigad,,,PEN,191,,4,721,0,6,727,0,,,0,721,721,0,721
Raigad,,,PEN,191,,5,686,0,8,694,0,,,0,686,686,0,686
Raigad,,,PEN,191,,6,432,0,3,435,0,,,0,432,432,0,432
Raigad,,,PEN,191,,7,322,0,3,325,0,,,0,322,322,0,322
Raigad,,,PEN,191,,8,537,0,9,546,0,,,0,537,537,0,537
Raigad,,,PEN,191,,9,556,0,4,560,0,,,0,556,556,0,556
Raigad,,,PEN,191,,10,270,0,0,270,0,,,0,270,270,0,270
Raigad,,,PEN,191,,11,976,0,18,994,0,,,0,976,976,0,976
Raigad,,,PEN,191,,12,773,0,12,785,0,,,0,773,773,0,773
Raigad,,,PEN,191,,13,599,0,10,609,0,,,0,599,599,0,599
Raigad,,,PEN,191,,14,653,0,8,661,0,,,0,653,653,0,653
Raigad,,,PEN,191,,15,623,0,4,627,0,,,0,623,623,0,623
Raigad,,,PEN,191,,16,515,0,5,520,0,,,0,515,515,0,515
Raigad,,,PEN,191,,17,543,0,4,547,0,,,0,543,543,0,543
Raigad,,,PEN,191,,18,548,0,1,549,0,,,0,548,548,0,548
Raigad,,,PEN,191,,19,558,0,4,562,0,,,0,558,558,0,558
Raigad,,,PEN,191,,20,602,0,3,605,0,,,0,602,602,0,602
Raigad,,,PEN,191,,21,914,0,7,921,0,,,0,914,914,0,914
Raigad,,,PEN,191,,22,526,0,5,531,0,,,0,526,526,0,526
Raigad,,,PEN,191,,23,647,0,1,648,0,,,0,647,647,0,647
Raigad,,,PEN,191,,24,640,0,0,640,0,,,0,640,640,0,640
Raigad,,,PEN,191,,25,653,0,3,656,0,,,0,653,653,0,653
Raigad,,,PEN,191,,26,468,0,2,470,0,,,0,468,468,0,468
Raigad,,,PEN,191,,27,375,0,1,376,0,,,0,375,375,0,375
Raigad,,,PEN,191,,28,410,0,5,415,0,,,0,410,410,0,410
Raigad,,,PEN,191,,29,418,0,3,421,0,,,0,418,418,0,418
Raigad,,,PEN,191,,30,567,0,1,568,0,,,0,567,567,0,567
Raigad,,,PEN,191,,31,495,0,3,498,0,,,0,495,495,0,495
Raigad,,,PEN,191,,32,862,0,7,869,0,,,0,862,862,0,862
Raigad,,,PEN,191,,33,396,0,7,403,0,,,0,396,396,0,396
Raigad,,,PEN,191,,34,620,0,4,624,0,,,0,620,620,0,620
Raigad,,,PEN,191,,35,505,0,0,505,0,,,0,505,505,0,505
Raigad,,,PEN,191,,36,1038,0,7,1045,0,,,0,1038,1038,0,1038
Raigad,,,PEN,191,,37,877,0,8,885,0,,,0,877,877,0,877
Raigad,,,PEN,191,,38,531,0,4,535,0,,,0,531,531,0,531
Raigad,,,PEN,191,,39,701,0,4,705,0,,,0,701,701,0,701
Raigad,,,PEN,191,,40,835,0,8,843,0,,,0,835,835,0,835
Raigad,,,PEN,191,,41,866,0,4,870,0,,,0,866,866,0,866
Raigad,,,PEN,191,,42,670,0,12,682,0,,,0,670,670,0,670
Raigad,,,PEN,191,,43,588,0,11,599,0,,,0,588,588,0,588
Raigad,,,PEN,191,,44,455,0,8,463,0,,,0,455,455,0,455
Raigad,,,PEN,191,,45,509,0,6,515,0,,,0,509,509,0,509
Raigad,,,PEN,191,,46,531,0,3,534,0,,,0,531,531,0,531
Raigad,,,PEN,191,,47,394,0,2,396,0,,,0,394,394,0,394
Raigad,,,PEN,191,,48,848,0,3,851,0,,,0,848,848,0,848
Raigad,,,PEN,191,,49,528,0,0,528,0,,,0,528,528,0,528
Raigad,,,PEN,191,,50,682,0,8,690,0,,,0,682,682,0,682
Raigad,,,PEN,191,,51,531,0,7,538,0,,,0,531,531,0,531
Raigad,,,PEN,191,,52,665,0,0,665,0,,,0,665,665,0,665
Raigad,,,PEN,191,,53,331,0,4,335,0,,,0,331,331,0,331
Raigad,,,PEN,191,,54,625,0,3,628,0,,,0,625,625,0,625
Raigad,,,PEN,191,,55,577,0,2,579,0,,,0,577,577,0,577
Raigad,,,PEN,191,,56,618,0,6,624,0,,,0,618,618,0,618
Raigad,,,PEN,191,,57,557,0,6,563,0,,,0,557,557,0,557
Raigad,,,PEN,191,,58,578,0,5,583,0,,,0,578,578,0,578
Raigad,,,PEN,191,,59,518,0,9,527,0,,,0,518,518,0,518
Raigad,,,PEN,191,,60,690,0,5,695,0,,,0,690,690,0,690
Raigad,,,PEN,191,,61,624,0,7,631,0,,,0,624,624,0,624
Raigad,,,PEN,191,,62,643,0,4,647,0,,,0,643,643,0,643
Raigad,,,PEN,191,,63,846,0,10,856,0,,,0,846,846,0,846
Raigad,,,PEN,191,,64,502,0,2,504,0,,,0,502,502,0,502
Raigad,,,PEN,191,,65,504,0,4,508,0,,,0,504,504,0,504
Raigad,,,PEN,191,,66,768,0,5,773,0,,,0,768,768,0,768
Raigad,,,PEN,191,,67,590,0,4,594,0,,,0,590,590,0,590
Raigad,,,PEN,191,,68,940,0,7,947,0,,,0,940,940,0,940
Raigad,,,PEN,191,,69,815,0,3,818,0,,,0,815,815,0,815
Raigad,,,PEN,191,,70,575,0,7,582,0,,,0,575,575,0,575
Raigad,,,PEN,191,,71,533,0,6,539,0,,,0,533,533,0,533
Raigad,,,PEN,191,,72,670,0,3,673,0,,,0,670,670,0,670
Raigad,,,PEN,191,,73,599,0,4,603,0,,,0,599,599,0,599
Raigad,,,PEN,191,,74,648,0,9,657,0,,,0,648,648,0,648
Raigad,,,PEN,191,,75,755,0,5,760,0,,,0,755,755,0,755
Raigad,,,PEN,191,,76,684,0,10,694,0,,,0,684,684,0,684
Raigad,,,PEN,191,,77,520,0,4,524,0,,,0,520,520,0,520
Raigad,,,PEN,191,,78,657,0,9,666,0,,,0,657,657,0,657
Raigad,,,PEN,191,,79,873,0,6,879,0,,,0,873,873,0,873
Raigad,,,PEN,191,,80,907,0,12,919,0,,,0,907,907,0,907
Raigad,,,PEN,191,,81,804,0,11,815,0,,,0,804,804,0,804
Raigad,,,PEN,191,,82,550,0,2,552,0,,,0,550,550,0,550
Raigad,,,PEN,191,,83,524,0,8,532,0,,,0,524,524,0,524
Raigad,,,PEN,191,,84,957,0,2,959,0,,,0,957,957,0,957
Raigad,,,PEN,191,,85,939,0,3,942,0,,,0,939,939,0,939
Raigad,,,PEN,191,,86,694,0,6,700,0,,,0,694,694,0,694
Raigad,,,PEN,191,,87,490,0,5,495,0,,,0,490,490,0,490
Raigad,,,PEN,191,,88,606,0,11,617,0,,,0,606,606,0,606
Raigad,,,PEN,191,,89,428,0,2,430,0,,,0,428,428,0,428
Raigad,,,PEN,191,,90,845,0,2,847,0,,,0,845,845,0,845
Raigad,,,PEN,191,,91,531,0,8,539,0,,,0,531,531,0,531
Raigad,,,PEN,191,,92,603,0,6,609,0,,,0,603,603,0,603
Raigad,,,PEN,191,,93,892,0,10,902,0,,,0,892,892,0,892
Raigad,,,PEN,191,,94,616,0,5,621,0,,,0,616,616,0,616
Raigad,,,PEN,191,,95,448,0,4,452,0,,,0,448,448,0,448
Raigad,,,PEN,191,,96,372,0,6,378,0,,,0,372,372,0,372
Raigad,,,PEN,191,,97,662,0,7,669,0,,,0,662,662,0,662
Raigad,,,PEN,191,,98,968,0,9,977,0,,,0,968,968,0,968
Raigad,,,PEN,191,,99,439,0,6,445,0,,,0,439,439,0,439
Raigad,,,PEN,191,,100,521,0,8,529,0,,,0,521,521,0,521
Raigad,,,PEN,191,,101,450,0,7,457,0,,,0,450,450,0,450
Raigad,,,PEN,191,,102,487,0,10,497,0,,,0,487,487,0,487
Raigad,,,PEN,191,,103,498,0,7,505,0,,,0,498,498,0,498
Raigad,,,PEN,191,,104,408,0,7,415,0,,,0,408,408,0,408
Raigad,,,PEN,191,,105,372,0,5,377,0,,,0,372,372,0,372
Raigad,,,PEN,191,,106,513,0,4,517,0,,,0,513,513,0,513
Raigad,,,PEN,191,,107,606,0,10,616,0,,,0,606,606,0,606
Raigad,,,PEN,191,,108,1013,0,10,1023,0,,,0,1013,1013,0,1013
Raigad,,,PEN,191,,109,962,0,13,975,0,,,0,962,962,0,962
Raigad,,,PEN,191,,110,315,0,2,317,0,,,0,315,315,0,315
Raigad,,,PEN,191,,111,550,0,10,560,0,,,0,550,550,0,550
Raigad,,,PEN,191,,112,344,0,2,346,0,,,0,344,344,0,344
Raigad,,,PEN,191,,113,793,0,10,803,0,,,0,793,793,0,793
Raigad,,,PEN,191,,114,283,0,2,285,0,,,0,283,283,0,283
Raigad,,,PEN,191,,115,627,0,14,641,0,,,0,627,627,0,627
Raigad,,,PEN,191,,116,471,0,5,476,0,,,0,471,471,0,471
Raigad,,,PEN,191,,117,642,0,13,655,0,,,0,642,642,0,642
Raigad,,,PEN,191,,118,503,0,5,508,0,,,0,503,503,0,503
Raigad,,,PEN,191,,119,715,0,10,725,0,,,0,715,715,0,715
Raigad,,,PEN,191,,120,407,0,5,412,0,,,0,407,407,0,407
Raigad,,,PEN,191,,121,920,0,12,932,0,,,0,920,920,0,920
Raigad,,,PEN,191,,122,596,0,9,605,0,,,0,596,596,0,596
Raigad,,,PEN,191,,123,464,0,7,471,0,,,0,464,464,0,464
Raigad,,,PEN,191,,124,338,0,4,342,0,,,0,338,338,0,338
Raigad,,,PEN,191,,125,673,0,7,680,0,,,0,673,673,0,673
Raigad,,,PEN,191,,126,505,0,3,508,0,,,0,505,505,0,505
Raigad,,,PEN,191,,127,399,0,0,399,0,,,0,399,399,0,399
Raigad,,,PEN,191,,128,362,0,10,372,0,,,0,362,362,0,362
Raigad,,,PEN,191,,129,724,0,6,730,0,,,0,724,724,0,724
Raigad,,,PEN,191,,130,615,0,10,625,0,,,0,615,615,0,615
Raigad,,,PEN,191,,131,425,0,1,426,0,,,0,425,425,0,425
Raigad,,,PEN,191,,132,490,0,7,497,0,,,0,490,490,0,490
Raigad,,,PEN,191,,133,463,0,1,464,0,,,0,463,463,0,463
Raigad,,,PEN,191,,134,457,0,4,461,0,,,0,457,457,0,457
Raigad,,,PEN,191,,135,365,0,7,372,0,,,0,365,365,0,365
Raigad,,,PEN,191,,136,672,0,5,677,0,,,0,672,672,0,672
Raigad,,,PEN,191,,137,754,0,12,766,0,,,0,754,754,0,754
Raigad,,,PEN,191,,138,797,0,9,806,0,,,0,797,797,0,797
Raigad,,,PEN,191,,139,606,0,5,611,0,,,0,606,606,0,606
Raigad,,,PEN,191,,140,773,0,13,786,0,,,0,773,773,0,773
Raigad,,,PEN,191,,141,574,0,5,579,0,,,0,574,574,0,574
Raigad,,,PEN,191,,142,647,0,4,651,0,,,0,647,647,0,647
Raigad,,,PEN,191,,143,767,0,17,784,0,,,0,767,767,0,767
Raigad,,,PEN,191,,144,351,0,6,357,0,,,0,351,351,0,351
Raigad,,,PEN,191,,145,362,0,4,366,0,,,0,362,362,0,362
Raigad,,,PEN,191,,146,525,0,10,535,0,,,0,525,525,0,525
Raigad,,,PEN,191,,147,603,0,4,607,0,,,0,603,603,0,603
Raigad,,,PEN,191,,148,431,0,7,438,0,,,0,431,431,0,431
Raigad,,,PEN,191,,149,1035,0,6,1041,0,,,0,1035,1035,0,1035
Raigad,,,PEN,191,,150,854,0,11,865,0,,,0,854,854,0,854
Raigad,,,PEN,191,,151,661,0,10,671,0,,,0,661,661,0,661
Raigad,,,PEN,191,,152,864,0,13,877,0,,,0,864,864,0,864
Raigad,,,PEN,191,,153,670,0,7,677,0,,,0,670,670,0,670
Raigad,,,PEN,191,,154,973,0,11,984,0,,,0,973,973,0,973
Raigad,,,PEN,191,,155,479,0,5,484,0,,,0,479,479,0,479
Raigad,,,PEN,191,,156,526,0,5,531,0,,,0,526,526,0,526
Raigad,,,PEN,191,,157,796,0,12,808,0,,,0,796,796,0,796
Raigad,,,PEN,191,,158,572,0,4,576,0,,,0,572,572,0,572
Raigad,,,PEN,191,,159,718,0,12,730,0,,,0,718,718,0,718
Raigad,,,PEN,191,,160,553,0,8,561,0,,,0,553,553,0,553
Raigad,,,PEN,191,,161,252,0,1,253,0,,,0,252,252,0,252
Raigad,,,PEN,191,,162,511,0,7,518,0,,,0,511,511,0,511
Raigad,,,PEN,191,,163,474,0,3,477,0,,,0,474,474,0,474
Raigad,,,PEN,191,,164,837,0,60,897,0,,,0,837,837,0,837
Raigad,,,PEN,191,,165,479,0,18,497,0,,,0,479,479,0,479
Raigad,,,PEN,191,,166,492,0,4,496,0,,,0,492,492,0,492
Raigad,,,PEN,191,,167,731,0,16,747,0,,,0,731,731,0,731
Raigad,,,PEN,191,,168,855,0,13,868,0,,,0,855,855,0,855
Raigad,,,PEN,191,,169,483,0,11,494,0,,,0,483,483,0,483
Raigad,,,PEN,191,,170,586,0,13,599,0,,,0,586,586,0,586
Raigad,,,PEN,191,,171,424,0,3,427,0,,,0,424,424,0,424
Raigad,,,PEN,191,,172,908,0,17,925,0,,,0,908,908,0,908
Raigad,,,PEN,191,,173,898,0,1,899,0,,,0,898,898,0,898
Raigad,,,PEN,191,,174,544,0,2,546,0,,,0,544,544,0,544
Raigad,,,PEN,191,,175,303,0,4,307,0,,,0,303,303,0,303
Raigad,,,PEN,191,,176,569,0,12,581,0,,,0,569,569,0,569
Raigad,,,PEN,191,,177,529,0,0,529,0,,,0,529,529,0,529
Raigad,,,PEN,191,,178,465,0,2,467,0,,,0,465,465,0,465
Raigad,,,PEN,191,,179,590,0,5,595,0,,,0,590,590,0,590
Raigad,,,PEN,191,,180,935,0,6,941,0,,,0,935,935,0,935
Raigad,,,PEN,191,,181,631,0,12,643,0,,,0,631,631,0,631
Raigad,,,PEN,191,,182,553,0,2,555,0,,,0,553,553,0,553
Raigad,,,PEN,191,,183,360,0,9,369,0,,,0,360,360,0,360
Raigad,,,PEN,191,,184,749,0,13,762,0,,,0,749,749,0,749
Raigad,,,PEN,191,,185,631,0,4,635,0,,,0,631,631,0,631
Raigad,,,PEN,191,,186,427,0,21,448,0,,,0,427,427,0,427
Raigad,,,PEN,191,,187,643,0,6,649,0,,,0,643,643,0,643
Raigad,,,PEN,191,,188,709,0,10,719,0,,,0,709,709,0,709
Raigad,,,PEN,191,,189,540,0,13,553,0,,,0,540,540,0,540
Raigad,,,PEN,191,,190,716,0,10,726,0,,,0,716,716,0,716
Raigad,,,PEN,191,,191,546,0,4,550,0,,,0,546,546,0,546
Raigad,,,PEN,191,,192,503,0,8,511,0,,,0,503,503,0,503
Raigad,,,PEN,191,,193,666,0,5,671,0,,,0,666,666,0,666
Raigad,,,PEN,191,,194,1027,0,11,1038,0,,,0,1027,1027,0,1027
Raigad,,,PEN,191,,195,718,0,8,726,0,,,0,718,718,0,718
Raigad,,,PEN,191,,196,431,0,5,436,0,,,0,431,431,0,431
Raigad,,,PEN,191,,197,663,0,7,670,0,,,0,663,663,0,663
Raigad,,,PEN,191,,198,591,0,4,595,0,,,0,591,591,0,591
Raigad,,,PEN,191,,199,244,0,7,251,0,,,0,244,244,0,244
Raigad,,,PEN,191,,200,562,0,11,573,0,,,0,562,562,0,562
Raigad,,,PEN,191,,201,625,0,5,630,0,,,0,625,625,0,625
Raigad,,,PEN,191,,202,685,0,18,703,0,,,0,685,685,0,685
Raigad,,,PEN,191,,203,533,0,7,540,0,,,0,533,533,0,533
Raigad,,,PEN,191,,204,545,0,8,553,0,,,0,545,545,0,545
Raigad,,,PEN,191,,205,529,0,6,535,0,,,0,529,529,0,529
Raigad,,,PEN,191,,206,807,0,8,815,0,,,0,807,807,0,807
Raigad,,,PEN,191,,207,970,0,8,978,0,,,0,970,970,0,970
Raigad,,,PEN,191,,208,347,0,2,349,0,,,0,347,347,0,347
Raigad,,,PEN,191,,209,886,0,20,906,0,,,0,886,886,0,886
Raigad,,,PEN,191,,210,879,0,8,887,0,,,0,879,879,0,879
Raigad,,,PEN,191,,211,325,0,2,327,0,,,0,325,325,0,325
Raigad,,,PEN,191,,212,436,0,3,439,0,,,0,436,436,0,436
Raigad,,,PEN,191,,213,420,0,10,430,0,,,0,420,420,0,420
Raigad,,,PEN,191,,214,465,0,3,468,0,,,0,465,465,0,465
Raigad,,,PEN,191,,215,361,0,1,362,0,,,0,361,361,0,361
Raigad,,,PEN,191,,216,358,0,0,358,0,,,0,358,358,0,358
Raigad,,,PEN,191,,217,490,0,10,500,0,,,0,490,490,0,490
Raigad,,,PEN,191,,218,625,0,10,635,0,,,0,625,625,0,625
Raigad,,,PEN,191,,219,857,0,8,865,0,,,0,857,857,0,857
Raigad,,,PEN,191,,220,602,0,9,611,0,,,0,602,602,0,602
Raigad,,,PEN,191,,221,379,0,2,381,0,,,0,379,379,0,379
Raigad,,,PEN,191,,222,569,0,15,584,0,,,0,569,569,0,569
Raigad,,,PEN,191,,223,605,0,14,619,0,,,0,605,605,0,605
Raigad,,,PEN,191,,224,864,0,3,867,0,,,0,864,864,0,864
Raigad,,,PEN,191,,225,350,0,2,352,0,,,0,350,350,0,350
Raigad,,,PEN,191,,226,816,0,6,822,0,,,0,816,816,0,816
Raigad,,,PEN,191,,227,665,0,8,673,0,,,0,665,665,0,665
Raigad,,,PEN,191,,228,673,0,4,677,0,,,0,673,673,0,673
Raigad,,,PEN,191,,229,566,0,0,566,0,,,0,566,566,0,566
Raigad,,,PEN,191,,230,618,0,3,621,0,,,0,618,618,0,618
Raigad,,,PEN,191,,231,346,0,0,346,0,,,0,346,346,0,346
Raigad,,,PEN,191,,232,767,0,5,772,0,,,0,767,767,0,767
Raigad,,,PEN,191,,233,488,0,6,494,0,,,0,488,488,0,488
Raigad,,,PEN,191,,234,517,0,10,527,0,,,0,517,517,0,517
Raigad,,,PEN,191,,235,270,0,1,271,0,,,0,270,270,0,270
Raigad,,,PEN,191,,236,429,0,3,432,0,,,0,429,429,0,429
Raigad,,,PEN,191,,237,406,0,4,410,0,,,0,406,406,0,406
Raigad,,,PEN,191,,238,530,0,7,537,0,,,0,530,530,0,530
Raigad,,,PEN,191,,239,541,0,10,551,0,,,0,541,541,0,541
Raigad,,,PEN,191,,240,1043,0,9,1052,0,,,0,1043,1043,0,1043
Raigad,,,PEN,191,,241,754,0,3,757,0,,,0,754,754,0,754
Raigad,,,PEN,191,,242,496,0,3,499,0,,,0,496,496,0,496
Raigad,,,PEN,191,,243,256,0,2,258,0,,,0,256,256,0,256
Raigad,,,PEN,191,,244,780,0,5,785,0,,,0,780,780,0,780
Raigad,,,PEN,191,,245,937,0,15,952,0,,,0,937,937,0,937
Raigad,,,PEN,191,,246,806,0,12,818,0,,,0,806,806,0,806
Raigad,,,PEN,191,,247,638,0,7,645,0,,,0,638,638,0,638
Raigad,,,PEN,191,,248,90,0,2,92,0,,,0,90,90,0,90
Raigad,,,PEN,191,,249,532,0,2,534,0,,,0,532,532,0,532
Raigad,,,PEN,191,,250,438,0,5,443,0,,,0,438,438,0,438
Raigad,,,PEN,191,,251,378,0,5,383,0,,,0,378,378,0,378
Raigad,,,PEN,191,,252,602,0,5,607,0,,,0,602,602,0,602
Raigad,,,PEN,191,,253,481,0,0,481,0,,,0,481,481,0,481
Raigad,,,PEN,191,,254,687,0,12,699,0,,,0,687,687,0,687
Raigad,,,PEN,191,,255,676,0,5,681,0,,,0,676,676,0,676
Raigad,,,PEN,191,,256,657,0,12,669,0,,,0,657,657,0,657
Raigad,,,PEN,191,,257,668,0,4,672,0,,,0,668,668,0,668
Raigad,,,PEN,191,,258,255,0,3,258,0,,,0,255,255,0,255
Raigad,,,PEN,191,,259,486,0,1,487,0,,,0,486,486,0,486
Raigad,,,PEN,191,,260,389,0,5,394,0,,,0,389,389,0,389
Raigad,,,PEN,191,,261,658,0,6,664,0,,,0,658,658,0,658
Raigad,,,PEN,191,,262,424,0,4,428,0,,,0,424,424,0,424
Raigad,,,PEN,191,,263,493,0,9,502,0,,,0,493,493,0,493
Raigad,,,PEN,191,,264,740,0,7,747,0,,,0,740,740,0,740
Raigad,,,PEN,191,,265,386,0,7,393,0,,,0,386,386,0,386
Raigad,,,PEN,191,,266,498,0,10,508,0,,,0,498,498,0,498
Raigad,,,PEN,191,,267,685,0,6,691,0,,,0,685,685,0,685
Raigad,,,PEN,191,,268,410,0,9,419,0,,,0,410,410,0,410
Raigad,,,PEN,191,,269,660,0,10,670,0,,,0,660,660,0,660
Raigad,,,PEN,191,,270,750,0,9,759,0,,,0,750,750,0,750
Raigad,,,PEN,191,,271,626,0,4,630,0,,,0,626,626,0,626
Raigad,,,PEN,191,,272,407,0,3,410,0,,,0,407,407,0,407
Raigad,,,PEN,191,,273,864,0,8,872,0,,,0,864,864,0,864
Raigad,,,PEN,191,,274,853,0,2,855,0,,,0,853,853,0,853
Raigad,,,PEN,191,,275,325,0,2,327,0,,,0,325,325,0,325
Raigad,,,PEN,191,,276,904,0,4,908,0,,,0,904,904,0,904
Raigad,,,PEN,191,,277,683,0,6,689,0,,,0,683,683,0,683
Raigad,,,PEN,191,,278,689,0,5,694,0,,,0,689,689,0,689
Raigad,,,PEN,191,,279,455,0,4,459,0,,,0,455,455,0,455
Raigad,,,PEN,191,,280,488,0,4,492,0,,,0,488,488,0,488
Raigad,,,PEN,191,,281,596,0,5,601,0,,,0,596,596,0,596
Raigad,,,PEN,191,,282,432,0,6,438,0,,,0,432,432,0,432
Raigad,,,PEN,191,,283,672,0,12,684,0,,,0,672,672,0,672
Raigad,,,PEN,191,,284,286,0,0,286,0,,,0,286,286,0,286
Raigad,,,PEN,191,,285,686,0,9,695,0,,,0,686,686,0,686
Raigad,,,PEN,191,,286,666,0,12,678,0,,,0,666,666,0,666
Raigad,,,PEN,191,,287,926,0,13,939,0,,,0,926,926,0,926
Raigad,,,PEN,191,,288,851,0,10,861,0,,,0,851,851,0,851
Raigad,,,PEN,191,,289,626,0,5,631,0,,,0,626,626,0,626
Raigad,,,PEN,191,,290,534,0,3,537,0,,,0,534,534,0,534
Raigad,,,PEN,191,,291,801,0,21,822,0,,,0,801,801,0,801
Raigad,,,PEN,191,,292,340,0,4,344,0,,,0,340,340,0,340
Raigad,,,PEN,191,,293,542,0,5,547,0,,,0,542,542,0,542
Raigad,,,PEN,191,,294,481,0,0,481,0,,,0,481,481,0,481
Raigad,,,PEN,191,,295,317,0,4,321,0,,,0,317,317,0,317
Raigad,,,PEN,191,,296,768,0,12,780,0,,,0,768,768,0,768
Raigad,,,PEN,191,,297,294,0,1,295,0,,,0,294,294,0,294
Raigad,,,PEN,191,,298,350,0,4,354,0,,,0,350,350,0,350
Raigad,,,PEN,191,,299,569,0,7,576,0,,,0,569,569,0,569
Raigad,,,PEN,191,,300,420,0,4,424,0,,,0,420,420,0,420
Raigad,,,PEN,191,,301,466,0,7,473,0,,,0,466,466,0,466
Raigad,,,PEN,191,,302,414,0,4,418,0,,,0,414,414,0,414
Raigad,,,PEN,191,,303,466,0,3,469,0,,,0,466,466,0,466
Raigad,,,PEN,191,,304,984,0,9,993,0,,,0,984,984,0,984
Raigad,,,PEN,191,,305,792,0,6,798,0,,,0,792,792,0,792
Raigad,,,PEN,191,,306,463,0,7,470,0,,,0,463,463,0,463
Raigad,,,PEN,191,,307,682,0,6,688,0,,,0,682,682,0,682
Raigad,,,PEN,191,,308,1002,0,7,1009,0,,,0,1002,1002,0,1002
Raigad,,,PEN,191,,309,582,0,4,586,0,,,0,582,582,0,582
Raigad,,,PEN,191,,310,403,0,0,403,0,,,0,403,403,0,403
Raigad,,,PEN,191,,311,924,0,6,930,0,,,0,924,924,0,924
Raigad,,,PEN,191,,312,397,0,1,398,0,,,0,397,397,0,397
Raigad,,,PEN,191,,313,267,0,3,270,0,,,0,267,267,0,267
Raigad,,,PEN,191,,314,227,0,0,227,0,,,0,227,227,0,227
Raigad,,,PEN,191,,315,600,0,4,604,0,,,0,600,600,0,600
Raigad,,,PEN,191,,316,487,0,4,491,0,,,0,487,487,0,487
Raigad,,,PEN,191,,317,319,0,3,322,0,,,0,319,319,0,319
Raigad,,,PEN,191,,318,438,0,2,440,0,,,0,438,438,0,438
Raigad,,,PEN,191,,319,165,0,0,165,0,,,0,165,165,0,165
Raigad,,,PEN,191,,320,624,0,5,629,0,,,0,624,624,0,624
Raigad,,,PEN,191,,321,678,0,5,683,0,,,0,678,678,0,678
Raigad,,,PEN,191,,322,375,0,1,376,0,,,0,375,375,0,375
Raigad,,,PEN,191,,323,405,0,3,408,0,,,0,405,405,0,405
Raigad,,,PEN,191,,324,497,0,7,504,0,,,0,497,497,0,497
Raigad,,,PEN,191,,325,927,0,7,934,0,,,0,927,927,0,927
Raigad,,,PEN,191,,326,904,0,11,915,0,,,0,904,904,0,904
Raigad,,,PEN,191,,327,385,0,4,389,0,,,0,385,385,0,385
Raigad,,,PEN,191,,328,770,0,9,779,0,,,0,770,770,0,770
Raigad,,,PEN,191,,329,449,0,10,459,0,,,0,449,449,0,449
Raigad,,,PEN,191,,330,411,0,3,414,0,,,0,411,411,0,411
Raigad,,,PEN,191,,331,199,0,7,206,0,,,0,199,199,0,199
Raigad,,,PEN,191,,332,525,0,8,533,0,,,0,525,525,0,525
Raigad,,,PEN,191,,333,554,0,3,557,0,,,0,554,554,0,554
Raigad,,,PEN,191,,334,580,0,5,585,0,,,0,580,580,0,580
Raigad,,,PEN,191,,335,376,0,2,378,0,,,0,376,376,0,376
Raigad,,,PEN,191,,336,757,0,14,771,0,,,0,757,757,0,757
Raigad,,,PEN,191,,337,454,0,7,461,0,,,0,454,454,0,454
Raigad,,,PEN,191,,338,482,0,4,486,0,,,0,482,482,0,482
Raigad,,,PEN,191,,339,1023,0,14,1037,0,,,0,1023,1023,0,1023
Raigad,,,PEN,191,,340,742,0,5,747,0,,,0,742,742,0,742
Raigad,,,PEN,191,,341,805,0,6,811,0,,,0,805,805,0,805
Raigad,,,PEN,191,,342,328,0,5,333,0,,,0,328,328,0,328
Raigad,,,PEN,191,,343,407,0,12,419,0,,,0,407,407,0,407
Raigad,,,PEN,191,,344,953,0,12,965,0,,,0,953,953,0,953
Raigad,,,PEN,191,,345,513,0,5,518,0,,,0,513,513,0,513
Raigad,,,PEN,191,,346,469,0,3,472,0,,,0,469,469,0,469
Raigad,,,PEN,191,,347,553,0,6,559,0,,,0,553,553,0,553
Raigad,,,PEN,191,,348,439,0,5,444,0,,,0,439,439,0,439
Raigad,,,PEN,191,,349,208,0,2,210,0,,,0,208,208,0,208
Raigad,,,PEN,191,,350,406,0,1,407,0,,,0,406,406,0,406
Raigad,,,PEN,191,,351,271,0,1,272,0,,,0,271,271,0,271
Raigad,,,PEN,191,,352,258,0,6,264,0,,,0,258,258,0,258
Raigad,,,PEN,191,,353,389,0,1,390,0,,,0,389,389,0,389
Raigad,,,PEN,191,,354,405,0,8,413,0,,,0,405,405,0,405
Raigad,,,PEN,191,,355,830,0,10,840,0,,,0,830,830,0,830
Raigad,,,PEN,191,,356,578,0,4,582,0,,,0,578,578,0,578
Raigad,,,PEN,191,,357,562,0,8,570,0,,,0,562,562,0,562
Raigad,,,PEN,191,,358,643,0,9,652,0,,,0,643,643,0,643
Raigad,,,PEN,191,,359,288,0,1,289,0,,,0,288,288,0,288
Raigad,,,PEN,191,,360,556,0,4,560,0,,,0,556,556,0,556
TOTAL,,,,,,,211517,0,2296,213813,0,,,0,211517,211517,0,211517
