District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,BHOSARI,207,,223,657,0,8,665,0,,,0,657,657,0,657
Pune,,,BHOSARI,207,,224,692,0,5,697,0,,,0,692,692,0,692
Pune,,,BHOSARI,207,,225,714,0,9,723,0,,,0,714,714,0,714
Pune,,,BHOSARI,207,,226,583,0,8,591,0,,,0,583,583,0,583
Pune,,,BHOSARI,207,,227,640,0,11,651,0,,,0,640,640,0,640
Pune,,,BHOSARI,207,,228,654,0,5,659,0,,,0,654,654,0,654
Pune,,,BHOSARI,207,,229,631,0,7,638,0,,,0,631,631,0,631
Pune,,,BHOSARI,207,,230,650,0,4,654,0,,,0,650,650,0,650
Pune,,,BHOSARI,207,,231,620,0,8,628,0,,,0,620,620,0,620
Pune,,,BHOSARI,207,,232,693,0,5,698,0,,,0,693,693,0,693
Pune,,,BHOSARI,207,,233,629,0,4,633,0,,,0,629,629,0,629
Pune,,,BHOSARI,207,,234,683,0,7,690,0,,,0,683,683,0,683
Pune,,,BHOSARI,207,,235,707,0,8,715,0,,,0,707,707,0,707
Pune,,,BHOSARI,207,,236,724,0,7,731,0,,,0,724,724,0,724
Pune,,,BHOSARI,207,,237,686,0,6,692,0,,,0,686,686,0,686
Pune,,,BHOSARI,207,,238,551,0,7,558,0,,,0,551,551,0,551
Pune,,,BHOSARI,207,,239,551,0,6,557,0,,,0,551,551,0,551
Pune,,,BHOSARI,207,,240,569,0,10,579,0,,,0,569,569,0,569
Pune,,,BHOSARI,207,,241,497,0,10,507,0,,,0,497,497,0,497
Pune,,,BHOSARI,207,,242,545,0,9,554,0,,,0,545,545,0,545
Pune,,,BHOSARI,207,,243,600,0,6,606,0,,,0,600,600,0,600
Pune,,,BHOSARI,207,,244,765,0,8,773,0,,,0,765,765,0,765
Pune,,,BHOSARI,207,,245,839,0,8,847,0,,,0,839,839,0,839
Pune,,,BHOSARI,207,,246,762,0,3,765,0,,,0,762,762,0,762
Pune,,,BHOSARI,207,,247,746,0,16,762,0,,,0,746,746,0,746
Pune,,,BHOSARI,207,,248,633,0,7,640,0,,,0,633,633,0,633
Pune,,,BHOSARI,207,,249,672,0,9,681,0,,,0,672,672,0,672
Pune,,,BHOSARI,207,,250,627,0,11,638,0,,,0,627,627,0,627
Pune,,,BHOSARI,207,,251,527,0,8,535,0,,,0,527,527,0,527
Pune,,,BHOSARI,207,,252,1030,0,6,1036,0,,,0,1030,1030,0,1030
Pune,,,BHOSARI,207,,253,1023,0,10,1033,0,,,0,1023,1023,0,1023
Pune,,,BHOSARI,207,,254,1014,0,4,1018,0,,,0,1014,1014,0,1014
Pune,,,BHOSARI,207,,255,977,0,8,985,0,,,0,977,977,0,977
Pune,,,BHOSARI,207,,256,1009,0,9,1018,0,,,0,1009,1009,0,1009
Pune,,,BHOSARI,207,,257,828,0,6,834,0,,,0,828,828,0,828
Pune,,,BHOSARI,207,,258,962,0,3,965,0,,,0,962,962,0,962
Pune,,,BHOSARI,207,,259,847,0,9,856,0,,,0,847,847,0,847
Pune,,,BHOSARI,207,,260,915,0,8,923,0,,,0,915,915,0,915
Pune,,,BHOSARI,207,,261,977,0,11,988,0,,,0,977,977,0,977
Pune,,,BHOSARI,207,,262,889,0,6,895,0,,,0,889,889,0,889
Pune,,,BHOSARI,207,,263,985,0,9,994,0,,,0,985,985,0,985
Pune,,,BHOSARI,207,,264,944,0,5,949,0,,,0,944,944,0,944
Pune,,,BHOSARI,207,,265,995,0,8,1003,0,,,0,995,995,0,995
Pune,,,BHOSARI,207,,266,957,0,6,963,0,,,0,957,957,0,957
Pune,,,BHOSARI,207,,267,899,0,9,908,0,,,0,899,899,0,899
Pune,,,BHOSARI,207,,268,911,0,4,915,0,,,0,911,911,0,911
Pune,,,BHOSARI,207,,269,1016,0,5,1021,0,,,0,1016,1016,0,1016
Pune,,,BHOSARI,207,,270,970,0,9,979,0,,,0,970,970,0,970
Pune,,,BHOSARI,207,,,987,0,7,994,0,,,0,987,987,0,987
Pune,,,BHOSARI,207,,272,904,0,9,913,0,,,0,904,904,0,904
Pune,,,BHOSARI,207,,273,1044,0,11,1055,0,,,0,1044,1044,0,1044
Pune,,,BHOSARI,207,,274,722,0,8,730,0,,,0,722,722,0,722
Pune,,,BHOSARI,207,,275,757,0,5,762,0,,,0,757,757,0,757
Pune,,,BHOSARI,207,,276,716,0,6,722,0,,,0,716,716,0,716
Pune,,,BHOSARI,207,,277,616,0,4,620,0,,,0,616,616,0,616
Pune,,,BHOSARI,207,,278,580,0,1,581,0,,,0,580,580,0,580
Pune,,,BHOSARI,207,,279,536,0,9,545,0,,,0,536,536,0,536
Pune,,,BHOSARI,207,,280,600,0,4,604,0,,,0,600,600,0,600
Pune,,,BHOSARI,207,,281,723,0,3,726,0,,,0,723,723,0,723
Pune,,,BHOSARI,207,,282,705,0,8,713,0,,,0,705,705,0,705
Pune,,,BHOSARI,207,,283,839,0,2,841,0,,,0,839,839,0,839
Pune,,,BHOSARI,207,,284,709,0,6,715,0,,,0,709,709,0,709
Pune,,,BHOSARI,207,,285,759,0,4,763,0,,,0,759,759,0,759
Pune,,,BHOSARI,207,,286,845,0,5,850,0,,,0,845,845,0,845
Pune,,,BHOSARI,207,,287,821,0,5,826,0,,,0,821,821,0,821
Pune,,,BHOSARI,207,,288,798,0,7,805,0,,,0,798,798,0,798
Pune,,,BHOSARI,207,,289,760,0,9,769,0,,,0,760,760,0,760
Pune,,,BHOSARI,207,,290,822,0,5,827,0,,,0,823,823,0,823
Pune,,,BHOSARI,207,,291,831,0,6,837,0,,,0,831,831,0,831
Pune,,,BHOSARI,207,,292,960,0,12,972,0,,,0,960,960,0,960
Pune,,,BHOSARI,207,,293,980,0,4,984,0,,,0,980,980,0,980
Pune,,,BHOSARI,207,,294,516,0,5,521,0,,,0,516,516,0,516
Pune,,,BHOSARI,207,,294A,613,0,5,618,0,,,0,613,613,0,613
Pune,,,BHOSARI,207,,295,704,0,7,711,0,,,0,704,704,0,704
Pune,,,BHOSARI,207,,296,665,0,6,671,0,,,0,665,665,0,665
Pune,,,BHOSARI,207,,297,637,0,5,642,0,,,0,637,637,0,637
Pune,,,BHOSARI,207,,298,620,0,9,629,0,,,0,620,620,0,620
Pune,,,BHOSARI,207,,299,716,0,9,725,0,,,0,716,716,0,716
Pune,,,BHOSARI,207,,300,675,0,9,684,0,,,0,675,675,0,675
Pune,,,BHOSARI,207,,301,637,0,4,641,0,,,0,637,637,0,637
Pune,,,BHOSARI,207,,302,640,0,7,647,0,,,0,640,640,0,640
Pune,,,BHOSARI,207,,303,601,0,3,604,0,,,0,601,601,0,601
Pune,,,BHOSARI,207,,304,631,0,5,636,0,,,0,631,631,0,631
Pune,,,BHOSARI,207,,305,643,0,10,653,0,,,0,643,643,0,643
Pune,,,BHOSARI,207,,306,646,0,8,654,0,,,0,646,646,0,646
Pune,,,BHOSARI,207,,307,599,0,2,601,0,,,0,599,599,0,599
Pune,,,BHOSARI,207,,308,608,0,4,612,0,,,0,608,608,0,608
Pune,,,BHOSARI,207,,309,672,0,7,679,0,,,0,672,672,0,672
Pune,,,BHOSARI,207,,310,696,0,3,699,0,,,0,696,696,0,696
Pune,,,BHOSARI,207,,311,723,0,5,728,0,,,0,723,723,0,723
Pune,,,BHOSARI,207,,312,757,0,10,767,0,,,0,757,757,0,757
Pune,,,BHOSARI,207,,313,778,0,7,785,0,,,0,778,778,0,778
Pune,,,BHOSARI,207,,314,657,0,3,660,0,,,0,657,657,0,657
Pune,,,BHOSARI,207,,315,740,0,6,746,0,,,0,740,740,0,740
Pune,,,BHOSARI,207,,316,740,0,8,748,0,,,0,740,740,0,740
Pune,,,BHOSARI,207,,317,865,0,11,876,0,,,0,865,865,0,865
Pune,,,BHOSARI,207,,318,873,0,7,880,0,,,0,873,873,0,873
Pune,,,BHOSARI,207,,319,848,0,12,860,0,,,0,848,848,0,848
Pune,,,BHOSARI,207,,320,841,0,6,847,0,,,0,841,841,0,841
Pune,,,BHOSARI,207,,321,771,0,11,782,0,,,0,771,771,0,771
Pune,,,BHOSARI,207,,322,633,0,7,640,0,,,0,631,631,0,631
Pune,,,BHOSARI,207,,323,623,0,7,630,0,,,0,623,623,0,623
Pune,,,BHOSARI,207,,324,594,0,6,600,0,,,0,594,594,0,594
Pune,,,BHOSARI,207,,325,715,0,6,721,0,,,0,715,715,0,715
Pune,,,BHOSARI,207,,326,780,0,7,787,0,,,0,780,780,0,780
Pune,,,BHOSARI,207,,327,695,0,7,702,0,,,0,695,695,0,695
Pune,,,BHOSARI,207,,328,638,0,6,644,0,,,0,638,638,0,638
Pune,,,BHOSARI,207,,329,652,0,6,658,0,,,0,652,652,0,652
Pune,,,BHOSARI,207,,330,723,0,7,730,0,,,0,723,723,0,723
Pune,,,BHOSARI,207,,331,590,0,4,594,0,,,0,590,590,0,590
Pune,,,BHOSARI,207,,332,545,0,3,548,0,,,0,545,545,0,545
Pune,,,BHOSARI,207,,333,563,0,2,565,0,,,0,563,563,0,563
Pune,,,BHOSARI,207,,334,742,0,4,746,0,,,0,742,742,0,742
Pune,,,BHOSARI,207,,335,778,0,6,784,0,,,0,778,778,0,778
Pune,,,BHOSARI,207,,336,748,0,4,752,0,,,0,748,748,0,748
Pune,,,BHOSARI,207,,337,774,0,8,782,0,,,0,774,774,0,774
Pune,,,BHOSARI,207,,338,771,0,2,773,0,,,0,771,771,0,771
Pune,,,BHOSARI,207,,339,681,0,7,688,0,,,0,681,681,0,681
Pune,,,BHOSARI,207,,340,701,0,5,706,0,,,0,701,701,0,701
Pune,,,BHOSARI,207,,341,814,0,3,817,0,,,0,814,814,0,814
Pune,,,BHOSARI,207,,342,912,0,6,918,0,,,0,912,912,0,912
Pune,,,BHOSARI,207,,343,818,0,4,822,0,,,0,818,818,0,818
Pune,,,BHOSARI,207,,344,906,0,3,909,0,,,0,906,906,0,906
Pune,,,BHOSARI,207,,345,900,0,7,907,0,,,0,900,900,0,900
Pune,,,BHOSARI,207,,346,802,0,8,810,0,,,0,802,802,0,802
Pune,,,BHOSARI,207,,347,890,0,1,891,0,,,0,890,890,0,890
Pune,,,BHOSARI,207,,348,919,0,8,927,0,,,0,919,919,0,919
Pune,,,BHOSARI,207,,349,922,0,6,928,0,,,0,922,922,0,922
Pune,,,BHOSARI,207,,350,895,0,6,901,0,,,0,895,895,0,895
Pune,,,BHOSARI,207,,351,899,0,4,903,0,,,0,899,899,0,899
Pune,,,BHOSARI,207,,352,800,0,2,802,0,,,0,800,800,0,800
Pune,,,BHOSARI,207,,353,861,0,4,865,0,,,0,861,861,0,861
Pune,,,BHOSARI,207,,354,857,0,8,865,0,,,0,857,857,0,857
Pune,,,BHOSARI,207,,355,854,0,8,862,0,,,0,854,854,0,854
Pune,,,BHOSARI,207,,356,877,0,2,879,0,,,0,877,877,0,877
Pune,,,BHOSARI,207,,357,908,0,6,914,0,,,0,908,908,0,908
Pune,,,BHOSARI,207,,358,933,0,5,938,0,,,0,933,933,0,933
Pune,,,BHOSARI,207,,359,864,0,7,871,0,,,0,864,864,0,864
Pune,,,BHOSARI,207,,360,841,0,5,846,0,,,0,841,841,0,841
Pune,,,BHOSARI,207,,361,833,0,8,841,0,,,0,833,833,0,833
Pune,,,BHOSARI,207,,362,874,0,10,884,0,,,0,874,874,0,874
Pune,,,BHOSARI,207,,363,708,0,0,708,0,,,0,708,708,0,708
Pune,,,BHOSARI,207,,364,741,0,5,746,0,,,0,741,741,0,741
Pune,,,BHOSARI,207,,365,745,0,5,750,0,,,0,745,745,0,745
Pune,,,BHOSARI,207,,366,797,0,5,802,0,,,0,797,797,0,797
Pune,,,BHOSARI,207,,367,698,0,4,702,0,,,0,698,698,0,698
Pune,,,BHOSARI,207,,368,637,0,4,641,0,,,0,637,637,0,637
Pune,,,BHOSARI,207,,369,583,0,4,587,0,,,0,583,583,0,583
Pune,,,BHOSARI,207,,370,586,0,2,588,0,,,0,586,586,0,586
Pune,,,BHOSARI,207,,371,539,0,1,540,0,,,0,539,539,0,539
Pune,,,BHOSARI,207,,372,659,0,3,662,0,,,0,659,659,0,659
Pune,,,BHOSARI,207,,373,689,0,4,693,0,,,0,689,689,0,689
Pune,,,BHOSARI,207,,374,680,0,7,687,0,,,0,680,680,0,680
Pune,,,BHOSARI,207,,375,670,0,2,672,0,,,0,670,670,0,670
Pune,,,BHOSARI,207,,376,636,0,6,642,0,,,0,636,636,0,636
Pune,,,BHOSARI,207,,377,576,0,3,579,0,,,0,576,576,0,576
Pune,,,BHOSARI,207,,378,629,0,1,630,0,,,0,629,629,0,629
Pune,,,BHOSARI,207,,379,662,0,4,666,0,,,0,662,662,0,662
Pune,,,BHOSARI,207,,380,751,0,2,753,0,,,0,751,751,0,751
Pune,,,BHOSARI,207,,381,573,0,1,574,0,,,0,573,573,0,573
Pune,,,BHOSARI,207,,382,618,0,2,620,0,,,0,618,618,0,618
Pune,,,BHOSARI,207,,383,711,0,6,717,0,,,0,711,711,0,711
Pune,,,BHOSARI,207,,384,550,0,2,552,0,,,0,550,550,0,550
Pune,,,BHOSARI,207,,385,731,0,10,741,0,,,0,731,731,0,731
Pune,,,BHOSARI,207,,386,616,0,5,621,0,,,0,616,616,0,616
Pune,,,BHOSARI,207,,387,810,0,13,823,0,,,0,810,810,0,810
Pune,,,BHOSARI,207,,388,772,0,13,785,0,,,0,772,772,0,772
Pune,,,BHOSARI,207,,389,632,0,9,641,0,,,0,632,632,0,632
Pune,,,BHOSARI,207,,390,638,0,5,643,0,,,0,638,638,0,638
Pune,,,BHOSARI,207,,391,633,0,3,636,0,,,0,633,633,0,633
Pune,,,BHOSARI,207,,392,710,0,5,715,0,,,0,710,710,0,710
Pune,,,BHOSARI,207,,393,793,0,13,806,0,,,0,793,793,0,793
Pune,,,BHOSARI,207,,394,450,0,3,453,0,,,0,450,450,0,450
Pune,,,BHOSARI,207,,395,466,0,3,469,0,,,0,466,466,0,466
Pune,,,BHOSARI,207,,396,420,0,6,426,0,,,0,420,420,0,420
Pune,,,BHOSARI,207,,397,580,0,7,587,0,,,0,580,580,0,580
Pune,,,BHOSARI,207,,398,576,0,0,576,0,,,0,576,576,0,576
Pune,,,BHOSARI,207,,399,569,0,2,571,0,,,0,569,569,0,569
Pune,,,BHOSARI,207,,400,591,0,6,597,0,,,0,591,591,0,591
Pune,,,BHOSARI,207,,401,607,0,11,618,0,,,0,607,607,0,607
Pune,,,BHOSARI,207,,402,617,0,1,618,0,,,0,617,617,0,617
Pune,,,BHOSARI,207,,403,639,0,5,644,0,,,0,639,639,0,639
Pune,,,BHOSARI,207,,404,543,0,3,546,0,,,0,543,543,0,543
Pune,,,BHOSARI,207,,405,495,0,3,498,0,,,0,495,495,0,495
Pune,,,BHOSARI,207,,406,603,0,3,606,0,,,0,603,603,0,603
Pune,,,BHOSARI,207,,407,640,0,1,641,0,,,0,640,640,0,640
Pune,,,BHOSARI,207,,408,652,0,3,655,0,,,0,652,652,0,652
Pune,,,BHOSARI,207,,409,582,0,5,587,0,,,0,582,582,0,582
Pune,,,BHOSARI,207,,410,587,0,2,589,0,,,0,587,587,0,587
Pune,,,BHOSARI,207,,411,659,0,2,661,0,,,0,659,659,0,659
Pune,,,BHOSARI,207,,412,670,0,3,673,0,,,0,670,670,0,670
Pune,,,BHOSARI,207,,413,659,0,4,663,0,,,0,659,659,0,659
Pune,,,BHOSARI,207,,414,833,0,1,834,0,,,0,833,833,0,833
Pune,,,BHOSARI,207,,415,754,0,9,763,0,,,0,754,754,0,754
Pune,,,BHOSARI,207,,416,634,0,3,637,0,,,0,634,634,0,634
Pune,,,BHOSARI,207,,417,759,0,3,762,0,,,0,759,759,0,759
Pune,,,BHOSARI,207,,418,764,0,1,765,0,,,0,764,764,0,764
Pune,,,BHOSARI,207,,419,568,0,3,571,0,,,0,568,568,0,568
Pune,,,BHOSARI,207,,420,621,0,2,623,0,,,0,621,621,0,621
Pune,,,BHOSARI,207,,421,614,0,3,617,0,,,0,614,614,0,614
Pune,,,BHOSARI,207,,422,647,0,5,652,0,,,0,647,647,0,647
Pune,,,BHOSARI,207,,423,635,0,2,637,0,,,0,635,635,0,635
Pune,,,BHOSARI,207,,424,632,0,3,635,0,,,0,632,632,0,632
Pune,,,BHOSARI,207,,425,801,0,6,807,0,,,0,801,801,0,801
Pune,,,BHOSARI,207,,426,735,0,3,738,0,,,0,735,735,0,735
Pune,,,BHOSARI,207,,427,777,0,1,778,0,,,0,777,777,0,777
Pune,,,BHOSARI,207,,428,738,0,6,744,0,,,0,738,738,0,738
Pune,,,BHOSARI,207,,429,754,0,5,759,0,,,0,754,754,0,754
Pune,,,BHOSARI,207,,430,739,0,1,740,0,,,0,739,739,0,739
Pune,,,BHOSARI,207,,431,748,0,4,752,0,,,0,748,748,0,748
Pune,,,BHOSARI,207,,432,681,0,4,685,0,,,0,681,681,0,681
Pune,,,BHOSARI,207,,433,667,0,1,668,0,,,0,667,667,0,667
Pune,,,BHOSARI,207,,434,664,0,5,669,0,,,0,664,664,0,664
Pune,,,BHOSARI,207,,435,761,0,11,772,0,,,0,761,761,0,761
Pune,,,BHOSARI,207,,436,751,0,4,755,0,,,0,751,751,0,751
Pune,,,BHOSARI,207,,437,731,0,3,734,0,,,0,731,731,0,731
Pune,,,BHOSARI,207,,438,787,0,8,795,0,,,0,787,787,0,787
Pune,,,BHOSARI,207,,439,662,0,5,667,0,,,0,662,662,0,662
Pune,,,BHOSARI,207,,440,779,0,3,782,0,,,0,779,779,0,779
Pune,,,BHOSARI,207,,441,632,0,2,634,0,,,0,632,632,0,632
Pune,,,BHOSARI,207,,442,609,0,1,610,0,,,0,609,609,0,609
Pune,,,BHOSARI,207,,443,568,0,1,569,0,,,0,568,568,0,568
Pune,,,BHOSARI,207,,444,570,0,6,576,0,,,0,570,570,0,570
Pune,,,BHOSARI,207,,445,595,0,1,596,0,,,0,590,590,0,590
Pune,,,BHOSARI,207,,446,586,0,4,590,0,,,0,586,586,0,586
Pune,,,BHOSARI,207,,447,577,0,1,578,0,,,0,577,577,0,577
Pune,,,BHOSARI,207,,448,852,0,1,853,0,,,0,852,852,0,852
Pune,,,BHOSARI,207,,449,787,0,5,792,0,,,0,787,787,0,787
Pune,,,BHOSARI,207,,450,747,0,5,752,0,,,0,747,747,0,747
Pune,,,BHOSARI,207,,451,725,0,5,730,0,,,0,725,725,0,725
Pune,,,BHOSARI,207,,452,811,0,7,818,0,,,0,811,811,0,811
Pune,,,BHOSARI,207,,453,778,0,3,781,0,,,0,778,778,0,778
Pune,,,BHOSARI,207,,454,859,0,2,861,0,,,0,859,859,0,859
Pune,,,BHOSARI,207,,455,896,0,5,901,0,,,0,896,896,0,896
Pune,,,BHOSARI,207,,456,872,0,4,876,0,,,0,872,872,0,872
TOTAL,,,,,,,348937,0,2489,351426,0,,,0,348925,348925,0,348925
