District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,RADHANAGARI,272,,206,269,0,3,272,0,,,0,269,269,0,269
Kolhapur,,,RADHANAGARI,272,,207,693,0,8,701,0,,,0,693,693,0,693
Kolhapur,,,RADHANAGARI,272,,208,534,0,0,534,0,,,0,534,534,0,534
Kolhapur,,,RADHANAGARI,272,,209,731,0,9,740,0,,,0,731,731,0,731
Kolhapur,,,RADHANAGARI,272,,210,761,0,3,764,0,,,0,761,761,0,761
Kolhapur,,,RADHANAGARI,272,,211,630,0,3,633,0,,,0,630,630,0,630
Kolhapur,,,RADHANAGARI,272,,212,724,0,2,726,0,,,0,724,724,0,724
Kolhapur,,,RADHANAGARI,272,,213,839,0,0,839,0,,,0,839,839,0,839
Kolhapur,,,RADHANAGARI,272,,214,862,0,2,864,0,,,0,862,862,0,862
Kolhapur,,,RADHANAGARI,272,,215,868,0,5,873,0,,,0,868,868,0,868
Kolhapur,,,RADHANAGARI,272,,216,789,0,1,790,0,,,0,789,789,0,789
Kolhapur,,,RADHANAGARI,272,,217,702,0,3,705,0,,,0,702,702,0,702
Kolhapur,,,RADHANAGARI,272,,218,784,0,2,786,0,,,0,784,784,0,784
Kolhapur,,,RADHANAGARI,272,,219,763,0,0,763,0,,,0,763,763,0,763
Kolhapur,,,RADHANAGARI,272,,220,609,0,1,610,0,,,0,609,609,0,609
Kolhapur,,,RADHANAGARI,272,,221,905,0,1,906,0,,,0,905,905,0,905
Kolhapur,,,RADHANAGARI,272,,222,720,0,2,722,0,,,0,720,720,0,720
Kolhapur,,,RADHANAGARI,272,,223,759,0,2,761,0,,,0,759,759,0,759
Kolhapur,,,RADHANAGARI,272,,224,804,0,2,806,0,,,0,804,804,0,804
Kolhapur,,,RADHANAGARI,272,,225,868,0,2,870,0,,,0,868,868,0,868
Kolhapur,,,RADHANAGARI,272,,226,564,0,2,566,0,,,0,564,564,0,564
Kolhapur,,,RADHANAGARI,272,,227,974,0,0,974,0,,,0,974,974,0,974
Kolhapur,,,RADHANAGARI,272,,228,1017,0,2,1019,0,,,0,1017,1017,0,1017
Kolhapur,,,RADHANAGARI,272,,229,154,0,0,154,0,,,0,154,154,0,154
Kolhapur,,,RADHANAGARI,272,,230,70,0,0,70,0,,,0,70,70,0,70
Kolhapur,,,RADHANAGARI,272,,231,382,0,1,383,0,,,0,382,382,0,382
Kolhapur,,,RADHANAGARI,272,,232,831,0,4,835,0,,,0,831,831,0,831
Kolhapur,,,RADHANAGARI,272,,233,753,0,4,757,0,,,0,753,753,0,753
Kolhapur,,,RADHANAGARI,272,,234,565,0,2,567,0,,,0,565,565,0,565
Kolhapur,,,RADHANAGARI,272,,235,770,0,2,772,0,,,0,770,770,0,770
Kolhapur,,,RADHANAGARI,272,,236,776,0,1,777,0,,,0,776,776,0,776
Kolhapur,,,RADHANAGARI,272,,237,594,0,4,598,0,,,0,594,594,0,594
Kolhapur,,,RADHANAGARI,272,,238,658,0,1,659,0,,,0,658,658,0,658
Kolhapur,,,RADHANAGARI,272,,239,584,0,0,584,0,,,0,584,584,0,584
Kolhapur,,,RADHANAGARI,272,,240,752,0,4,756,0,,,0,752,752,0,752
Kolhapur,,,RADHANAGARI,272,,241,614,0,2,616,0,,,0,614,614,0,614
Kolhapur,,,RADHANAGARI,272,,242,831,0,3,834,0,,,0,831,831,0,831
Kolhapur,,,RADHANAGARI,272,,243,819,0,2,821,0,,,0,819,819,0,819
Kolhapur,,,RADHANAGARI,272,,244,492,0,2,494,0,,,0,492,492,0,492
Kolhapur,,,RADHANAGARI,272,,245,858,0,1,859,0,,,0,858,858,0,858
Kolhapur,,,RADHANAGARI,272,,246,835,0,6,841,0,,,0,835,835,0,835
Kolhapur,,,RADHANAGARI,272,,247,1174,0,5,1179,0,,,0,1174,1174,0,1174
Kolhapur,,,RADHANAGARI,272,,248,952,0,0,952,0,,,0,952,952,0,952
Kolhapur,,,RADHANAGARI,272,,249,984,0,1,985,0,,,0,984,984,0,984
Kolhapur,,,RADHANAGARI,272,,250,840,0,3,843,0,,,0,840,840,0,840
Kolhapur,,,RADHANAGARI,272,,251,904,0,4,908,0,,,0,904,904,0,904
Kolhapur,,,RADHANAGARI,272,,252,633,0,3,636,0,,,0,633,633,0,633
Kolhapur,,,RADHANAGARI,272,,253,601,0,2,603,0,,,0,601,601,0,601
Kolhapur,,,RADHANAGARI,272,,254,679,0,1,680,0,,,0,679,679,0,679
Kolhapur,,,RADHANAGARI,272,,255,732,0,2,734,0,,,0,732,732,0,732
Kolhapur,,,RADHANAGARI,272,,256,655,0,1,656,0,,,0,655,655,0,655
Kolhapur,,,RADHANAGARI,272,,257,653,0,1,654,0,,,0,653,653,0,653
Kolhapur,,,RADHANAGARI,272,,258,732,0,2,734,0,,,0,732,732,0,732
Kolhapur,,,RADHANAGARI,272,,259,947,0,4,951,0,,,0,947,947,0,947
Kolhapur,,,RADHANAGARI,272,,260,826,0,4,830,0,,,0,826,826,0,826
Kolhapur,,,RADHANAGARI,272,,261,1018,0,3,1021,0,,,0,1018,1018,0,1018
Kolhapur,,,RADHANAGARI,272,,262,486,0,1,487,0,,,0,486,486,0,486
Kolhapur,,,RADHANAGARI,272,,263,640,0,1,641,0,,,0,640,640,0,640
Kolhapur,,,RADHANAGARI,272,,264,877,0,0,877,0,,,0,877,877,0,877
Kolhapur,,,RADHANAGARI,272,,265,830,0,5,835,0,,,0,830,830,0,830
Kolhapur,,,RADHANAGARI,272,,266,312,0,0,312,0,,,0,312,312,0,312
Kolhapur,,,RADHANAGARI,272,,267,652,0,0,652,0,,,0,652,652,0,652
Kolhapur,,,RADHANAGARI,272,,268,683,0,1,684,0,,,0,683,683,0,683
Kolhapur,,,RADHANAGARI,272,,269,775,0,2,777,0,,,0,775,775,0,775
Kolhapur,,,RADHANAGARI,272,,270,439,0,4,443,0,,,0,439,439,0,439
Kolhapur,,,RADHANAGARI,272,,271,273,0,0,273,0,,,0,273,273,0,273
Kolhapur,,,RADHANAGARI,272,,272,476,0,6,482,0,,,0,476,476,0,476
Kolhapur,,,RADHANAGARI,272,,273,556,0,3,559,0,,,0,556,556,0,556
Kolhapur,,,RADHANAGARI,272,,274,498,0,2,500,0,,,0,498,498,0,498
Kolhapur,,,RADHANAGARI,272,,275,426,0,0,426,0,,,0,426,426,0,426
Kolhapur,,,RADHANAGARI,272,,276,225,0,2,227,0,,,0,225,225,0,225
Kolhapur,,,RADHANAGARI,272,,277,332,0,1,333,0,,,0,332,332,0,332
Kolhapur,,,RADHANAGARI,272,,278,530,0,1,531,0,,,0,530,530,0,530
Kolhapur,,,RADHANAGARI,272,,279,581,0,1,582,0,,,0,581,581,0,581
Kolhapur,,,RADHANAGARI,272,,280,255,0,1,256,0,,,0,255,255,0,255
Kolhapur,,,RADHANAGARI,272,,281,203,0,0,203,0,,,0,203,203,0,203
Kolhapur,,,RADHANAGARI,272,,282,231,0,2,233,0,,,0,231,231,0,231
Kolhapur,,,RADHANAGARI,272,,283,24,0,0,24,0,,,0,24,24,0,24
Kolhapur,,,RADHANAGARI,272,,284,508,0,5,513,0,,,0,508,508,0,508
Kolhapur,,,RADHANAGARI,272,,285,407,0,4,411,0,,,0,407,407,0,407
Kolhapur,,,RADHANAGARI,272,,286,374,0,1,375,0,,,0,374,374,0,374
Kolhapur,,,RADHANAGARI,272,,287,521,0,1,522,0,,,0,521,521,0,521
Kolhapur,,,RADHANAGARI,272,,288,274,0,0,274,0,,,0,274,274,0,274
Kolhapur,,,RADHANAGARI,272,,289,786,0,3,789,0,,,0,786,786,0,786
Kolhapur,,,RADHANAGARI,272,,290,467,0,0,467,0,,,0,467,467,0,467
Kolhapur,,,RADHANAGARI,272,,291,390,0,0,390,0,,,0,390,390,0,390
Kolhapur,,,RADHANAGARI,272,,292,399,0,2,401,0,,,0,399,399,0,399
Kolhapur,,,RADHANAGARI,272,,293,184,0,0,184,0,,,0,184,184,0,184
Kolhapur,,,RADHANAGARI,272,,294,158,0,0,158,0,,,0,158,158,0,158
Kolhapur,,,RADHANAGARI,272,,295,618,0,1,619,0,,,0,618,618,0,618
Kolhapur,,,RADHANAGARI,272,,296,603,0,2,605,0,,,0,603,603,0,603
Kolhapur,,,RADHANAGARI,272,,297,938,0,10,948,0,,,0,938,938,0,938
Kolhapur,,,RADHANAGARI,272,,298,868,0,4,872,0,,,0,868,868,0,868
Kolhapur,,,RADHANAGARI,272,,299,725,0,2,727,0,,,0,725,725,0,725
Kolhapur,,,RADHANAGARI,272,,300,646,0,2,648,0,,,0,646,646,0,646
Kolhapur,,,RADHANAGARI,272,,301,280,0,0,280,0,,,0,280,280,0,280
Kolhapur,,,RADHANAGARI,272,,302,873,0,5,878,0,,,0,873,873,0,873
Kolhapur,,,RADHANAGARI,272,,303,676,0,7,683,0,,,0,676,676,0,676
Kolhapur,,,RADHANAGARI,272,,304,794,0,0,794,0,,,0,794,794,0,794
Kolhapur,,,RADHANAGARI,272,,305,618,0,3,621,0,,,0,618,618,0,618
Kolhapur,,,RADHANAGARI,272,,306,347,0,1,348,0,,,0,347,347,0,347
Kolhapur,,,RADHANAGARI,272,,307,485,0,3,488,0,,,0,485,485,0,485
Kolhapur,,,RADHANAGARI,272,,308,647,0,1,648,0,,,0,647,647,0,647
Kolhapur,,,RADHANAGARI,272,,309,866,0,4,870,0,,,0,866,866,0,866
Kolhapur,,,RADHANAGARI,272,,310,786,0,1,787,0,,,0,786,786,0,786
Kolhapur,,,RADHANAGARI,272,,311,464,0,2,466,0,,,0,464,464,0,464
Kolhapur,,,RADHANAGARI,272,,312,928,0,3,931,0,,,0,928,928,0,928
Kolhapur,,,RADHANAGARI,272,,313,497,0,0,497,0,,,0,497,497,0,497
Kolhapur,,,RADHANAGARI,272,,314,992,0,5,997,0,,,0,992,992,0,992
Kolhapur,,,RADHANAGARI,272,,315,769,0,5,774,0,,,0,769,769,0,769
Kolhapur,,,RADHANAGARI,272,,316,945,0,3,948,0,,,0,945,945,0,945
Kolhapur,,,RADHANAGARI,272,,317,676,0,4,680,0,,,0,676,676,0,676
Kolhapur,,,RADHANAGARI,272,,318,329,0,2,331,0,,,0,329,329,0,329
Kolhapur,,,RADHANAGARI,272,,319,553,0,2,555,0,,,0,553,553,0,553
Kolhapur,,,RADHANAGARI,272,,320,700,0,2,702,0,,,0,700,700,0,700
Kolhapur,,,RADHANAGARI,272,,321,646,0,1,647,0,,,0,646,646,0,646
Kolhapur,,,RADHANAGARI,272,,322,827,0,3,830,0,,,0,827,827,0,827
Kolhapur,,,RADHANAGARI,272,,323,764,0,5,769,0,,,0,764,764,0,764
Kolhapur,,,RADHANAGARI,272,,324,771,0,7,778,0,,,0,771,771,0,771
Kolhapur,,,RADHANAGARI,272,,325,907,0,3,910,0,,,0,907,907,0,907
Kolhapur,,,RADHANAGARI,272,,326,508,0,0,508,0,,,0,508,508,0,508
Kolhapur,,,RADHANAGARI,272,,327,649,0,2,651,0,,,0,649,649,0,649
Kolhapur,,,RADHANAGARI,272,,328,935,0,2,937,0,,,0,935,935,0,935
Kolhapur,,,RADHANAGARI,272,,329,221,0,0,221,0,,,0,221,221,0,221
Kolhapur,,,RADHANAGARI,272,,330,631,0,6,637,0,,,0,631,631,0,631
Kolhapur,,,RADHANAGARI,272,,331,671,0,2,673,0,,,0,671,671,0,671
Kolhapur,,,RADHANAGARI,272,,332,711,0,2,713,0,,,0,711,711,0,711
Kolhapur,,,RADHANAGARI,272,,333,505,0,1,506,0,,,0,505,505,0,505
Kolhapur,,,RADHANAGARI,272,,334,299,0,1,300,0,,,0,299,299,0,299
Kolhapur,,,RADHANAGARI,272,,335,393,0,1,394,0,,,0,393,393,0,393
Kolhapur,,,RADHANAGARI,272,,336,939,0,4,943,0,,,0,939,939,0,939
Kolhapur,,,RADHANAGARI,272,,337,482,0,1,483,0,,,0,482,482,0,482
Kolhapur,,,RADHANAGARI,272,,338,655,0,0,655,0,,,0,655,655,0,655
Kolhapur,,,RADHANAGARI,272,,339,503,0,3,506,0,,,0,503,503,0,503
Kolhapur,,,RADHANAGARI,272,,340,676,0,5,681,0,,,0,676,676,0,676
Kolhapur,,,RADHANAGARI,272,,341,716,0,0,716,0,,,0,716,716,0,716
Kolhapur,,,RADHANAGARI,272,,342,787,0,2,789,0,,,0,787,787,0,787
Kolhapur,,,RADHANAGARI,272,,343,757,0,0,757,0,,,0,757,757,0,757
Kolhapur,,,RADHANAGARI,272,,344,582,0,5,587,0,,,0,582,582,0,582
Kolhapur,,,RADHANAGARI,272,,345,484,0,3,487,0,,,0,484,484,0,484
Kolhapur,,,RADHANAGARI,272,,346,532,0,3,535,0,,,0,532,532,0,532
Kolhapur,,,RADHANAGARI,272,,347,321,0,1,322,0,,,0,321,321,0,321
Kolhapur,,,RADHANAGARI,272,,348,496,0,1,497,0,,,0,496,496,0,496
Kolhapur,,,RADHANAGARI,272,,349,543,0,0,543,0,,,0,543,543,0,543
Kolhapur,,,RADHANAGARI,272,,350,598,0,2,600,0,,,0,598,598,0,598
Kolhapur,,,RADHANAGARI,272,,351,752,0,0,752,0,,,0,752,752,0,752
Kolhapur,,,RADHANAGARI,272,,352,78,0,1,79,0,,,0,78,78,0,78
Kolhapur,,,RADHANAGARI,272,,353,554,0,0,554,0,,,0,554,554,0,554
Kolhapur,,,RADHANAGARI,272,,354,865,0,1,866,0,,,0,865,865,0,865
Kolhapur,,,RADHANAGARI,272,,355,325,0,3,328,0,,,0,325,325,0,325
Kolhapur,,,RADHANAGARI,272,,356,131,0,0,131,0,,,0,131,131,0,131
Kolhapur,,,RADHANAGARI,272,,357,254,0,0,254,0,,,0,254,254,0,254
Kolhapur,,,RADHANAGARI,272,,358,522,0,0,522,0,,,0,522,522,0,522
Kolhapur,,,RADHANAGARI,272,,359,563,0,0,563,0,,,0,563,563,0,563
Kolhapur,,,RADHANAGARI,272,,360,363,0,2,365,0,,,0,363,363,0,363
Kolhapur,,,RADHANAGARI,272,,361,540,0,3,543,0,,,0,540,540,0,540
Kolhapur,,,RADHANAGARI,272,,362,568,0,5,573,0,,,0,568,568,0,568
Kolhapur,,,RADHANAGARI,272,,363,751,0,5,756,0,,,0,751,751,0,751
Kolhapur,,,RADHANAGARI,272,,364,485,0,1,486,0,,,0,485,485,0,485
Kolhapur,,,RADHANAGARI,272,,365,1016,0,1,1017,0,,,0,1016,1016,0,1016
Kolhapur,,,RADHANAGARI,272,,366,929,0,2,931,0,,,0,929,929,0,929
Kolhapur,,,RADHANAGARI,272,,367,614,0,0,614,0,,,0,614,614,0,614
Kolhapur,,,RADHANAGARI,272,,368,480,0,0,480,0,,,0,480,480,0,480
Kolhapur,,,RADHANAGARI,272,,369,536,0,1,537,0,,,0,536,536,0,536
Kolhapur,,,RADHANAGARI,272,,370,325,0,0,325,0,,,0,325,325,0,325
Kolhapur,,,RADHANAGARI,272,,371,159,0,1,160,0,,,0,159,159,0,159
Kolhapur,,,RADHANAGARI,272,,372,409,0,2,411,0,,,0,409,409,0,409
Kolhapur,,,RADHANAGARI,272,,373,264,0,2,266,0,,,0,264,264,0,264
Kolhapur,,,RADHANAGARI,272,,374,944,0,0,944,0,,,0,944,944,0,944
Kolhapur,,,RADHANAGARI,272,,375,479,0,1,480,0,,,0,479,479,0,479
Kolhapur,,,RADHANAGARI,272,,376,567,0,1,568,0,,,0,567,567,0,567
Kolhapur,,,RADHANAGARI,272,,377,492,0,2,494,0,,,0,492,492,0,492
Kolhapur,,,RADHANAGARI,272,,378,558,0,3,561,0,,,0,558,558,0,558
Kolhapur,,,RADHANAGARI,272,,379,287,0,1,288,0,,,0,287,287,0,287
Kolhapur,,,RADHANAGARI,272,,380,431,0,9,440,0,,,0,431,431,0,431
Kolhapur,,,RADHANAGARI,272,,381,449,0,4,453,0,,,0,449,449,0,449
Kolhapur,,,RADHANAGARI,272,,382,736,0,5,741,0,,,0,736,736,0,736
Kolhapur,,,RADHANAGARI,272,,383,664,0,4,668,0,,,0,664,664,0,664
Kolhapur,,,RADHANAGARI,272,,384,570,0,0,570,0,,,0,570,570,0,570
Kolhapur,,,RADHANAGARI,272,,385,712,0,7,719,0,,,0,712,712,0,712
Kolhapur,,,RADHANAGARI,272,,386,659,0,4,663,0,,,0,659,659,0,659
Kolhapur,,,RADHANAGARI,272,,387,553,0,0,553,0,,,0,553,553,0,553
Kolhapur,,,RADHANAGARI,272,,388,706,0,12,718,0,,,0,706,706,0,706
Kolhapur,,,RADHANAGARI,272,,389,241,0,2,243,0,,,0,241,241,0,241
Kolhapur,,,RADHANAGARI,272,,390,534,0,4,538,0,,,0,534,534,0,534
Kolhapur,,,RADHANAGARI,272,,391,431,0,3,434,0,,,0,431,431,0,431
Kolhapur,,,RADHANAGARI,272,,392,500,0,1,501,0,,,0,500,500,0,500
Kolhapur,,,RADHANAGARI,272,,393,563,0,2,565,0,,,0,563,563,0,563
Kolhapur,,,RADHANAGARI,272,,394,384,0,10,394,0,,,0,384,384,0,384
Kolhapur,,,RADHANAGARI,272,,395,548,0,6,554,0,,,0,548,548,0,548
Kolhapur,,,RADHANAGARI,272,,396,496,0,4,500,0,,,0,496,496,0,496
Kolhapur,,,RADHANAGARI,272,,397,377,0,5,382,0,,,0,377,377,0,377
Kolhapur,,,RADHANAGARI,272,,398,597,0,3,600,0,,,0,597,597,0,597
Kolhapur,,,RADHANAGARI,272,,399,308,0,0,308,0,,,0,308,308,0,308
Kolhapur,,,RADHANAGARI,272,,400,397,0,7,404,0,,,0,397,397,0,397
Kolhapur,,,RADHANAGARI,272,,401,297,0,1,298,0,,,0,297,297,0,297
Kolhapur,,,RADHANAGARI,272,,402,472,0,1,473,0,,,0,472,472,0,472
Kolhapur,,,RADHANAGARI,272,,403,301,0,1,302,0,,,0,301,301,0,301
Kolhapur,,,RADHANAGARI,272,,404,436,0,2,438,0,,,0,436,436,0,436
Kolhapur,,,RADHANAGARI,272,,405,538,0,5,543,0,,,0,538,538,0,538
Kolhapur,,,RADHANAGARI,272,,406,472,0,3,475,0,,,0,472,472,0,472
Kolhapur,,,RADHANAGARI,272,,407,262,0,3,265,0,,,0,262,262,0,262
Kolhapur,,,RADHANAGARI,272,,408,817,0,0,817,0,,,0,817,817,0,817
Kolhapur,,,RADHANAGARI,272,,409,911,0,3,914,0,,,0,911,911,0,911
Kolhapur,,,RADHANAGARI,272,,410,1011,0,0,1011,0,,,0,1011,1011,0,1011
Kolhapur,,,RADHANAGARI,272,,411,815,0,4,819,0,,,0,815,815,0,815
Kolhapur,,,RADHANAGARI,272,,412,339,0,1,340,0,,,0,339,339,0,339
Kolhapur,,,RADHANAGARI,272,,413,854,0,1,855,0,,,0,854,854,0,854
Kolhapur,,,RADHANAGARI,272,,414,309,0,1,310,0,,,0,309,309,0,309
TOTAL,,,,,,,263033,0,932,263965,0,,,0,263033,263033,0,263033
